time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
68.515,1.0,0.9899999499320984,0.010000050067901611,gncbus_cmd,states_vx_gs,-0.3799999952316284,states_theta,0.047353051602840424,0.3898703472805157,0.22509655524130184,0.5200013772316433,0.5196528821830654,0.5177833995567126,0.5218708598579961,0.5177185884975292,0.5219356709171795,0.0,0.0,0.0,1.0,0.010000050067901611,0.0,0.0,0.0,0.0,0.0,-0.8968467116355896,-0.5168467164039612,0.0,0.0,0.0,0.0
68.922,1.0,0.9899999499320984,0.010000050067901611,gncbus_cmd,states_vx_gs,-0.35999998450279236,states_theta,0.14041776955127716,0.389880202115534,0.22510312011044098,0.519920430068823,0.5197601089059342,0.5176483475406815,0.5220321914340758,0.5175125128956293,0.5221680260791279,0.0,0.0,0.0,1.0,0.010000050067901611,0.0,0.0,0.0,0.0,0.0,-0.8976507782936096,-0.5376507639884949,0.0,0.0,0.0,0.0
69.338,1.0,1.0,0.0,gncbus_cmd,states_vx_gs,-0.3799999952316284,states_theta,-0.17087654769420624,0.3902924153398075,0.22533923113041052,0.520439452075507,0.5203403221639796,0.518565878617972,0.5222138956215147,0.5185134757297357,0.5222662985097509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8763077259063721,-0.49630773067474365,0.0,0.0,0.0,0.0
69.736,1.0,1.0,0.0,gncbus_cmd,states_vx_gs,-0.38999998569488525,states_theta,0.06313514709472656,0.38992886168396435,0.22513040316038785,0.5199694140174085,0.5198408838064965,0.5178724048733534,0.5219378929505516,0.5177523294965791,0.5220579683273259,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8763077259063721,-0.4863077402114868,0.0,0.0,0.0,0.0
70.137,1.0,1.0099999904632568,-0.009999990463256836,gncbus_cmd,states_vx_gs,-0.35999998450279236,states_theta,0.14977917075157166,0.3899676661388879,0.22515347281687206,0.5199736474745333,0.5199401288958343,0.5177685109945801,0.5221452653757875,0.5176805244236437,0.522233251946724,0.0,0.0,0.0,1.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,-0.8541205525398254,-0.49412059783935547,0.0,0.0,0.0,0.0
70.579,1.0,1.0099999904632568,-0.009999990463256836,gncbus_cmd,states_vx_gs,-0.3799999952316284,states_theta,-0.21090856194496155,0.3903693723832014,0.22538356423261716,0.5204800694306947,0.5205049235911757,0.5186567927412158,0.5223282002806546,0.5186745446713219,0.5223104483505485,0.0,0.0,0.0,1.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,-0.8533165454864502,-0.4733165204524994,0.0,0.0,0.0,0.0
71.442,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.3799999952316284,states_theta,-0.03952731192111969,0.39002612583280716,0.2251861903854269,0.5198095663908995,0.5202601024965863,0.5183267244707745,0.5217429444167112,0.5177674130816527,0.522302255805833,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.8287574052810669,-0.4487573802471161,0.0,0.0,0.0,0.0
71.842,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.3400000035762787,states_theta,0.165121927857399,0.390043098184898,0.22519739250267792,0.5202804153900784,0.5198345131029829,0.5174184612783752,0.5226964672146861,0.5181538552415794,0.5219610732514819,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.8052033185958862,-0.46520331501960754,0.0,0.0,0.0,0.0
72.24,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.3100000023841858,states_theta,0.1323547661304474,0.39006147451445217,0.22520825411675693,0.5198948343461497,0.5202690976923895,0.5179682117963074,0.5221957202422318,0.5175149872033529,0.5226489448351863,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.8027911186218262,-0.4927911162376404,0.0,0.0,0.0,0.0
72.689,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.3199999928474426,states_theta,-0.0983302891254425,0.3900947207543193,0.22522619925865572,0.5203198203689998,0.519932768309185,0.5178904686123393,0.5223621200658455,0.518175547352175,0.5220770413260098,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.8003789186477661,-0.4803789556026459,0.0,0.0,0.0,0.0
73.095,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.3400000035762787,states_theta,-0.0485653281211853,0.3901156756210781,0.22523815625807317,0.5199786015278407,0.5203298667950342,0.5183928704306661,0.5219155978922089,0.5178187680244438,0.5224897002984311,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.7763424515724182,-0.4363424479961395,0.0,0.0,0.0,0.0
73.503,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.3100000023841858,states_theta,0.2163618505001068,0.3901085571171314,0.22523584187211843,0.5202174159621238,0.5200720696835599,0.5175232217220316,0.5227662639236521,0.5179209877957764,0.5223684978499072,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.7731261849403381,-0.46312618255615234,0.0,0.0,0.0,0.0
73.935,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.29999998211860657,states_theta,-0.007676015142351389,0.3901136799813945,0.22523780564576604,0.5202600333664211,0.5200431132506309,0.5177884599115902,0.5225146867054619,0.5180454184074336,0.5222577282096185,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.7699099779129028,-0.4699099659919739,0.0,0.0,0.0,0.0
74.345,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.3100000023841858,states_theta,-0.1428903341293335,0.38973244797443224,0.22501696966571658,0.5197189710468008,0.5195675568850185,0.517659637706803,0.5216268902250163,0.5174604431734235,0.5218260847583958,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.7666937112808228,-0.45669370889663696,0.0,0.0,0.0,0.0
74.78,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.3100000023841858,states_theta,0.054689399898052216,0.38975475007791893,0.2250306201329,0.519801441891642,0.5195445583161419,0.5173779441748315,0.5219680560329524,0.5174784767285129,0.521867523479271,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.7420139312744141,-0.43201395869255066,0.0,0.0,0.0,0.0
75.196,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.2800000011920929,states_theta,0.09998809546232224,0.3901415149535314,0.22525466150573875,0.5203452723880768,0.5200321008213402,0.5177165216435954,0.5226608515658216,0.5178839636477109,0.5224934095617061,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.7379936575889587,-0.45799362659454346,0.0,0.0,0.0,0.0
75.62,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.28999999165534973,states_theta,-0.033571403473615646,0.3901381479500571,0.2252519334966094,0.5203373216750008,0.5200310728584848,0.518029525967774,0.5223388685657117,0.5178671288994786,0.522501265634007,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.7339733242988586,-0.4439733326435089,0.0,0.0,0.0,0.0
76.048,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.29999998211860657,states_theta,0.05152126029133797,0.39014826880851683,0.2252581479646514,0.5203602583237665,0.5200351251656117,0.5178228793119681,0.5225725041774101,0.5179531731996703,0.5224422102897079,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.7299530506134033,-0.42995303869247437,0.0,0.0,0.0,0.0
76.493,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.2800000011920929,states_theta,-0.03901069611310959,0.3898014179520025,0.22505777428430937,0.5199246621593263,0.5195457857126804,0.517395726274883,0.5220747215971238,0.517505722371508,0.5219647255004987,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.7259327173233032,-0.4459327161312103,0.0,0.0,0.0,0.0
76.945,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.28999999165534973,states_theta,0.0395662821829319,0.38981519878362414,0.22506606806828666,0.5198985294249817,0.5196086673313492,0.5174730832705751,0.5220341134857559,0.5173316243027982,0.5221755724535327,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.7219123840332031,-0.4319124221801758,0.0,0.0,0.0,0.0
77.403,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.29999998211860657,states_theta,-0.10854384303092957,0.38981244231728734,0.22506363391411974,0.5199348369829149,0.519565009196518,0.5174909505068405,0.5220088956725925,0.5176444116523421,0.5218554345270908,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.7178921103477478,-0.41789212822914124,0.0,0.0,0.0,0.0
77.825,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.3100000023841858,states_theta,0.08945851027965546,0.38984147316561396,0.2250810493351859,0.5199973373862565,0.519579924388714,0.5175601643090559,0.5220170974659146,0.5173928308739346,0.522184430901036,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.6924082636833191,-0.3824082911014557,0.0,0.0,0.0,0.0
78.717,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.28999999165534973,states_theta,0.11985519528388977,0.38985722133131545,0.22509066399451966,0.5199406627208694,0.5196785941626385,0.517369342283247,0.5222499146002608,0.5174182819817856,0.5222009749017222,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.6827595233917236,-0.3927595615386963,0.0,0.0,0.0,0.0
79.116,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.28999999165534973,states_theta,-0.023189254105091095,0.3898886341582807,0.22510806807330278,0.5199786386109458,0.5197243858111359,0.517606910676349,0.5220961137457327,0.5175452623268522,0.5221577620952296,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.6779351830482483,-0.38793519139289856,0.0,0.0,0.0,0.0
79.548,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.29999998211860657,states_theta,-0.11373090744018555,0.38987752922426105,0.2251010979711306,0.5199639335535202,0.5197094777111759,0.51772855735476,0.5219448539099362,0.5176216744563834,0.5220517368083127,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.6731107831001282,-0.373110830783844,0.0,0.0,0.0,0.0
80.434,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.3100000023841858,states_theta,-0.05849803239107132,0.3899294627074463,0.22513131694079022,0.5197688681261691,0.520043032427021,0.5178696431314047,0.5219422574217853,0.5175339717953176,0.5222779287578725,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.6634620428085327,-0.3534620702266693,0.0,0.0,0.0,0.0
80.831,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.3199999928474426,states_theta,0.005980109795928001,0.389937660571692,0.2251360146350097,0.5200535222104852,0.5197802393140267,0.5174698485280218,0.5223639129964901,0.517987754240981,0.5218460072835309,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.6368525624275208,-0.3168525695800781,0.0,0.0,0.0,0.0
81.273,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.2800000011920929,states_theta,0.20970909297466278,0.3899577385612286,0.22514925357090085,0.5197319374516289,0.520155365378314,0.5175098876721385,0.5223774151578044,0.517350001414107,0.5225373014158359,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.6312241554260254,-0.3512241244316101,0.0,0.0,0.0,0.0
81.716,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.25999999046325684,states_theta,0.015170945785939693,0.3899922535743293,0.22516843788358648,0.5201845042709652,0.5197948385939131,0.5174292921127254,0.5225500507521529,0.5178069262960562,0.5221724165688221,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.6255956888198853,-0.3655956983566284,0.0,0.0,0.0,0.0
82.118,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.2800000011920929,states_theta,-0.17768308520317078,0.38998733143812064,0.22516430805130913,0.519762246167555,0.5202039710007668,0.5178843449298857,0.522081872238436,0.5178420849550712,0.5221241322132505,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.6199672818183899,-0.3399672508239746,0.0,0.0,0.0,0.0
82.553,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.3199999928474426,states_theta,-0.13420487940311432,0.3900239119500066,0.22518512191925552,0.5202107246670896,0.5198530405329279,0.5180005098551065,0.522063255344911,0.5179512853145621,0.5221124798854554,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.6143388152122498,-0.2943388521671295,0.0,0.0,0.0,0.0
82.953,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.28999999165534973,states_theta,0.3363363444805145,0.39003452045585696,0.22519428127659774,0.5199127276890813,0.5201793268598706,0.5176545718846143,0.5224374826643375,0.5171793936915389,0.522912660857413,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.6087104082107544,-0.31871041655540466,0.0,0.0,0.0,0.0
83.804,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,-0.004151142202317715,0.39007183532796075,0.22521525806826165,0.5200261983900354,0.5201653624845266,0.5177554260215519,0.5224361348530101,0.517365918707459,0.522825642167103,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.5974535346031189,-0.39745354652404785,0.0,0.0,0.0,0.0
84.212,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.1943242847919464,0.39007147638791656,0.22521357410984955,0.520064395344368,0.5201262083567428,0.5180043584098363,0.5221862452912746,0.5176661871185783,0.5225244165825326,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.5918251276016235,-0.3618251085281372,0.0,0.0,0.0,0.0
85.101,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.28999999165534973,states_theta,-0.05272430554032326,0.389707351198167,0.2250033214556251,0.51940675204479,0.5198128511503219,0.5175822710516248,0.5216373321434872,0.5171466495865594,0.5220729536085525,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.5802868008613586,-0.2902868390083313,0.0,0.0,0.0,0.0
85.504,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.26999998092651367,states_theta,0.0974271297454834,0.39008200710226404,0.2252206726285066,0.5199487844624803,0.5202699011435571,0.5177032375756887,0.5225154480303487,0.5176005497942133,0.522618135811824,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.5746583938598633,-0.3046584129333496,0.0,0.0,0.0,0.0
85.949,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.2800000011920929,states_theta,-0.08567597717046738,0.389706480121613,0.2250027331738241,0.5196670430034903,0.5195502373208111,0.5172621587979339,0.5219551215263675,0.517474124125601,0.5217431561987004,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.5690299272537231,-0.28902995586395264,0.0,0.0,0.0,0.0
86.355,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.28999999165534973,states_theta,-0.09014414250850677,0.38972065401203393,0.22501075216602098,0.5197011562153774,0.5195539211500465,0.5173424110365599,0.521912666328864,0.5174961271120082,0.5217589502534157,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.5634015202522278,-0.27340152859687805,0.0,0.0,0.0,0.0
87.275,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.2800000011920929,states_theta,0.009587428532540798,0.3900973539416841,0.2252288914988303,0.5202479651865191,0.5200116453246386,0.517796211114754,0.5224633993964036,0.5177858975399594,0.5224737129711983,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.5521446466445923,-0.2721446454524994,0.0,0.0,0.0,0.0
87.709,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.2800000011920929,states_theta,-0.04364462569355965,0.3897105213148399,0.22500529551881576,0.519624256266427,0.519603800573146,0.5174986798715573,0.5217293769680158,0.517163856187048,0.5220642006525251,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.5465162396430969,-0.26651620864868164,0.0,0.0,0.0,0.0
88.122,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.2800000011920929,states_theta,0.009559500962495804,0.3897134982431566,0.22500726789465236,0.5196690886183296,0.5195669066967546,0.5172161001382767,0.5220198951768076,0.5173457559320613,0.5218902393830229,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.5408877730369568,-0.2608878016471863,0.0,0.0,0.0,0.0
88.577,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.26999998092651367,states_theta,0.18471097946166992,0.39009048826578324,0.2252260421954348,0.5201488791067794,0.5200924229353092,0.5175661669067606,0.522675135135328,0.5175838356458282,0.5226574663962604,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.5352593660354614,-0.26525938510894775,0.0,0.0,0.0,0.0
89.449,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.25999999046325684,states_theta,-0.11865432560443878,0.3897335496955426,0.2250184447366384,0.5197350534045502,0.51955441245023,0.5173029501920395,0.5219865156627407,0.5174713856863179,0.5218180801684623,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.5240024924278259,-0.2640025019645691,0.0,0.0,0.0,0.0
89.852,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.25999999046325684,states_theta,0.014219062402844429,0.39011443658864475,0.22523904377398862,0.5202367752251043,0.5200683890112818,0.5177334049707758,0.5225717592656103,0.5177827000186888,0.5225224642176973,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.5183740854263306,-0.25837406516075134,0.0,0.0,0.0,0.0
90.249,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.25999999046325684,states_theta,0.076734758913517,0.3901174885895482,0.22524115876660877,0.5201953843778004,0.5201179185276614,0.5178167473839206,0.5224965555215413,0.5175807591957471,0.5227325437097148,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.5127456188201904,-0.2527456283569336,0.0,0.0,0.0,0.0
90.699,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.25,states_theta,0.019472189247608185,0.38973533450712927,0.2250203601695416,0.5196640061414364,0.5196302192109084,0.5173794269100856,0.5219147984422591,0.5170652539104578,0.522228971441887,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.5071172118186951,-0.2571171820163727,0.0,0.0,0.0,0.0
91.101,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,0.04710279032588005,0.38974174341755513,0.22502433570233252,0.5196864697453892,0.5196248460347578,0.5171421584118826,0.5221691573682644,0.517209043651372,0.522102272128775,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.5014887452125549,-0.26148876547813416,0.0,0.0,0.0,0.0
91.482,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.25,states_theta,-0.10637904703617096,0.39011994242055803,0.22524168635907701,0.5202087236799742,0.5201111227748472,0.5178184256592597,0.5225014207955616,0.5179183157198155,0.5224015307350058,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.49586033821105957,-0.24586032330989838,0.0,0.0,0.0,0.0
92.309,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.25999999046325684,states_theta,0.03974001482129097,0.39014960788150277,0.22525942753442932,0.5202333959993578,0.5201655583513162,0.5178157415844231,0.5225832127662509,0.5177636227911946,0.5226353315594794,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.4846034646034241,-0.22460347414016724,0.0,0.0,0.0,0.0
92.725,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.26999998092651367,states_theta,-0.030745284631848335,0.3901555517651212,0.22526231278283995,0.5202454570679216,0.5201693476390683,0.5178697991379604,0.5225450055690295,0.5179344512732273,0.5224803534337625,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.4789750277996063,-0.20897504687309265,0.0,0.0,0.0,0.0
