time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
129.891,0.05999999865889549,-0.05999999865889549,0.11999999731779099,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,0.08756159991025925,0.39003934131476226,0.22518942478385406,0.5198350837366896,0.5202698264360097,0.5202272044845413,0.519877705688158,0.5197158258071459,0.5203890843655534,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.05643722042441368,0.10643721371889114,0.0,0.0,0.0,0.0
129.993,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.19614486396312714,0.3900398812756629,0.22518967836348724,0.520034072531758,0.5200722775366764,0.519784801124044,0.5203215489443904,0.5199351540002104,0.520171196068224,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.07556896656751633,0.10556896775960922,0.0,0.0,0.0,0.0
130.09,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.06532082706689835,0.39006758126507396,0.2252057783957317,0.5203362695353626,0.5198439471715013,0.5198436387024937,0.5203365780043702,0.520488283415285,0.5196919332915789,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.07355880737304688,0.10355880856513977,0.0,0.0,0.0,0.0
130.191,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,-0.1269938349723816,0.3900683912063813,0.22520613629290379,0.5200946145678284,0.5200877619825218,0.5203739048877887,0.5198084716625615,0.5201387737412551,0.5200436028090951,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.07154865562915802,0.11154865473508835,0.0,0.0,0.0,0.0
130.291,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,0.07053951919078827,0.39006920114768867,0.22520679871774826,0.5198744044503795,0.520310131943457,0.5204869815592026,0.5196975548346339,0.5196127758885511,0.5205717605052853,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.06953849643468857,0.1095384955406189,0.0,0.0,0.0,0.0
130.393,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.10750722885131836,0.3900836381018926,0.22521491069737143,0.5201722722102138,0.5200507627281665,0.5199639515656514,0.5202590833727289,0.5200368061063095,0.5201862288320708,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.06752833724021912,0.09752833843231201,0.0,0.0,0.0,0.0
130.492,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.008602066896855831,0.3901116621322275,0.22523120682699904,0.5203060560054075,0.5199917096805325,0.5198268171724739,0.5204709485134661,0.5204842083479425,0.5198135573379975,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.06551818549633026,0.09551818668842316,0.0,0.0,0.0,0.0
130.592,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.03331264853477478,0.3901128771085809,0.22523180135314314,0.5200601181372915,0.5202408874855908,0.5203182242687652,0.5199827813541171,0.5200414982055737,0.5202595074173086,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.06350802630186081,0.0935080274939537,0.0,0.0,0.0,0.0
130.691,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.006376168690621853,0.39011409208493414,0.22523259767616613,0.519987454158864,0.5203167914009603,0.5204466954860647,0.5198575500737597,0.5198277608766968,0.5204764846831276,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.061497870832681656,0.09149786829948425,0.0,0.0,0.0,0.0
130.792,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.011203352361917496,0.39011530706128733,0.22523319636315003,0.5201329155449484,0.5201745699518178,0.520003459827719,0.5203040256690472,0.520258077561534,0.5200494079352322,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.0594877153635025,0.0894877165555954,0.0,0.0,0.0,0.0
130.892,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.02061639353632927,0.3901165220376406,0.22523399327709304,0.5202389188188526,0.5200718066148556,0.5198470533792146,0.5204636720544937,0.5204776228384111,0.5198331025952971,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.05747755989432335,0.08747755736112595,0.0,0.0,0.0,0.0
130.992,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,-0.03472548723220825,0.390117737013994,0.2252345862849109,0.5202338262284258,0.5200801391422247,0.5202145163742667,0.5200994489963838,0.5201922453862787,0.5201217199843718,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.0554674006998539,0.09546740353107452,0.0,0.0,0.0,0.0
131.092,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,0.0010573023464530706,0.39011895199034724,0.22523534449300053,0.5202573240487056,0.520059881258887,0.5203916599826669,0.5199255453249257,0.519938062798664,0.5203791425089287,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.053457245230674744,0.09345724433660507,0.0,0.0,0.0,0.0
131.193,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,0.013172507286071777,0.39012016696670043,0.2252359972090843,0.520287555039897,0.5200328902046375,0.5200858122352516,0.5202346330092829,0.5202159523026282,0.5201044929419063,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.05144708976149559,0.09144709259271622,0.0,0.0,0.0,0.0
131.293,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,0.008605544455349445,0.3901213819430537,0.22523672910522935,0.5203232254877026,0.520000459693774,0.5199905918826747,0.5203330932988018,0.5203177762349945,0.520005908946482,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.04943693429231644,0.08943693339824677,0.0,0.0,0.0,0.0
131.394,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,-0.11301283538341522,0.3900953828948153,0.2252217184845091,0.5202606664814834,0.5199936879046908,0.5202929074980531,0.5199614468881211,0.5203123295653274,0.5199420248208468,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0689304992556572,0.10893049836158752,0.0,0.0,0.0,0.0
131.493,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,0.06386259198188782,0.39008274139425725,0.22521447983186002,0.5199947153173197,0.5202259284006996,0.5203956190536677,0.5198250246643515,0.5198057464703202,0.5204148972476991,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.06732237339019775,0.10732237249612808,0.0,0.0,0.0,0.0
131.593,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.169550821185112,0.38970630134396317,0.22499706796791824,0.5195400200192066,0.5196767835646952,0.5195095247628163,0.5197072788210855,0.5194096197071791,0.5198071838767226,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.06571424752473831,0.09571424871683121,0.0,0.0,0.0,0.0
131.693,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.13087795674800873,0.39005500524445974,0.22519841076294125,0.5200996101673241,0.5200470704845686,0.5197817869592324,0.5203648936926603,0.5200326118746258,0.5201140687772668,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.06410612165927887,0.0741061270236969,0.0,0.0,0.0,0.0
131.794,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.0909452959895134,0.3896786702137563,0.22498109514369327,0.5196110244274397,0.5195320961425771,0.5196485484935781,0.5194945720764387,0.5196740828235001,0.5194690377465166,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.062497999519109726,0.08249799907207489,0.0,0.0,0.0,0.0
131.894,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,-0.18498927354812622,0.3900241041294853,0.22518059796946943,0.5200390292358612,0.5200252484427663,0.5203770015065328,0.5196872761720948,0.5201691077079724,0.5198951699706551,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.060889873653650284,0.10088987648487091,0.0,0.0,0.0,0.0
131.994,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,-0.06084028258919716,0.3900243741099356,0.22518071062937833,0.52004175588913,0.520023241737365,0.5202746843897734,0.5197903132367216,0.5200664428501178,0.5199985547763772,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.05928174778819084,0.1092817485332489,0.0,0.0,0.0,0.0
132.094,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.2677322328090668,0.3896218150600065,0.2249483434725783,0.5194907409639113,0.5195007658627726,0.5193211232020919,0.5196703836245921,0.5191492818834417,0.5198422249432423,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0576736256480217,0.0876736268401146,0.0,0.0,0.0,0.0
132.194,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.20839662849903107,0.3899806440759098,0.2251555290606983,0.5200038796075954,0.5199445045948308,0.5195657757912833,0.5203826084111429,0.5198691078509685,0.5200792763514577,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.056065499782562256,0.06606549769639969,0.0,0.0,0.0,0.0
132.294,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,0.054457373917102814,datactrl_est_theta_fallback,0.039591360837221146,0.3899805090213142,0.22515538028169899,0.5198843472544965,0.5200636768023414,0.5197669715596727,0.5201810524971653,0.5199571312483389,0.5199908928084991,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.054457373917102814,0.054457373917102814,0.0,0.0,0.0,0.0
132.394,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.27871468663215637,0.38995334892404176,0.2251397423940787,0.5198843691539676,0.5199912279768104,0.5201222519305577,0.5197533452002203,0.5202407186459963,0.5196348784847817,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.05284924805164337,0.0628492459654808,0.0,0.0,0.0,0.0
132.494,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.02154908888041973,0.3899529033854912,0.2251394434170754,0.5201087824703488,0.5197656265576278,0.5198608739787263,0.5200135350492503,0.5200720558788017,0.5198023531491749,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.051080312579870224,0.08108031004667282,0.0,0.0,0.0,0.0
132.594,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.254258930683136,0.3899524983504454,0.22513929587327766,0.5199332755527604,0.5199400533817606,0.5196917940851814,0.5201815348493396,0.5195507638754085,0.5203225650591125,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.04947218671441078,0.059472184628248215,0.0,0.0,0.0,0.0
132.695,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,0.04786406084895134,datactrl_est_theta_fallback,-0.04869718849658966,0.3899249332824972,0.22512341032022953,0.5196453752596388,0.5201544468270205,0.5201804866319706,0.5196193354546887,0.5195566056850367,0.5202432164016226,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.04786406084895134,0.04786406084895134,0.0,0.0,0.0,0.0
132.795,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.212885320186615,0.389924258267001,0.22512291812915308,0.519913073024577,0.519884949020759,0.5200520183174163,0.5197460037279197,0.5201296887374421,0.5196683333078939,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0462559349834919,0.06625593453645706,0.0,0.0,0.0,0.0
132.894,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.026155656203627586,0.38992358325150484,0.2251226145838032,0.5201020168544073,0.5196942051496056,0.5196134746009141,0.5201827474030988,0.5202289056844714,0.5195673163195415,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.044647812843322754,0.07464781403541565,0.0,0.0,0.0,0.0
132.996,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.028541699051856995,0.3899092812275169,0.2251142570118831,0.5198088192859309,0.5199492639874475,0.5199909247493213,0.5197671585240571,0.5196948101861127,0.5200632730872656,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.04303968697786331,0.07303968816995621,0.0,0.0,0.0,0.0
133.094,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.024961428716778755,0.3898813651249961,0.22509820197822428,0.5196733554397971,0.5200102848935259,0.5201182959036091,0.5195653444297138,0.5195992908286874,0.5200843495046356,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.04143156111240387,0.07143156230449677,0.0,0.0,0.0,0.0
133.196,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.02874124050140381,0.38988028507449746,0.2250975512387729,0.5199394009033207,0.5197413592953393,0.5196304993742636,0.5200502608243963,0.5200870648530643,0.5195936953455956,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.03982343524694443,0.06982343643903732,0.0,0.0,0.0,0.0
133.296,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.00045556362601928413,0.38987920502399903,0.2250969476316051,0.5200004955194872,0.5196773845445102,0.5195753251835332,0.5201025548804642,0.5200735867972347,0.5196042932667627,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.038215309381484985,0.06821531057357788,0.0,0.0,0.0,0.0
133.396,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.0055701653473079205,0.3898781249735005,0.2250962881740258,0.5198193674050542,0.5198556325242805,0.5200873669529948,0.5195876329763398,0.5196849894467417,0.519990010482593,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.05803050473332405,0.08803050220012665,0.0,0.0,0.0,0.0
133.496,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.0060899993404746056,0.38987704492300196,0.22509569775437036,0.5197572207639064,0.5199148990307655,0.5201333846867201,0.5195387351079518,0.5196100172506576,0.5200621025440143,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.05682441219687462,0.08682440966367722,0.0,0.0,0.0,0.0
133.596,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.01900867559015751,0.3898487778371602,0.2250793100512372,0.5197519154023692,0.5198448254967246,0.5197177782690301,0.5198789626300637,0.5199214878311003,0.5196752530679936,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.055618319660425186,0.08561831712722778,0.0,0.0,0.0,0.0
133.696,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.030074290931224823,0.38984742780616766,0.22507854511995792,0.5197389646503728,0.5198541761660743,0.519652925286721,0.5199402155297261,0.5199577684540684,0.5196353723623788,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.054412223398685455,0.08441222459077835,0.0,0.0,0.0,0.0
133.796,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.027978168800473213,0.3898731568183209,0.22509341092931875,0.5197942745216255,0.5198674769938969,0.5196557501899189,0.5200060013256035,0.5200258712830109,0.5196358802325115,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.05320613086223602,0.08320613205432892,0.0,0.0,0.0,0.0
133.896,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.004300732631236315,0.3898720767678224,0.2250927640852141,0.5197738004394231,0.5198850709414365,0.5197329576733781,0.5199259137074815,0.5199547876963889,0.5197040836844707,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.05200003832578659,0.07200003415346146,0.0,0.0,0.0,0.0
133.996,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.05187910795211792,0.38987099671732384,0.22509214747918266,0.519731798792431,0.5199241924537659,0.5200051512752694,0.5196508399709275,0.5198317451670483,0.5198242460791486,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.05079394206404686,0.08079393953084946,0.0,0.0,0.0,0.0
134.097,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.001400661189109087,0.3898699166668253,0.2250915152648719,0.5197437154018874,0.5199093957096468,0.5199497139808059,0.5197033971307282,0.5197713221806265,0.5198817889309076,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.04958784952759743,0.07958784699440002,0.0,0.0,0.0,0.0
134.198,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.13181886076927185,0.39027139863449317,0.22532332827464227,0.5202596682150633,0.5204640614769185,0.5201547023282124,0.5205690273637694,0.5203079288586997,0.5204158008332821,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.048381756991147995,0.06838175654411316,0.0,0.0,0.0,0.0
134.297,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.08135255426168442,0.3902879250564864,0.22533285880280354,0.5202773633176074,0.520490436833023,0.5202448920508194,0.520522908099811,0.5203080155023314,0.520459784648299,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.047175660729408264,0.057175662368535995,0.0,0.0,0.0,0.0
134.397,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,0.04596956819295883,datactrl_est_theta_fallback,0.05505272001028061,0.3899126250493692,0.22511618272771797,0.5197493148474283,0.520017685284223,0.5197912169850067,0.5199757831466445,0.5197564125472536,0.5200105875843977,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.04596956819295883,0.04596956819295883,0.0,0.0,0.0,0.0
134.497,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.12445754557847977,0.38993911006677506,0.22513146996349137,0.519841326090941,0.5199963007537926,0.520086956971779,0.5197506698729546,0.5199559921600339,0.5198816346846997,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0447634756565094,0.05476347357034683,0.0,0.0,0.0,0.0
134.597,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.04750271886587143,0.3903159550233305,0.22534910011492373,0.5205671327187837,0.5202754140100976,0.5202299196846673,0.5206126270442141,0.5207101877847607,0.5201323589441206,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.04355737939476967,0.06355737894773483,0.0,0.0,0.0,0.0
134.698,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.04856467992067337,0.3899680580315208,0.22514825309631673,0.5201268366274564,0.5197879847899324,0.5196522435756066,0.5202625778417822,0.520157270669459,0.5197575507479297,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.042351286858320236,0.0623512864112854,0.0,0.0,0.0,0.0
134.797,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.0433858186006546,0.3899679229769252,0.22514820111466097,0.5198446557048417,0.5200698055669588,0.5201838698840243,0.5197305913877762,0.5195770276752328,0.5203374335965677,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.041145194321870804,0.05114519223570824,0.0,0.0,0.0,0.0
134.898,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.048332177102565765,0.3899813068871449,0.22515592058026396,0.5198162419319426,0.5201339097671104,0.5203070968976157,0.5196430548014374,0.5197317763342425,0.5202183753648105,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.03993909806013107,0.05993909761309624,0.0,0.0,0.0,0.0
134.997,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.05161859840154648,0.3899813068871449,0.22515592288196024,0.5201603707438383,0.5197897809552148,0.5197381113350433,0.5202120403640097,0.5203041964797969,0.5196459552192562,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.03873300552368164,0.058733005076646805,0.0,0.0,0.0,0.0
135.099,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.002956120762974024,0.3900085749122271,0.22517165876719794,0.5201963827519831,0.5198264836806226,0.5197241742754243,0.5202986921571814,0.520273953883731,0.5197489125488747,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.03752691298723221,0.05752691254019737,0.0,0.0,0.0,0.0
135.198,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.0012994918506592512,0.39000884489267745,0.22517179624356054,0.5198840294413498,0.5201395569391234,0.5202600240109401,0.5197635623695331,0.5197387375251123,0.5202848488553609,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.03632081672549248,0.05632081627845764,0.0,0.0,0.0,0.0
135.299,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.018272140994668007,0.3900362749060299,0.2251875906764118,0.5199277337363275,0.5201689993464189,0.5202301289813795,0.5198666041013669,0.5198788614745302,0.5202178716082162,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.035114724189043045,0.05511472374200821,0.0,0.0,0.0,0.0
135.398,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.019959043711423874,0.39003681486693054,0.22518805939601752,0.5202755210247844,0.5198226519536971,0.519692010520458,0.5204061624580235,0.5204737435397743,0.5196244294387072,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.03390863165259361,0.06390862911939621,0.0,0.0,0.0,0.0
135.499,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.021331854164600372,0.39006437986613834,0.22520378510759703,0.5201471005833831,0.5200245790596525,0.5200397654864624,0.5201319141565732,0.5201991724716906,0.519972507171345,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.03270253539085388,0.06270253658294678,0.0,0.0,0.0,0.0
135.599,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.0021262418013066053,0.3900651898074457,0.22520441334102323,0.5198898833138828,0.5202839561726391,0.520518748402677,0.5196550910838449,0.519799191177873,0.5203746483086489,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.05304037034511566,0.08304037153720856,0.0,0.0,0.0,0.0
135.699,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.013150027953088284,0.39006599974875306,0.22520471358460667,0.5200743872552739,0.5201016120747343,0.5201478339670925,0.5200281653629156,0.5201406380401442,0.5200353612898639,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.05223630741238594,0.08223630487918854,0.0,0.0,0.0,0.0
