time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
184.472,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,0.003349920967593789,datactrl_est_theta_fallback,-0.04894813895225525,0.39006529841960563,0.22520430759696908,0.52007975865947,0.5200943704594784,0.5201330564834887,0.5200410726354596,0.5200377622287193,0.520136366890229,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.003349920967593789,0.003349920967593789,0.0,0.0,0.0,0.0
184.532,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,0.002549920929595828,datactrl_est_theta_fallback,-0.05797011777758598,0.39006529841960563,0.22520430759696908,0.52007975865947,0.5200943704594784,0.5201330564834887,0.5200410726354596,0.5200377622287193,0.520136366890229,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.002549920929595828,0.002549920929595828,0.0,0.0,0.0,0.0
184.829,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.05901980400085449,0.390080518304189,0.2252131138046394,0.5201500552766968,0.5200646602011406,0.519996280840299,0.5202184346375384,0.5202644454501458,0.5199502700276916,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.000949920853599906,0.010949920862913132,0.0,0.0,0.0,0.0
184.879,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.06007206067442894,0.3901085153364833,0.22522939157811342,0.5203388062918473,0.5199505679387748,0.5199158523130698,0.5203735219175523,0.5205366364150501,0.519752737815572,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.021429918706417084,0.031429920345544815,0.0,0.0,0.0,0.0
184.941,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.09418606758117676,0.3901109452891898,0.22523073497297647,0.520007298875889,0.5202885552286172,0.5202974826397095,0.5199983714647967,0.5198409251892171,0.5204549289152891,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.020629920065402985,0.030629919841885567,0.0,0.0,0.0,0.0
185.005,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.019829919561743736,datactrl_est_theta_fallback,-0.027506405487656593,0.3901133752418964,0.22523211577352206,0.5200203492913763,0.520281984687014,0.5199719677669008,0.5203303662114895,0.520368623815868,0.5199337101625223,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.019829919561743736,0.019829919561743736,0.0,0.0,0.0,0.0
185.063,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.019029919058084488,datactrl_est_theta_fallback,0.08259604871273041,0.3901158051946029,0.22523347562236087,0.5201356763515618,0.5201731375007127,0.5200539258192887,0.5202548880329858,0.5200625760157889,0.5202462378364856,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.019029919058084488,0.019029919058084488,0.0,0.0,0.0,0.0
185.122,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.01822991855442524,datactrl_est_theta_fallback,-0.04248560220003128,0.3901182351473095,0.22523488129974334,0.5203015014614434,0.5200137922647152,0.5202126320294651,0.5201026616966935,0.520167958116575,0.5201473356095836,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.01822991855442524,0.01822991855442524,0.0,0.0,0.0,0.0
185.185,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.01742991991341114,datactrl_est_theta_fallback,-0.008008946664631367,0.390093397079343,0.225220548829585,0.5200907556687083,0.5201583032095397,0.5202555590151439,0.5199934998631042,0.5199846803135459,0.5202643785647021,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.01742991991341114,0.01742991991341114,0.0,0.0,0.0,0.0
185.247,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.009000618010759354,0.3897039270230297,0.2249956825814302,0.5195984971962835,0.5196119748651291,0.5195132403428049,0.5196972317186077,0.5197439069425953,0.5194665651188173,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.016629919409751892,0.026629919186234474,0.0,0.0,0.0,0.0
185.309,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.015829918906092644,datactrl_est_theta_fallback,0.027380486950278282,0.38967661689673855,0.22497995148166497,0.5195580021434403,0.5195796429145292,0.5197372378985292,0.5194004071594402,0.5193142919117457,0.5198233531462237,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.015829918906092644,0.015829918906092644,0.0,0.0,0.0,0.0
185.367,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.01502991933375597,datactrl_est_theta_fallback,0.02598484791815281,0.3900218917968308,0.22517927779882368,0.5199449049503401,0.5201134731745419,0.5201438521919792,0.5199145259329028,0.5198285878425701,0.5202297902823119,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.01502991933375597,0.01502991933375597,0.0,0.0,0.0,0.0
185.425,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.014229919761419296,datactrl_est_theta_fallback,-0.050485048443078995,0.38998153676277975,0.22515602405751142,0.5201402641077832,0.5198105005929627,0.519773474394208,0.520177290306538,0.5202474796078169,0.5197032850929291,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.014229919761419296,0.014229919761419296,0.0,0.0,0.0,0.0
185.482,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.012885515578091145,0.3899542146128666,0.22514027580096907,0.5197457332410921,0.520132172393219,0.520236134591191,0.51964177104312,0.5196869455076483,0.5201909601266628,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.013429919257760048,0.02342991903424263,0.0,0.0,0.0,0.0
185.543,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.023466184735298157,0.38992637950009784,0.22512413267148246,0.5199973011046916,0.519806377562236,0.5197293364668101,0.5200743422001175,0.5200420799162304,0.5197615987506972,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.012629919685423374,0.02262991853058338,0.0,0.0,0.0,0.0
185.602,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.01469199638813734,0.38992502946910546,0.2251233226109898,0.5198746361067016,0.5199254424775795,0.5199519920445864,0.5198480865396947,0.5198931647128947,0.5199069138713864,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.011829919181764126,0.021829919889569283,0.0,0.0,0.0,0.0
185.658,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.003003917168825865,0.38988275734651523,0.22509891532978918,0.5198447771213811,0.5198425758026596,0.5198660542936061,0.5198212986304346,0.5198275380202296,0.5198598149038111,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.011029919609427452,0.021029919385910034,0.0,0.0,0.0,0.0
185.722,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.0020014652982354164,0.38988059724551827,0.2250976772541316,0.519722152261575,0.5199594403931403,0.5198824888677018,0.5197991037870136,0.5198052795359929,0.5198763131187225,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.010229919105768204,0.020229918882250786,0.0,0.0,0.0,0.0
185.775,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.00942991953343153,datactrl_est_theta_fallback,0.051440030336380005,0.3898510611228322,0.225080623060232,0.5197768437402794,0.5198259859206065,0.5196939714715331,0.5199088581893528,0.5197543391740961,0.5198484904867898,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.00942991953343153,0.00942991953343153,0.0,0.0,0.0,0.0
185.832,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.008629919961094856,datactrl_est_theta_fallback,0.058022283017635345,0.3898483610608472,0.22507906698046634,0.5197495495385309,0.5198460799570617,0.5197462784600526,0.51984935103554,0.5196777179893539,0.5199179115062387,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.008629919961094856,0.008629919961094856,0.0,0.0,0.0,0.0
185.892,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.05697138234972954,0.38987276704005736,0.2250931685844543,0.5197583502011348,0.5199023619056847,0.5197770898121743,0.5198836222946452,0.5196547272915644,0.5200059848152552,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.007829919457435608,-0.002170080319046974,0.0,0.0,0.0,0.0
185.954,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.05715752765536308,0.3902463569306729,0.2253088539725805,0.5202315365324058,0.5204254152827218,0.5202375934190132,0.5204193583961144,0.5204229569377271,0.5202339948774005,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.007029919419437647,-0.0029700801242142916,0.0,0.0,0.0,0.0
186.013,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.006229919381439686,datactrl_est_theta_fallback,-0.02733607217669487,0.38991409835502,0.2251170237261825,0.5198051061752592,0.5199658227714609,0.5197849283570832,0.5199860005896368,0.5199792320623207,0.5197916968843994,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.006229919381439686,0.006229919381439686,0.0,0.0,0.0,0.0
186.072,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.07504422962665558,0.389944114351034,0.2251343657406035,0.5198361962602223,0.520014775342535,0.5198012350375527,0.5200497365652046,0.5197704068822864,0.5200805647204709,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.005429919343441725,-0.004570080433040857,0.0,0.0,0.0,0.0
186.135,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.004629919771105051,datactrl_est_theta_fallback,-0.326402485370636,0.38997046431384436,0.22514969348292402,0.5201479282046723,0.5197733099655794,0.5201301422632584,0.5197910959069932,0.5203965427756007,0.519524695394651,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.004629919771105051,0.004629919771105051,0.0,0.0,0.0,0.0
186.195,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.0038299195002764463,datactrl_est_theta_fallback,0.2750411033630371,0.38998375368584715,0.22515739070193252,0.519768825249936,0.5201878512456564,0.519804010936535,0.5201526655590573,0.5195051787626374,0.520451497732955,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0038299195002764463,0.0038299195002764463,0.0,0.0,0.0,0.0
186.254,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.2857398986816406,0.3900111027050645,0.2251731156015836,0.5201459698175037,0.5198836373960016,0.5202708731746882,0.5197587340388171,0.5203281804899783,0.519701426723527,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.003029919695109129,0.013029919005930424,0.0,0.0,0.0,0.0
186.31,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.14739075303077698,0.3900389646871374,0.22518913381856012,0.520002561205201,0.5201013446271654,0.5199038687152286,0.5202000371171378,0.5198667708711677,0.5202371349611987,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0021899195853620768,0.012189919129014015,0.0,0.0,0.0,0.0
186.368,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.1204727441072464,0.39006717763940846,0.22520540643787493,0.5201384486785979,0.520040691693158,0.5201604234211139,0.5200187169506421,0.5202385131525031,0.5199406272192528,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0013899195473641157,0.011389919556677341,0.0,0.0,0.0,0.0
186.438,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.03100721538066864,0.39006879752202317,0.22520633703205648,0.520016819401989,0.5201666406567396,0.5201566834879335,0.520026776570795,0.5199849904952506,0.5201984695634779,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0005899196257814765,0.02058991976082325,0.0,0.0,0.0,0.0
186.494,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.007056694943457842,0.39008411194485404,0.22521516806851122,0.5201419367134195,0.5200823618061914,0.5201164425378142,0.5201078559817967,0.5201429882897932,0.5200813102298176,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,-0.0002100803831126541,0.019789919257164,0.0,0.0,0.0,0.0
186.55,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.01099548488855362,0.3901133239535017,0.22523203510564666,0.5201745302578755,0.5201276669514623,0.5201042837987371,0.5201979134106007,0.5201932403125218,0.520108956896816,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,-0.0010100803337991238,0.018989918753504753,0.0,0.0,0.0,0.0
186.61,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.010005952790379524,0.3901157539062081,0.2252334440779882,0.520196890857146,0.5201117862260757,0.520200391210516,0.5201082858727057,0.520047260833765,0.5202614162494568,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,-0.0018100803717970848,0.008189919404685497,0.0,0.0,0.0,0.0
186.666,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.027991723269224167,0.3901181838589148,0.2252348424740428,0.5200973209818194,0.5202178359752867,0.5202163642972605,0.5200987926598456,0.5201691536678675,0.5201460032892385,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,-0.002610080409795046,0.017389919608831406,0.0,0.0,0.0,0.0
186.725,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.027846170589327812,0.39009337278898887,0.22522052439358484,0.5200328037714901,0.5202161903324802,0.5201242080913843,0.520124786012586,0.5200210583804091,0.5202279357235612,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,-0.003410080447793007,0.006589919328689575,0.0,0.0,0.0,0.0
186.787,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.022808445617556572,0.3900815952515938,0.22521381792048895,0.5202354249169913,0.5199821624205921,0.5199157324068919,0.5203018549306915,0.5204746931965625,0.5197428941410209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017109917476773262,0.037109918892383575,0.0,0.0,0.0,0.0
186.842,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.06296518445014954,0.39005602810765755,0.22519904047608866,0.5199299700621784,0.5202194382249083,0.520306041967916,0.5198433663191708,0.5197858395297172,0.5203635687573696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017109917476773262,0.027109917253255844,0.0,0.0,0.0,0.0
186.898,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.017109917476773262,datactrl_est_theta_fallback,0.017578594386577606,0.39002654599853687,0.22518197166561332,0.5199188595110578,0.5201519298183739,0.5201988686279108,0.5198719207015209,0.5198554763260043,0.5202153130034274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017109917476773262,0.017109917476773262,0.0,0.0,0.0,0.0
186.957,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.017109917476773262,datactrl_est_theta_fallback,-0.01030027400702238,0.3899999799226254,0.22516659976682268,0.5200498474727333,0.5199500989876011,0.5199582149841677,0.5200417314761667,0.5200851288989903,0.5199148175613442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017109917476773262,0.017109917476773262,0.0,0.0,0.0,0.0
187.015,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.017109917476773262,datactrl_est_theta_fallback,0.027037354186177254,0.38998628538683605,0.22515869976162584,0.5200320194432774,0.5199314082549521,0.519865040719346,0.5200983869788834,0.5200660762508987,0.5198973514473307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017109917476773262,0.017109917476773262,0.0,0.0,0.0,0.0
187.077,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.017109917476773262,datactrl_est_theta_fallback,-0.011047178879380226,0.38995866625842757,0.22514277097841293,0.5198685814885778,0.5200211952005623,0.5201227166442048,0.5197670600449353,0.5198158031929105,0.5200739734962296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017109917476773262,0.017109917476773262,0.0,0.0,0.0,0.0
187.132,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.017109917476773262,datactrl_est_theta_fallback,0.02598758041858673,0.3899305611652084,0.22512652810004072,0.5200155743076808,0.5197992554662084,0.5198150907889014,0.5199997389849877,0.5199734034855905,0.5198414262882987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017109917476773262,0.017109917476773262,0.0,0.0,0.0,0.0
187.188,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.017109917476773262,datactrl_est_theta_fallback,0.023715278133749962,0.38991558412572425,0.22511793536301997,0.5197131579632707,0.5200617330386607,0.5200917437638783,0.519683147238053,0.5196634312834632,0.5201114597184682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017109917476773262,0.017109917476773262,0.0,0.0,0.0,0.0
187.243,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.017109917476773262,datactrl_est_theta_fallback,0.005485630594193935,0.3898864799805422,0.2251011433555033,0.5199634812346481,0.5197337987134645,0.5196045022194766,0.5200927777286359,0.520112848043701,0.5195844319044116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017109917476773262,0.017109917476773262,0.0,0.0,0.0,0.0
187.3,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.017109917476773262,datactrl_est_theta_fallback,0.007101648487150669,0.38985705185005376,0.22508412712993264,0.5199661836022451,0.5196526213312316,0.5200074130525015,0.5196113918809752,0.519630000020978,0.5199888049124987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017109917476773262,0.017109917476773262,0.0,0.0,0.0,0.0
187.35,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,0.01950688287615776,0.38985435178806876,0.22508257937670922,0.520014577264284,0.5195970275038994,0.5195702360301329,0.5200413687380505,0.5199359288827219,0.5196756758854615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017109917476773262,0.017109917476773262,0.0,0.0,0.0,0.0
187.405,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.017109917476773262,datactrl_est_theta_fallback,-0.18379183113574982,0.38985165172608377,0.22508097341532457,0.519751660977631,0.519852743625259,0.5199296813681806,0.5196747232347094,0.5196907081398636,0.5199136964630264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017109917476773262,0.0071099186316132545,0.0,0.0,0.0,0.0
187.462,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,-0.17722071707248688,0.3898489516640988,0.2250794428508781,0.5196998335308909,0.5198973709067058,0.5200535285534089,0.5195436758841878,0.5197121031171354,0.5198851013204613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017109917476773262,0.037109918892383575,0.0,0.0,0.0,0.0
187.518,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,0.08234918117523193,0.38987370861795106,0.22509371390393187,0.5197043916447251,0.5199588313364777,0.5197141153049738,0.519949107676229,0.5199408695842549,0.519722353396948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017109917476773262,0.05710991844534874,0.0,0.0,0.0,0.0
187.575,9.814417353481986e-06,4.907208676740993e-06,4.907208676740993e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.08203035593032837,0.38991733201290674,0.2251189344821818,0.5197684424501416,0.5200111095842763,0.5196545652804123,0.5201249867540056,0.5200747036473949,0.519704848387023,0.0,0.0,0.0,4.907208676740993e-06,4.907208676740993e-06,0.0,0.0,0.0,0.0,0.0,0.017099259421229362,0.04709925875067711,0.0,0.0,0.0,0.0
187.633,8.922198503569234e-06,4.461099251784617e-06,4.461099251784617e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.04387768357992172,0.3903183820162064,0.22535044664068946,0.5205457898078516,0.5203032289020322,0.520529882979891,0.5203191357299928,0.5202943591154601,0.5205546595944237,0.0,0.0,0.0,4.461099251784617e-06,4.461099251784617e-06,0.0,0.0,0.0,0.0,0.0,0.017099836841225624,0.027099836617708206,0.0,0.0,0.0,0.0
187.692,8.029979653656483e-06,4.014989826828241e-06,4.014989826828241e-06,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.024287644773721695,0.38997297199714837,0.22515101170590088,0.5199554610320648,0.5199724642936642,0.5200576635499365,0.5198702617757924,0.5198563263432359,0.5200715989824931,0.0,0.0,0.0,4.014989826828241e-06,4.014989826828241e-06,0.0,0.0,0.0,0.0,0.0,0.017100447788834572,0.027100447565317154,0.0,0.0,0.0,0.0
187.751,0.0066712358966469765,0.0033356179483234882,0.0033356179483234882,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.07071680575609207,0.3899727018879572,0.22515090072405078,0.5201043986636507,0.5198228063709018,0.5198473578040492,0.5200798472305033,0.5202245507099861,0.5197026543245664,0.0,0.0,0.0,0.0033356179483234882,0.0033356179483234882,0.0,0.0,0.0,0.0,0.0,0.009863886050879955,0.009863886050879955,0.0,0.0,0.0,0.0
187.812,0.006680157966911793,0.0033400789834558964,0.0033400789834558964,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.024538598954677582,0.39001338087280046,0.22517443086673347,0.5198194132323624,0.5202162690951055,0.5202829798031013,0.5197527025243666,0.5197509216169086,0.5202847607105593,0.0,0.0,0.0,0.0033400789834558964,0.0033400789834558964,0.0,0.0,0.0,0.0,0.0,0.009587525390088558,0.019587524235248566,0.0,0.0,0.0,0.0
187.868,0.006680157966911793,0.0033400789834558964,0.0033400789834558964,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.02400881052017212,0.3900410808666033,0.22519037291237193,0.5201825644704904,0.5199269845071183,0.5198651474502393,0.5202444015273694,0.5202486030432462,0.5198609459343625,0.0,0.0,0.0,0.0033400789834558964,0.0033400789834558964,0.0,0.0,0.0,0.0,0.0,0.009320318698883057,0.01932031847536564,0.0,0.0,0.0,0.0
187.928,0.006680157966911793,0.0033400789834558964,0.0033400789834558964,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.00905311293900013,datactrl_est_theta_fallback,0.024008890613913536,0.3900692128247523,0.22520657183299647,0.5200376604809214,0.5201469070517515,0.5201371075080338,0.5200474600246391,0.5200070238770463,0.5201775436556265,0.0,0.0,0.0,0.0033400789834558964,0.0033400789834558964,0.0,0.0,0.0,0.0,0.0,0.00905311293900013,0.019053112715482712,0.0,0.0,0.0,0.0
187.987,0.006680157966911793,0.0033400789834558964,0.0033400789834558964,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.008785906247794628,datactrl_est_theta_fallback,0.004873523488640785,0.39007083270736703,0.2252075005274079,0.5200895501513635,0.5200993370682819,0.520107554573232,0.5200813326464134,0.5200778904180549,0.5201109968015906,0.0,0.0,0.0,0.0033400789834558964,0.0033400789834558964,0.0,0.0,0.0,0.0,0.0,0.008785906247794628,0.008785906247794628,0.0,0.0,0.0,0.0
188.043,0.006680157966911793,0.0033400789834558964,0.0033400789834558964,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.008518700487911701,datactrl_est_theta_fallback,0.005001872777938843,0.39008610661380605,0.2252163253067804,0.5201510563343406,0.5200785613024757,0.520040815919127,0.5201888017176892,0.5201868211069001,0.5200427965299161,0.0,0.0,0.0,0.0033400789834558964,0.0033400789834558964,0.0,0.0,0.0,0.0,0.0,0.008518700487911701,0.008518700487911701,0.0,0.0,0.0,0.0
188.102,0.006680157966911793,0.0033400789834558964,0.0033400789834558964,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0082514937967062,datactrl_est_theta_fallback,-0.013952354900538921,0.3901152376283316,0.2252331926709316,0.5200476309923799,0.5202596693498377,0.5203808816858079,0.5199264186564098,0.5199623154115277,0.5203449849306899,0.0,0.0,0.0,0.0033400789834558964,0.0033400789834558964,0.0,0.0,0.0,0.0,0.0,0.0082514937967062,0.0082514937967062,0.0,0.0,0.0,0.0
