time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
107.282,0.14000000059604645,-0.14000000059604645,0.2800000011920929,datactrl_ref_vx_fallback,states_vx_gs,-0.07000000029802322,states_theta,-0.003171945456415415,0.3898800804425713,0.2250975202113232,0.5196739065819128,0.5200063079316105,0.5202142549627812,0.5194659595507422,0.5195176519313077,0.5201625625822156,0.0,0.0,0.0,0.0,0.14000000059604645,0.0,0.0,0.0,0.0,0.0,0.14375698566436768,0.2137569785118103,0.0,0.0,0.0,0.0
107.343,0.12999999523162842,-0.12999999523162842,0.25999999046325684,datactrl_ref_vx_fallback,states_vx_gs,-0.07000000029802322,states_theta,-0.005069198086857796,0.3898498693686501,0.22507995772519881,0.5197029319639179,0.5198967196858157,0.5196835737655717,0.5199160778841619,0.5199797693609446,0.5196198822887891,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.1526353359222412,0.22263532876968384,0.0,0.0,0.0,0.0
107.394,0.12999999523162842,-0.12999999523162842,0.25999999046325684,datactrl_ref_vx_fallback,states_vx_gs,-0.05999999865889549,states_theta,0.010552482679486275,0.38984824935716356,0.22507903603276067,0.5197212161230059,0.519874115496097,0.5196194500077651,0.5199758816113378,0.5200031032134227,0.5195922284056802,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.14243079721927643,0.20243079960346222,0.0,0.0,0.0,0.0
107.45,0.12999999523162842,-0.12999999523162842,0.25999999046325684,datactrl_ref_vx_fallback,states_vx_gs,-0.05999999865889549,states_theta,0.09270050376653671,0.38984662934567715,0.22507808595323214,0.5196733740251941,0.5199176375632782,0.5196024714691662,0.5199885401193062,0.5198278190769287,0.5197631925115437,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.13732853531837463,0.19732852280139923,0.0,0.0,0.0,0.0
107.502,0.12999999523162842,-0.12999999523162842,0.25999999046325684,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,0.0034366119652986526,0.3898433893227041,0.22507619986975352,0.5196426481550763,0.5199397233721347,0.5197343391968404,0.5198480323303706,0.5197812795857334,0.5198010919414776,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.13222625851631165,0.1822262555360794,0.0,0.0,0.0,0.0
107.564,0.12999999523162842,-0.12999999523162842,0.25999999046325684,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,-0.023420540615916252,0.38986739033117324,0.22509005717155245,0.5196667081256596,0.5199796660908023,0.5198007159696264,0.5198456582468355,0.5198542970386505,0.5197920771778114,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.12202171981334686,0.17202171683311462,0.0,0.0,0.0,0.0
107.617,0.12999999523162842,-0.12999999523162842,0.25999999046325684,datactrl_ref_vx_fallback,states_vx_gs,-0.05999999865889549,states_theta,-0.07789795845746994,0.3902436652917792,0.2253073046503984,0.5201522334365652,0.5204975406748459,0.520369043732123,0.5202807303792881,0.5203822375211019,0.5202675365903092,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.11181718856096268,0.17181718349456787,0.0,0.0,0.0,0.0
107.671,0.11999999731779099,-0.11999999731779099,0.23999999463558197,datactrl_ref_vx_fallback,states_vx_gs,-0.07000000029802322,states_theta,-0.10458128899335861,0.3898964043025474,0.22510683151064653,0.5197182128813831,0.52000553192541,0.5200011180957906,0.5197226267110024,0.5200278831118197,0.5196958616949734,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.1266220062971115,0.19662199914455414,0.0,0.0,0.0,0.0
107.726,0.11999999731779099,-0.11999999731779099,0.23999999463558197,datactrl_ref_vx_fallback,states_vx_gs,-0.05999999865889549,states_theta,0.14080160856246948,0.39029830621970546,0.22533887881006737,0.5204654182055286,0.5203300650470193,0.5201159125083303,0.5206795707442176,0.5203883369906868,0.5204071462618611,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.12191221863031387,0.1919122189283371,0.0,0.0,0.0,0.0
107.781,0.11999999731779099,-0.11999999731779099,0.23999999463558197,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,0.06698188185691833,0.38993729614005784,0.22513041273659742,0.5198465158463949,0.5199862738604261,0.520023207117144,0.5198095825896769,0.5198785023480694,0.5199542873587515,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.1124926432967186,0.16249264776706696,0.0,0.0,0.0,0.0
107.856,0.11999999731779099,-0.11999999731779099,0.23999999463558197,datactrl_ref_vx_fallback,states_vx_gs,-0.07000000029802322,states_theta,-0.1533607542514801,0.39034062915102286,0.22536334364153435,0.5203257156992812,0.5205826287034464,0.520801456093041,0.5201068883096867,0.5204317972213359,0.5204765471813917,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.10307306796312332,0.17307306826114655,0.0,0.0,0.0,0.0
108.197,0.10999999940395355,-0.10999999940395355,0.2199999988079071,datactrl_ref_vx_fallback,states_vx_gs,-0.07999999821186066,states_theta,-0.0011941725388169289,0.3899933981280687,0.22516280059715554,0.5200158421382785,0.5199665528699048,0.5200250097106773,0.5199573852975059,0.5200971649046191,0.5198852301035641,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0,0.0,0.11320735514163971,0.19320735335350037,0.0,0.0,0.0,0.0
108.53,0.10999999940395355,-0.10999999940395355,0.2199999988079071,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,0.03358931839466095,0.3900066604891524,0.22517051907433525,0.519834640068525,0.5201831212358814,0.5201516280411159,0.5198661332632905,0.5197388133341968,0.5202789479702096,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0,0.0,0.10457274317741394,0.1545727401971817,0.0,0.0,0.0,0.0
108.883,0.10999999940395355,-0.10999999940395355,0.2199999988079071,datactrl_ref_vx_fallback,states_vx_gs,-0.07000000029802322,states_theta,0.0308493971824646,0.39003398251032473,0.22518629536973928,0.520184428545421,0.5199061914821116,0.5197938574504201,0.5202967625771125,0.5202563942307045,0.5198342257968281,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0,0.0,0.09593813121318817,0.165938138961792,0.0,0.0,0.0,0.0
109.248,0.10999999940395355,-0.10999999940395355,0.2199999988079071,datactrl_ref_vx_fallback,states_vx_gs,-0.07000000029802322,states_theta,-0.038533516228199005,0.3900617904963076,0.22520229420933432,0.5200290704597595,0.5201357041970608,0.520220550714541,0.5199442239422793,0.5200181232892609,0.5201466513675594,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0,0.0,0.087303526699543,0.15730352699756622,0.0,0.0,0.0,0.0
109.562,0.09999999403953552,-0.09999999403953552,0.19999998807907104,datactrl_ref_vx_fallback,states_vx_gs,-0.07000000029802322,states_theta,0.00024254826712422073,0.39009003044661933,0.22521859158048113,0.520182119392918,0.5200579617980668,0.5200962768921222,0.5201438042988626,0.5202153490372021,0.5200247321537828,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,0.0,0.0,0.0,0.09830128401517868,0.1683012843132019,0.0,0.0,0.0,0.0
109.909,0.09999999403953552,-0.09999999403953552,0.19999998807907104,datactrl_ref_vx_fallback,states_vx_gs,-0.07000000029802322,states_theta,0.0199932511895895,0.39009165032923404,0.22521954627151244,0.5200608420373369,0.5201835588406205,0.5202744213063214,0.519969979571636,0.5199751874328308,0.5202692134451267,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,0.0,0.0,0.0,0.09045163542032242,0.16045163571834564,0.0,0.0,0.0,0.0
110.27,0.09999999403953552,-0.09999999403953552,0.19999998807907104,datactrl_ref_vx_fallback,states_vx_gs,-0.07000000029802322,states_theta,-0.01459929347038269,0.3901069377411371,0.22522835888797396,0.5202123907294728,0.5200727765802261,0.5200734017379948,0.5202117655717041,0.5202627167400963,0.5200224505696026,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,0.0,0.0,0.0,0.08260199427604675,0.15260198712348938,0.0,0.0,0.0,0.0
110.623,0.09999999403953552,-0.09999999403953552,0.19999998807907104,datactrl_ref_vx_fallback,states_vx_gs,-0.07000000029802322,states_theta,0.00801778119057417,0.39013585277133733,0.2252450613003455,0.5200546130412153,0.5203076610156844,0.5202763563484036,0.520085917708496,0.5200628340734355,0.5202994399834642,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,0.0,0.0,0.0,0.07475235313177109,0.1447523534297943,0.0,0.0,0.0,0.0
110.944,0.08999999612569809,-0.08999999612569809,0.17999999225139618,datactrl_ref_vx_fallback,states_vx_gs,-0.07000000029802322,states_theta,-0.02037787437438965,0.39011114969357424,0.22523080658228659,0.5199935084968983,0.5203028906859664,0.5201032183017549,0.5201931808811098,0.5203119937367029,0.5199844054461618,0.0,0.0,0.0,0.0,0.08999999612569809,0.0,0.0,0.0,0.0,0.0,0.08673129975795746,0.15673129260540009,0.0,0.0,0.0,0.0
111.295,0.08999999612569809,-0.08999999612569809,0.17999999225139618,datactrl_ref_vx_fallback,states_vx_gs,-0.05999999865889549,states_theta,0.07742591202259064,0.3901130396854674,0.22523187809788747,0.5202094273391032,0.5200920118221432,0.5200508741483715,0.5202505650128749,0.520088108757126,0.5202133304041204,0.0,0.0,0.0,0.0,0.08999999612569809,0.0,0.0,0.0,0.0,0.0,0.0796666145324707,0.1396666169166565,0.0,0.0,0.0,0.0
111.657,0.08999999612569809,-0.08999999612569809,0.17999999225139618,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,-0.003351515857502818,0.38972430612368464,0.2250074501714842,0.519744184965219,0.5195206313646067,0.5195069665017942,0.5197578498280315,0.5196832960610522,0.5195815202687735,0.0,0.0,0.0,0.0,0.08999999612569809,0.0,0.0,0.0,0.0,0.0,0.07260193675756454,0.1226019337773323,0.0,0.0,0.0,0.0
111.984,0.08999999612569809,-0.08999999612569809,0.17999999225139618,datactrl_ref_vx_fallback,states_vx_gs,-0.05999999865889549,states_theta,0.020343665033578873,0.39007129998510726,0.22520780094939932,0.5200451370832658,0.5201449962103536,0.5202038530551499,0.5199862802384695,0.5198917352645674,0.520298398029052,0.0,0.0,0.0,0.0,0.08999999612569809,0.0,0.0,0.0,0.0,0.0,0.06518402695655823,0.12518402934074402,0.0,0.0,0.0,0.0
112.334,0.07999999821186066,-0.07999999821186066,0.1599999964237213,datactrl_ref_vx_fallback,states_vx_gs,-0.05999999865889549,states_theta,-0.019721491262316704,0.3900411998935842,0.22519043124433422,0.5199063340870622,0.5202035322958289,0.5202436870711928,0.5198661793116983,0.5199390291503425,0.5201708372325486,0.0,0.0,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.07783018797636032,0.13783018290996552,0.0,0.0,0.0,0.0
112.681,0.07999999821186066,-0.07999999821186066,0.1599999964237213,datactrl_ref_vx_fallback,states_vx_gs,-0.05999999865889549,states_theta,0.06903532892465591,0.3900008178614881,0.22516719155845538,0.5201919336910804,0.5198102472728879,0.5196518934606608,0.5203502875033076,0.5202194497246825,0.5197827312392859,0.0,0.0,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.07155047357082367,0.13155047595500946,0.0,0.0,0.0,0.0
113.041,0.07999999821186066,-0.07999999821186066,0.1599999964237213,datactrl_ref_vx_fallback,states_vx_gs,-0.05999999865889549,states_theta,-0.030156349763274193,0.38997346871353,0.2251513745824946,0.5198252797132,0.5201039701895466,0.5202532360504868,0.5196760138522598,0.5197305491762538,0.5201987007264928,0.0,0.0,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.06527075916528702,0.1252707540988922,0.0,0.0,0.0,0.0
113.378,0.07999999821186066,-0.07999999821186066,0.1599999964237213,datactrl_ref_vx_fallback,states_vx_gs,-0.05999999865889549,states_theta,-0.01429410744458437,0.3899456066027162,0.22513523990229561,0.5200007700405738,0.5198541809000028,0.5197476254315239,0.5201073255090527,0.5201076244250398,0.5197473265155368,0.0,0.0,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.058991044759750366,0.11899103969335556,0.0,0.0,0.0,0.0
113.724,0.07999999821186066,-0.07999999821186066,0.1599999964237213,datactrl_ref_vx_fallback,states_vx_gs,-0.07000000029802322,states_theta,-0.014952084049582481,0.38993073760690844,0.22512663055576843,0.5198248160865969,0.5199904841984923,0.5200205143661888,0.5197947859189004,0.5198299700092731,0.5199853302758161,0.0,0.0,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.052711330354213715,0.12271133065223694,0.0,0.0,0.0,0.0
114.473,0.07000000029802322,-0.07000000029802322,0.14000000059604645,datactrl_ref_vx_fallback,states_vx_gs,-0.05999999865889549,states_theta,0.0021745027042925358,0.3898725833038509,0.22509305221775158,0.5198067207971152,0.5198535013464872,0.5199390008580177,0.5197212212855847,0.5197410042125826,0.5199192179310198,0.0,0.0,0.0,0.0,0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.06115793436765671,0.1211579367518425,0.0,0.0,0.0,0.0
114.838,0.07000000029802322,-0.07000000029802322,0.14000000059604645,datactrl_ref_vx_fallback,states_vx_gs,-0.05999999865889549,states_theta,0.003781021572649479,0.3898698832418659,0.22509151975169026,0.5200049120279584,0.5196481099503507,0.5196917482253706,0.5199612737529385,0.5199603885484271,0.519692633429882,0.0,0.0,0.0,0.0,0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.05566318333148956,0.11566318571567535,0.0,0.0,0.0,0.0
115.978,0.05999999865889549,-0.05999999865889549,0.11999999731779099,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,0.13012449443340302,0.38983332711224583,0.22507041296207075,0.5195959323922942,0.5199596065736948,0.5196343887437415,0.5199211502222475,0.5196668444333491,0.5198886945326399,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.05998873710632324,0.109988734126091,0.0,0.0,0.0,0.0
116.396,0.05999999865889549,-0.05999999865889549,0.11999999731779099,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.08097583055496216,0.3898572741246162,0.22508425458030953,0.519617716799037,0.5200016808666061,0.5196143820002121,0.520005015665431,0.5196704737399873,0.5199489239256558,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.055278949439525604,0.07527894526720047,0.0,0.0,0.0,0.0
116.771,0.05999999865889549,-0.05999999865889549,0.11999999731779099,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.04835229367017746,0.3902589300954276,0.2253161040090296,0.5203963684082316,0.5202941118462421,0.520271240956401,0.5204192392980727,0.5203912938910265,0.5202991863634472,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.050569161772727966,0.08056916296482086,0.0,0.0,0.0,0.0
117.152,0.05999999865889549,-0.05999999865889549,0.11999999731779099,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,-0.06090203672647476,0.3899110720391434,0.22511527996231895,0.5200129368504066,0.5197499219206424,0.5198170661224334,0.5199457926486156,0.5199823662863757,0.5197804924846733,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.04585937783122063,0.08585937321186066,0.0,0.0,0.0,0.0
117.888,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,0.029794996604323387,0.3899569799194107,0.22514177566087765,0.5200344472337456,0.5198508325513497,0.5199909333512542,0.519894346433841,0.5198774765423322,0.5200078032427631,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.056425392627716064,0.10642538964748383,0.0,0.0,0.0,0.0
118.276,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,-0.022568197920918465,0.3899834648724462,0.22515709761659572,0.5198470119841232,0.5201088943423999,0.5198604277379864,0.5200954785885368,0.5201770481344998,0.5197788581920233,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.05250057205557823,0.10250057280063629,0.0,0.0,0.0,0.0
118.644,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.13612502813339233,0.3899968082662872,0.22516483094448958,0.5200905588152412,0.5199009298948579,0.5198911720263344,0.5201003166837648,0.5196735000891055,0.5203179886209937,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.0485757514834404,0.06857574731111526,0.0,0.0,0.0,0.0
119.016,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,-0.22644779086112976,0.39002429227572977,0.22518071604797862,0.519996535287669,0.520068244114277,0.5201341373237826,0.5199306420781634,0.520410712083773,0.519654067318173,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.04465092718601227,0.09465092420578003,0.0,0.0,0.0,0.0
119.365,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,0.06615987420082092,0.3900522352519378,0.2251967698910487,0.5201000273080256,0.5200392666971418,0.5200303250581373,0.5201089689470302,0.5199701069331046,0.5201691870720628,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.040726106613874435,0.0907260999083519,0.0,0.0,0.0,0.0
119.729,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,-0.03638811036944389,0.3900806101924529,0.22521314834783235,0.520165499068916,0.5200494614442916,0.5201291796694033,0.5200857808438043,0.5201481468120158,0.5200668137011918,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.0368012860417366,0.08680128306150436,0.0,0.0,0.0,0.0
120.124,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.05999999865889549,states_theta,-0.005957803688943386,0.39008223007506765,0.22521411467565314,0.5199867046634972,0.5202325755366832,0.5203183775726683,0.5199009026275121,0.520056552296035,0.5201627279041454,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.05301903933286667,0.11301904171705246,0.0,0.0,0.0,0.0
120.474,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,0.06241854280233383,0.3900975985197542,0.22522297957539417,0.5202473216186708,0.5200129411006736,0.5199795292544847,0.5202807334648598,0.5202327936719762,0.5200274690473683,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.04987918213009834,0.0998791754245758,0.0,0.0,0.0,0.0
120.83,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,-0.0006224254611879587,0.39012675653232043,0.22523981606469745,0.5200813481967551,0.520256669222766,0.5203254257473966,0.5200125916721245,0.5200326407937157,0.5203053766258054,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.04673932492733002,0.08673932403326035,0.0,0.0,0.0,0.0
121.195,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,0.00617134477943182,0.390129186485027,0.2252412076140012,0.5200557139047888,0.5202887833886165,0.5200799889256286,0.5202645083677767,0.5202624751779253,0.5200820221154799,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.04359946772456169,0.08359946310520172,0.0,0.0,0.0,0.0
121.948,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,-0.007945135235786438,0.3900923683750296,0.22522004638614737,0.5202797390545537,0.5199665766121919,0.5198298987690254,0.5204164168977202,0.5204267566412649,0.5198195590254807,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.03731974959373474,0.07731974869966507,0.0,0.0,0.0,0.0
122.282,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,0.03886767104268074,0.3896897912492858,0.22498766571649095,0.5193950845885531,0.5197776920762092,0.5199496472574328,0.5192231294073295,0.5192412233908057,0.5199315532739566,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0544009692966938,0.09440097212791443,0.0,0.0,0.0,0.0
122.627,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.08672821521759033,0.3900366741415471,0.22518778613374915,0.5200049962497597,0.5200928014610324,0.5200057408338523,0.5200920568769398,0.5199519210718941,0.520145876638898,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.05204607546329498,0.08204607665538788,0.0,0.0,0.0,0.0
122.974,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.031550657004117966,0.3900100000734555,0.22517239515878779,0.5200964624155952,0.5199302044469528,0.5199309551173057,0.5200957117452423,0.5201408474989637,0.5198858193635842,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.04969118535518646,0.06969118118286133,0.0,0.0,0.0,0.0
123.316,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.0018991780234500766,0.3896197515242209,0.22494714886983722,0.5193097197235288,0.5196762843410603,0.5197416346545636,0.5192443694100255,0.5192708361143914,0.5197151679501977,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.04733629152178764,0.07733628898859024,0.0,0.0,0.0,0.0
124.014,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.042908839881420135,0.3899384363098539,0.22513106834709165,0.5199470102367615,0.519888819922849,0.5199170820534302,0.5199187481061802,0.5200278127169728,0.5198080174426376,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.042626503854990005,0.0726265013217926,0.0,0.0,0.0,0.0
124.354,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.029050804674625397,0.3899234862812889,0.2251224312771054,0.5199319221497632,0.5198640412670071,0.5198913672262387,0.5199045961905316,0.5198589635598193,0.5199369998569511,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.040271610021591187,0.07027161121368408,0.0,0.0,0.0,0.0
124.702,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.011370026506483555,0.3898945171263102,0.22510570609048197,0.5199081245386755,0.5198105877981517,0.519860915602366,0.5198577967344612,0.5198342501162038,0.5198844622206235,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.03791671618819237,0.05791671574115753,0.0,0.0,0.0,0.0
125.048,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.003348190803080797,0.3898922490202633,0.22510440957470823,0.5199280336694266,0.5197846303846089,0.5199569680874656,0.5197556959665699,0.5197509293178386,0.5199617347361969,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.03544408082962036,0.06544408202171326,0.0,0.0,0.0,0.0
125.382,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.03666751831769943,0.3898625509092808,0.22508725786116332,0.5198818506563885,0.519751618435027,0.5197286765095354,0.5199047925818802,0.5198836388324176,0.5197498302589979,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.05338875949382782,0.07338876277208328,0.0,0.0,0.0,0.0
125.719,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.017428196966648102,0.3898598508472958,0.22508572450944367,0.5198741098343089,0.5197521590918133,0.5196511136252471,0.5199751553008751,0.5199933365234586,0.5196329324026636,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.051818832755088806,0.07181882858276367,0.0,0.0,0.0,0.0
126.422,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.005714600905776024,0.3898820157313607,0.22509851305419087,0.5199466991958335,0.5197386760877951,0.5197289584105773,0.5199564168730513,0.5199964507416617,0.5196889245419669,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.04867897182703018,0.06867897510528564,0.0,0.0,0.0,0.0
126.821,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,0.04710904508829117,datactrl_est_theta_fallback,0.08303715288639069,0.3902994736144425,0.22533952605657578,0.5204603045255614,0.5203382917796187,0.5203305371935069,0.5204680591116732,0.5202336917500724,0.5205649045551076,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.04710904508829117,0.04710904508829117,0.0,0.0,0.0,0.0
127.191,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,0.045539114624261856,datactrl_est_theta_fallback,-0.11233601719141006,0.39029924858344156,0.22533941921008455,0.5205050322798734,0.5202929639426375,0.5203216777613614,0.5204763184611495,0.5206444602725583,0.5201535359499526,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.045539114624261856,0.045539114624261856,0.0,0.0,0.0,0.0
127.571,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.08907655626535416,0.3899538115663384,0.22513995227568726,0.5199590701929484,0.5199177606506207,0.5199525775281039,0.5199242533154652,0.520096346175483,0.5197804846680861,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.04396918788552284,0.053969185799360275,0.0,0.0,0.0,0.0
