time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
6.284,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.709999918937683,states_theta,-0.07502780854701996,0.00021605046596037753,0.00035244545689917323,0.00031989084622490826,0.0,0.00033487830837056003,0.0,0.001073634573087552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.709999918937683,0.0,0.0,0.0,0.0
6.385,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.71999990940094,states_theta,-0.07502780854701996,0.0003367753720790432,0.0005489177303105895,0.0004958051733447936,0.0,0.0005266924010513246,0.0,0.0016717054022362273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71999990940094,0.0,0.0,0.0,0.0
6.485,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7300000190734863,states_theta,-0.07502780854701996,0.0004479372025195947,0.0007302995950893546,0.0006606579260120967,0.0,0.0006985577842216426,0.0,0.0022242819099230183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7300000190734863,0.0,0.0,0.0,0.0
6.585,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7400000095367432,states_theta,-0.07502780854701996,0.0005492588062200807,0.0008948907826992409,0.0008064278779216765,0.0,0.0008626385811192869,0.0,0.0027250039907196814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7400000095367432,0.0,0.0,0.0,0.0
6.686,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7400000095367432,states_theta,-0.07502780854701996,0.0006394550361107938,0.0010417589001947588,0.0009383259848335781,0.0,0.001005171632163812,0.0,0.0031721426718889605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7400000095367432,0.0,0.0,0.0,0.0
6.786,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.75,states_theta,-0.07502780854701996,0.0007253815078170002,0.001182345613234281,0.0010680997076016,0.0,0.0011341408700569122,0.0,0.0036008114848774895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0
6.885,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7599999904632568,states_theta,-0.07502780854701996,0.0008031452185233792,0.0013082473954515777,0.001177380347525662,0.0,0.0012643689791656534,0.0,0.003983412421495718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7599999904632568,0.0,0.0,0.0,0.0
6.986,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7699999809265137,states_theta,-0.07502780854701996,0.000876116370321833,0.0014278903479539,0.0012891492345770423,0.0,0.0013713095487814999,0.0,0.004348472179216122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0
7.085,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7699999809265137,states_theta,-0.07502780854701996,0.0009377568808435042,0.001528323790675813,0.0013796781307228204,0.0,0.0014680733776768866,0.0,0.004654303538348327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0
7.186,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7799999713897705,states_theta,-0.07502780854701996,0.0009978333563329246,0.0016251830122674072,0.001461592063368273,0.0,0.0015728362511853763,0.0,0.004948238536109748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7799999713897705,0.0,0.0,0.0,0.0
7.286,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7899999618530273,states_theta,-0.07502780854701996,0.001055073020271188,0.0017193907758190456,0.0015514787303290887,0.0,0.001653059390725251,0.0,0.0052360460411151645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7899999618530273,0.0,0.0,0.0,0.0
7.385,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7999999523162842,states_theta,-0.07502780854701996,0.0011060655671376366,0.0018013331645197212,0.00161932758789751,0.0,0.0017447600370441617,0.0,0.005484436912159421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999523162842,0.0,0.0,0.0,0.0
7.486,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7999999523162842,states_theta,-0.07502780854701996,0.0011480869229418067,0.0018697481723366429,0.0016807197729958568,0.0,0.0018112597785263293,0.0,0.005692715832012268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999523162842,0.0,0.0,0.0,0.0
7.586,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.809999942779541,states_theta,-0.07502780854701996,0.0011935147891858173,0.0019448568690317233,0.001754171136414008,0.0,0.0018714312329096666,0.0,0.005922515944162864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809999942779541,0.0,0.0,0.0,0.0
7.687,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.8199999332427979,states_theta,-0.07502780854701996,0.0012334942718793154,0.002008722236016116,0.00180501516122508,0.0,0.0019472175284554099,0.0,0.006115721485354033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8199999332427979,0.0,0.0,0.0,0.0
7.786,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.8299999237060547,states_theta,-0.07502780854701996,0.0012728559623062681,0.0020740219363997075,0.0018700276362004506,0.0,0.001997088112820108,0.0,0.006315731949429587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8299999237060547,0.0,0.0,0.0,0.0
7.887,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.8299999237060547,states_theta,-0.07502780854701996,0.001298381970534012,0.0021265119368871514,0.0018867540909826663,0.0,0.002016836617289626,0.0,0.006483465055999804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8299999237060547,0.0,0.0,0.0,0.0
7.986,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.8399999141693115,states_theta,-0.07502780854701996,0.0013300421284462587,0.0021769009575997723,0.0019244102046844871,0.0,0.0020802195809952895,0.0,0.006635707241890293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999141693115,0.0,0.0,0.0,0.0
8.087,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.8499999046325684,states_theta,-0.07502780854701996,0.001361998657298771,0.002230407051585897,0.001978783879572805,0.0,0.002117215692357563,0.0,0.0067999896864598015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8499999046325684,0.0,0.0,0.0,0.0
8.186,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.8600000143051147,states_theta,-0.07502780854701996,0.001389422971793301,0.002273809813189836,0.0020099661009255108,0.0,0.0021745394926297856,0.0,0.006930878180791111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8600000143051147,0.0,0.0,0.0,0.0
8.288,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.8600000143051147,states_theta,-0.07502780854701996,0.0014089347470997923,0.0023057126675268026,0.0020381809415831787,0.0,0.0022051971296110973,0.0,0.0070280999056040626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8600000143051147,0.0,0.0,0.0,0.0
8.388,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.8700000047683716,states_theta,-0.07502780854701996,0.0014353843483699258,0.0023502686814436896,0.002084970503578198,0.0,0.002232937306700342,0.0,0.007165166976680866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8700000047683716,0.0,0.0,0.0,0.0
8.486,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.8799999952316284,states_theta,-0.07502780854701996,0.001457679542995693,0.0023852164458993495,0.0021083316315712404,0.0,0.0022828873767757095,0.0,0.0072702173356185935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8799999952316284,0.0,0.0,0.0,0.0
8.586,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.8899999856948853,states_theta,-0.07502780854701996,0.0014813000441312413,0.0024251737941289966,0.0021512260976677463,0.0,0.0023058715698540005,0.0,0.007393302685528184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8899999856948853,0.0,0.0,0.0,0.0
8.688,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.8899999856948853,states_theta,-0.07502780854701996,0.0014946174503752976,0.002446959635453318,0.0021705660722083813,0.0,0.0023266685277744115,0.0,0.007459705003019587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8899999856948853,0.0,0.0,0.0,0.0
8.789,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.899999976158142,states_theta,-0.07502780854701996,0.00151421081028783,0.0024774396051959933,0.002189721226582339,0.0,0.0023728796215496117,0.0,0.007551085634170689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.899999976158142,0.0,0.0,0.0,0.0
8.888,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.909999966621399,states_theta,-0.07502780854701996,0.0015343031343128572,0.0025116625666600097,0.002227752369826101,0.0,0.002389937140760978,0.0,0.007656735563915779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.909999966621399,0.0,0.0,0.0,0.0
8.988,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.9199999570846558,states_theta,-0.07502780854701996,0.0015506791094941086,0.0025368557883117746,0.0022420938066709077,0.0,0.0024313649508251336,0.0,0.007731974118456827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9199999570846558,0.0,0.0,0.0,0.0
9.088,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.9199999570846558,states_theta,-0.07502780854701996,0.0015596576276149224,0.002551532303968294,0.002255070475356484,0.0,0.0024454940755984336,0.0,0.007776696469964461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9199999570846558,0.0,0.0,0.0,0.0
9.19,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.9299999475479126,states_theta,-0.07502780854701996,0.001577205657074924,0.0025816197249941245,0.002289593338403788,0.0,0.0024582784795860757,0.0,0.007869773438609527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9299999475479126,0.0,0.0,0.0,0.0
9.288,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.9399999380111694,states_theta,-0.07502780854701996,0.0015912144170826506,0.002602913825729482,0.002300333742571384,0.0,0.002496285557050265,0.0,0.007933096037039556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9399999380111694,0.0,0.0,0.0,0.0
9.389,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.9499999284744263,states_theta,-0.07502780854701996,0.0016074549141131174,0.0026308753034865197,0.0023330539861157818,0.0,0.002506873874096004,0.0,0.008019711452693153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9499999284744263,0.0,0.0,0.0,0.0
9.488,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.9499999284744263,states_theta,-0.07502780854701996,0.0016135793921396063,0.0026408915136438087,0.002341942462783962,0.0,0.002516454579553104,0.0,0.008050238094779786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9499999284744263,0.0,0.0,0.0,0.0
9.589,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.959999918937683,states_theta,-0.07502780854701996,0.0016258133586597068,0.0026592631752813717,0.0023499850890626684,0.0,0.002551892798885051,0.0,0.008104628981329935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.959999918937683,0.0,0.0,0.0,0.0
9.689,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.96999990940094,states_theta,-0.07502780854701996,0.0016404724373249569,0.002684653811921469,0.0023805229598574088,0.0,0.0025598266077245767,0.0,0.00818342993101767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96999990940094,0.0,0.0,0.0,0.0
9.789,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.9799998998641968,states_theta,-0.07502780854701996,0.0016517940491189375,0.0027015236094725453,0.002387178066371839,0.0,0.0025939456899550734,0.0,0.008233228636624587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9799998998641968,0.0,0.0,0.0,0.0
9.889,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.9799998998641968,states_theta,-0.07502780854701996,0.0016559625034470176,0.0027083357929454503,0.002393199855767056,0.0,0.0026005148576040025,0.0,0.008253985314205082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9799998998641968,0.0,0.0,0.0,0.0
9.989,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.9900000095367432,states_theta,-0.07502780854701996,0.001669435963950206,0.0027317987432851644,0.002422100830835376,0.0,0.0026064592091208923,0.0,0.00832692767164538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9900000095367432,0.0,0.0,0.0,0.0
10.09,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.0,states_theta,-0.07502780854701996,0.001679592089780545,0.002746970022438602,0.0024265759562522504,0.0,0.002638470862425308,0.0,0.008371689899566801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10.205,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.009999990463257,states_theta,-0.07502780854701996,0.0016924619961941226,0.002769430530097483,0.002454683964535594,0.0,0.002643440151640402,0.0,0.008441571853376986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.009999990463257,0.0,0.0,0.0,0.0
10.289,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.009999990463257,states_theta,-0.07502780854701996,0.001722382219528747,0.002818152437147298,0.002498456985859729,0.0,0.0026906898030273664,0.0,0.00858991096734288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.009999990463257,0.0,0.0,0.0,0.0
10.39,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.0199999809265137,states_theta,-0.07502780854701996,0.0017293104166421543,0.002827793376008353,0.002498456985859729,0.0,0.002718402591480996,0.0,0.00861762375579651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0199999809265137,0.0,0.0,0.0,0.0
10.494,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.0299999713897705,states_theta,-0.07502780854701996,0.00173923861110688,0.0028454937828208647,0.002522456964670276,0.0,0.0027184025914809952,0.0,0.00867304933270377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0299999713897705,0.0,0.0,0.0,0.0
10.59,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.0299999713897705,states_theta,-0.07502780854701996,0.00173923861110688,0.0028454937828208647,0.002522456964670276,0.0,0.0027184025914809952,0.0,0.00867304933270377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0299999713897705,0.0,0.0,0.0,0.0
10.689,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.0399999618530273,states_theta,-0.07502780854701996,0.003771372117353796,0.0044249586938253675,0.00681649992820487,0.0017715859988643179,0.007040158343469219,0.001547927583599969,0.012994805084691991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0399999618530273,0.0,0.0,0.0,0.0
10.79,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.049999952316284,states_theta,-0.07502780854701996,0.006970532557927073,0.006234597978956137,0.011840500354050255,0.006747586467088607,0.012040158790504057,0.006547928030634806,0.018050231108634088,0.000537855712504775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.049999952316284,0.0,0.0,0.0,0.0
10.89,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.059999942779541,states_theta,-0.07502780854701996,0.010720532334409654,0.007819450505107428,0.016840500056027028,0.011747586169065382,0.01706787128093446,0.01152021494415795,0.023077943599064493,0.00551014262602792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059999942779541,0.0,0.0,0.0,0.0
10.99,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.059999942779541,states_theta,-0.07502780854701996,0.014470532110892236,0.009630524298726092,0.02186449973681435,0.01672358589223161,0.022040158194457607,0.016547927434588355,0.028105656089494897,0.010482429539551065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059999942779541,0.0,0.0,0.0,0.0
11.09,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.069999933242798,states_theta,-0.07502780854701996,0.01822053300496191,0.011565957454953694,0.02686450092890725,0.021723587084324508,0.027067872175004132,0.021520215838227625,0.033133370070041426,0.015454717943190335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.069999933242798,0.0,0.0,0.0,0.0
11.192,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.0799999237060547,states_theta,-0.07502780854701996,0.02197053389903158,0.013570980727281164,0.031864502121000136,0.026723588276417402,0.03209558615555065,0.026492504241866884,0.03816108405058795,0.0204270063468296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0799999237060547,0.0,0.0,0.0,0.0
11.29,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.0899999141693115,states_theta,-0.07502780854701996,0.025720534793101255,0.015622511187532719,0.03688850329190359,0.03169958948969975,0.03709558734764355,0.03149250543395979,0.043216510819588105,0.02537158196201524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0899999141693115,0.0,0.0,0.0,0.0
11.393,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.0899999141693115,states_theta,-0.07502780854701996,0.029470535687170923,0.01769326737358439,0.041888504483996475,0.036699590681792654,0.042095588539736446,0.03649250662605268,0.048216512011681,0.030371583154108133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0899999141693115,0.0,0.0,0.0,0.0
11.491,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.0999999046325684,states_theta,-0.007647519465535879,0.03322053658124059,0.01977264787139331,0.04688205958234656,0.04170603796762836,0.047120170672246886,0.04146792687772803,0.05310731053250689,0.03548078701746803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0999999046325684,0.0,0.0,0.0,0.0
11.593,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-2.0299999713897705,states_theta,1.0888406038284302,0.03697053747531026,0.02164821624430859,0.05162249452156151,0.0469656054125992,0.05198025687891388,0.046607843055246824,0.05558023983115135,0.04300786010300935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0299999713897705,0.0,0.0,0.0,0.0
11.693,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.7699999809265137,states_theta,3.2022838592529297,0.040720538369379944,0.02354104003374176,0.05484987122848141,0.0537382310898651,0.055313424177325085,0.05327467814102142,0.056413299310087914,0.052174803008258594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0
11.791,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.4399999380111694,states_theta,3.621978998184204,0.04447053926344961,0.025677510331584465,0.05925007939017306,0.05933802531235924,0.05996108513455733,0.05862701956797497,0.05906427466915395,0.05952383003337835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4399999380111694,0.0,0.0,0.0,0.0
11.891,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-1.0799999237060547,states_theta,3.5478460788726807,0.04822054015751928,0.027856317945376866,0.06377981941973697,0.06480828766698112,0.06467690698755937,0.06391120009915871,0.06250721453974736,0.06608089254697072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0799999237060547,0.0,0.0,0.0,0.0
11.991,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.7299999594688416,states_theta,3.5687551498413086,0.05197054105158896,0.030060948716945955,0.06821836111557368,0.0703697483553302,0.0694030042746486,0.06918510519625529,0.06579776412601698,0.0727903453448869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7299999594688416,0.0,0.0,0.0,0.0
12.092,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.35999998450279236,states_theta,3.6927714347839355,0.05572054194565862,0.03229941571390261,0.07261228178238156,0.0759758300727081,0.07411579594064446,0.0744723159144452,0.06877646394228021,0.07981164791280945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35999998450279236,0.0,0.0,0.0,0.0
12.194,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,3.9032106399536133,0.0594705428397283,0.03457427156394073,0.07693755943516521,0.08165055480411025,0.0788639239260809,0.07972419031319457,0.07154020001893742,0.08704791422033804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999999776482582,0.0,0.0,0.0,0.0
12.292,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.41999998688697815,states_theta,4.195120811462402,0.06322054373379796,0.03690307938876351,0.08112369116765623,0.087464425455805,0.08360937396471832,0.08497874265874292,0.07391557802730664,0.0946725385961546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41999998688697815,0.0,0.0,0.0,0.0
12.392,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.85999995470047,states_theta,4.53971004486084,0.06697054462786764,0.03928962475041453,0.08519500051352454,0.0933931184941225,0.0883796435643627,0.09020847544328434,0.07599036776081583,0.10259775124683121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.85999995470047,0.0,0.0,0.0,0.0
12.491,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,1.350000023841858,states_theta,4.9324235916137695,0.07072054105158895,0.04174495550950272,0.08916180208034404,0.09942630739055984,0.0931054274729102,0.09548268199799367,0.07773247808837447,0.11085563138252941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.350000023841858,0.0,0.0,0.0,0.0
12.591,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,1.8700000047683716,states_theta,5.328772068023682,0.07447053747531027,0.044271985699222374,0.0929791003481297,0.10560899958603101,0.09793327366324306,0.10065482627091765,0.0791986947569617,0.11938940517719901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8700000047683716,0.0,0.0,0.0,0.0
12.705,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,2.369999885559082,states_theta,5.681867599487305,0.07822053389903158,0.04682032361091594,0.09680051254324802,0.11178757785416953,0.10283492606164815,0.1057531643357694,0.08079185692024743,0.12779623347717015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.369999885559082,0.0,0.0,0.0,0.0
12.792,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,2.9700000286102295,states_theta,6.030256748199463,0.0819705303227529,0.0494848655248179,0.10034285984687397,0.11824522101380042,0.10773413335249211,0.11085394750818227,0.08184298826622464,0.13674509259444975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9700000286102295,0.0,0.0,0.0,0.0
12.893,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,3.5899999141693115,states_theta,6.2913055419921875,0.08572052674647421,0.05220504594202739,0.10380164621054246,0.12478642511338875,0.11279681233687709,0.11579125898705411,0.08280133123336439,0.1457867400905668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5899999141693115,0.0,0.0,0.0,0.0
