time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
113.033,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.024021245539188385,datactrl_est_theta_fallback,0.02065369486808777,0.38994829640751427,0.2251370572107902,0.5202190871114054,0.519643036641966,0.519409266164893,0.5204528575884784,0.5203681667546234,0.519493956998748,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.024021245539188385,0.024021245539188385,0.0,0.0,0.0,0.0
113.083,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.02347908727824688,datactrl_est_theta_fallback,-0.029367243871092796,0.38994829640751427,0.2251370572107902,0.5202190871114054,0.519643036641966,0.519409266164893,0.5204528575884784,0.5203681667546234,0.519493956998748,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.02347908727824688,0.02347908727824688,0.0,0.0,0.0,0.0
113.323,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.07356340438127518,0.3899333868953279,0.22512834871783216,0.5196729839603352,0.5201493810938725,0.5202874868964852,0.5195348781577226,0.5195025817597195,0.5203197832944882,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.02239477075636387,0.03239477053284645,0.0,0.0,0.0,0.0
113.505,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.07605870068073273,0.38990441774034923,0.22511158028334366,0.520101681701385,0.5196434322728796,0.5195448444154728,0.5202002695587918,0.5202300282984978,0.5195150856757668,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.021852612495422363,0.04185261204838753,0.0,0.0,0.0,0.0
113.742,0.016662219539284706,-0.009999999776482582,0.026662219315767288,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.07682454586029053,0.38987498960986067,0.22509451884365442,0.519681773194631,0.5199848657649975,0.5201301926776488,0.5195364462819797,0.5196130405633049,0.5200535983963236,0.0,0.0,0.0,0.003331109881401062,0.013331109657883644,0.0,0.0,0.0,0.0,0.0,0.013355148024857044,0.043355148285627365,0.0,0.0,0.0,0.0
113.987,0.016662219539284706,-0.009999999776482582,0.026662219315767288,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,-0.05526847019791603,0.3898722895478757,0.22509294201160457,0.5197659431678208,0.5198934956265144,0.5196181166300152,0.52004132216432,0.5201098161953251,0.51954962259901,0.0,0.0,0.0,0.003331109881401062,0.013331109657883644,0.0,0.0,0.0,0.0,0.0,0.011909633874893188,0.06190963089466095,0.0,0.0,0.0,0.0
114.038,0.016662219539284706,-0.009999999776482582,0.026662219315767288,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,-0.002742114709690213,0.3898722895478757,0.22509294201160457,0.5197659431678208,0.5198934956265144,0.5196181166300152,0.52004132216432,0.5201098161953251,0.51954962259901,0.0,0.0,0.0,0.003331109881401062,0.013331109657883644,0.0,0.0,0.0,0.0,0.0,0.011186877265572548,0.06118687242269516,0.0,0.0,0.0,0.0
114.23,0.016662219539284706,-0.009999999776482582,0.026662219315767288,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,0.04218030348420143,0.3898420784739547,0.22507545796755743,0.5196332811387332,0.5199455947918126,0.5198925636830767,0.5196863122474691,0.5196581666280911,0.5199207093024547,0.0,0.0,0.0,0.003331109881401062,0.013331109657883644,0.0,0.0,0.0,0.0,0.0,0.010464120656251907,0.050464119762182236,0.0,0.0,0.0,0.0
114.283,0.016662212321534753,-0.009999999776482582,0.026662212098017335,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,0.0551474466919899,0.3898420784739547,0.22507545796755743,0.5196332811387332,0.5199455947918126,0.5198925636830767,0.5196863122474691,0.5196581666280911,0.5199207093024547,0.0,0.0,0.0,0.003331106388941407,0.013331105932593346,0.0,0.0,0.0,0.0,0.0,0.009741370566189289,0.04974136874079704,0.0,0.0,0.0,0.0
114.472,0.006662212777882814,0.003331106388941407,0.003331106388941407,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,0.0550212487578392,0.3893186248789198,0.22477327020068685,0.5188837026193475,0.519299297057772,0.5192622128015761,0.5189207868755433,0.5189161123824803,0.5192668872946392,0.0,0.0,0.0,0.003331106388941407,0.003331106388941407,0.0,0.0,0.0,0.0,0.0,0.030405452474951744,0.06040545180439949,0.0,0.0,0.0,0.0
114.522,0.013324425555765629,0.006662212777882814,0.006662212777882814,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,0.055020373314619064,0.3893186248789198,0.22477327020068685,0.5188837026193475,0.519299297057772,0.5192622128015761,0.5189207868755433,0.5189161123824803,0.5192668872946392,0.0,0.0,0.0,0.006662212777882814,0.006662212777882814,0.0,0.0,0.0,0.0,0.0,0.022992311045527458,0.052992310374975204,0.0,0.0,0.0,0.0
114.703,0.013324425555765629,0.006662212777882814,0.006662212777882814,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.05502038821578026,0.3845400836900005,0.22201433297157908,0.5126707391550289,0.5127694840183057,0.5126041694699415,0.5128360537033931,0.5127954771351484,0.5126447460381862,0.0,0.0,0.0,0.006662212777882814,0.006662212777882814,0.0,0.0,0.0,0.0,0.0,0.022631114348769188,0.0426311120390892,0.0,0.0,0.0,0.0
114.755,0.013324425555765629,0.006662212777882814,0.006662212777882814,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.05502038821578026,0.3845400836900005,0.22201433297157908,0.5126707391550289,0.5127694840183057,0.5126041694699415,0.5128360537033931,0.5127954771351484,0.5126447460381862,0.0,0.0,0.0,0.006662212777882814,0.006662212777882814,0.0,0.0,0.0,0.0,0.0,0.02226991578936577,0.04226991534233093,0.0,0.0,0.0,0.0
115.016,0.013324425555765629,0.006662212777882814,0.006662212777882814,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.030072685331106186,0.3769227475638619,0.21761645811870012,0.5026060544934895,0.5025212723434757,0.5024660697093511,0.502661257127614,0.5026203513549826,0.5025069754819825,0.0,0.0,0.0,0.006662212777882814,0.006662212777882814,0.0,0.0,0.0,0.0,0.0,0.021547522395849228,0.03154752030968666,0.0,0.0,0.0,0.0
115.216,0.013324425555765629,0.006662212777882814,0.006662212777882814,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.016874542459845543,0.375675609437788,0.21689641626985995,0.5009531189835913,0.5008485061838434,0.5009108758911088,0.5008907492763258,0.5008745384019954,0.5009270867654393,0.0,0.0,0.0,0.006662212777882814,0.006662212777882814,0.0,0.0,0.0,0.0,0.0,0.02118632383644581,0.03118632361292839,0.0,0.0,0.0,0.0
115.268,0.013324425555765629,0.006662212777882814,0.006662212777882814,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.01700649969279766,0.375675609437788,0.21689641626985995,0.5009531189835913,0.5008485061838434,0.5009108758911088,0.5008907492763258,0.5008745384019954,0.5009270867654393,0.0,0.0,0.0,0.006662212777882814,0.006662212777882814,0.0,0.0,0.0,0.0,0.0,0.020825127139687538,0.03082512691617012,0.0,0.0,0.0,0.0
115.464,0.013324439525604248,0.006662219762802124,0.006662219762802124,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.020463913679122925,datactrl_est_theta_fallback,0.0030276617035269737,0.37671062196027566,0.21749398607921097,0.5022189982620374,0.5023426602986977,0.5023682793239498,0.5021933792367853,0.5023100693351924,0.5022515892255427,0.0,0.0,0.0,0.006662219762802124,0.006662219762802124,0.0,0.0,0.0,0.0,0.0,0.020463913679122925,0.020463913679122925,0.0,0.0,0.0,0.0
115.702,0.013324439525604248,0.006662219762802124,0.006662219762802124,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.020233789458870888,0.3787573480035802,0.2186756578557047,0.5050003637054649,0.505019230970749,0.5049688775242309,0.5050507171519829,0.5050038417147207,0.5050157529614931,0.0,0.0,0.0,0.006662219762802124,0.006662219762802124,0.0,0.0,0.0,0.0,0.0,0.019741518422961235,0.029741518199443817,0.0,0.0,0.0,0.0
115.755,0.013324439525604248,0.006662219762802124,0.006662219762802124,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.03493485227227211,0.3787573480035802,0.2186756578557047,0.5050003637054649,0.505019230970749,0.5049688775242309,0.5050507171519829,0.5050038417147207,0.5050157529614931,0.0,0.0,0.0,0.006662219762802124,0.006662219762802124,0.0,0.0,0.0,0.0,0.0,0.019380321726202965,0.029380321502685547,0.0,0.0,0.0,0.0
115.942,0.013324439525604248,0.006662219762802124,0.006662219762802124,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.022631298750638962,0.38107246621045054,0.22001229218443832,0.5080835311138991,0.508109712113969,0.5080643510856632,0.508128892142205,0.5080655630484249,0.5081276801794433,0.0,0.0,0.0,0.006662219762802124,0.006662219762802124,0.0,0.0,0.0,0.0,0.0,0.019019123166799545,0.029019122943282127,0.0,0.0,0.0,0.0
115.994,0.013324439525604248,0.006662219762802124,0.006662219762802124,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.018657926470041275,datactrl_est_theta_fallback,0.0169980451464653,0.38107246621045054,0.22001229218443832,0.5080835311138991,0.508109712113969,0.5080643510856632,0.508128892142205,0.5080655630484249,0.5081276801794433,0.0,0.0,0.0,0.006662219762802124,0.006662219762802124,0.0,0.0,0.0,0.0,0.0,0.018657926470041275,0.018657926470041275,0.0,0.0,0.0,0.0
116.233,0.019957218319177628,0.009978609159588814,0.009978609159588814,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.02002914436161518,0.38353024054293927,0.2214312879449314,0.5113718723421552,0.5113754357723495,0.5113710884246755,0.5113762196898292,0.5113974479154338,0.5113498601990708,0.0,0.0,0.0,0.009978609159588814,0.009978609159588814,0.0,0.0,0.0,0.0,0.0,0.010735739953815937,0.020735740661621094,0.0,0.0,0.0,0.0
116.438,0.019957218319177628,0.009978609159588814,0.009978609159588814,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.0025497786700725555,0.385260242098605,0.2224301051618333,0.5136760270167503,0.5136846185795297,0.5136781051605843,0.5136825404356957,0.5136459230265693,0.5137147225697107,0.0,0.0,0.0,0.009978609159588814,0.009978609159588814,0.0,0.0,0.0,0.0,0.0,0.010194742120802402,0.02019474096596241,0.0,0.0,0.0,0.0
116.488,0.019957218319177628,0.009978609159588814,0.009978609159588814,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.008422703482210636,0.385260242098605,0.2224301051618333,0.5136760270167503,0.5136846185795297,0.5136781051605843,0.5136825404356957,0.5136459230265693,0.5137147225697107,0.0,0.0,0.0,0.009978609159588814,0.009978609159588814,0.0,0.0,0.0,0.0,0.0,0.009653743356466293,0.019653743132948875,0.0,0.0,0.0,0.0
116.685,0.019957218319177628,0.009978609159588814,0.009978609159588814,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.03645738959312439,0.3866265468128765,0.223218941106384,0.5155009485789824,0.5155031762553549,0.5154985475827747,0.5155055772515627,0.5155219058227243,0.5154822190116131,0.0,0.0,0.0,0.009978609159588814,0.009978609159588814,0.0,0.0,0.0,0.0,0.0,0.009112744592130184,0.01911274529993534,0.0,0.0,0.0,0.0
116.92,0.019957218319177628,0.009978609159588814,0.009978609159588814,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.020007599145174026,0.3874988835600819,0.22372258492385966,0.5166636710796959,0.5166666850805224,0.5166610475212012,0.516669308639017,0.5166830752484239,0.5166472809117943,0.0,0.0,0.0,0.009978609159588814,0.009978609159588814,0.0,0.0,0.0,0.0,0.0,0.007976648397743702,0.01797664724290371,0.0,0.0,0.0,0.0
116.972,0.019957218319177628,0.009978609159588814,0.009978609159588814,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.02000744268298149,0.3874988835600819,0.22372258492385966,0.5166636710796959,0.5166666850805224,0.5166610475212012,0.516669308639017,0.5166830752484239,0.5166472809117943,0.0,0.0,0.0,0.009978609159588814,0.009978609159588814,0.0,0.0,0.0,0.0,0.0,0.007489749696105719,0.017489749938249588,0.0,0.0,0.0,0.0
117.163,0.019957218319177628,0.009978609159588814,0.009978609159588814,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.02000741846859455,0.38812040107278983,0.2240814193358905,0.5174919695378475,0.5174957666562587,0.517516433839059,0.5174713023550472,0.5175364708427426,0.5174512653513637,0.0,0.0,0.0,0.009978609159588814,0.009978609159588814,0.0,0.0,0.0,0.0,0.0,0.006894651334732771,0.026894651353359222,0.0,0.0,0.0,0.0
117.392,0.019957218319177628,0.009978609159588814,0.009978609159588814,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.02000741846859455,0.38879544338980376,0.224471155170454,0.5183790058750913,0.5184088431643853,0.5184310503843244,0.5183567986551523,0.5184199841490458,0.5183678648904309,0.0,0.0,0.0,0.009978609159588814,0.009978609159588814,0.0,0.0,0.0,0.0,0.0,0.005812654737383127,0.025812653824687004,0.0,0.0,0.0,0.0
117.446,0.019927773624658585,0.009963886812329292,0.009963886812329292,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.02000741846859455,0.38879544338980376,0.224471155170454,0.5183790058750913,0.5184088431643853,0.5184310503843244,0.5183567986551523,0.5184199841490458,0.5183678648904309,0.0,0.0,0.0,0.009963886812329292,0.009963886812329292,0.0,0.0,0.0,0.0,0.0,0.005303701385855675,0.02530370093882084,0.0,0.0,0.0,0.0
117.649,0.019927773624658585,0.009963886812329292,0.009963886812329292,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.02000741846859455,0.3891565275645518,0.22467962984011325,0.5188602349307557,0.5188905052413825,0.5189395083654866,0.5188112318066516,0.5189269074806175,0.5188238326915207,0.0,0.0,0.0,0.009963886812329292,0.009963886812329292,0.0,0.0,0.0,0.0,0.0,0.004763501230627298,0.03476350009441376,0.0,0.0,0.0,0.0
117.706,0.019927773624658585,0.009963886812329292,0.009963886812329292,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.02000741846859455,0.3891565275645518,0.22467962984011325,0.5188602349307557,0.5188905052413825,0.5189395083654866,0.5188112318066516,0.5189269074806175,0.5188238326915207,0.0,0.0,0.0,0.009963886812329292,0.009963886812329292,0.0,0.0,0.0,0.0,0.0,0.004223301075398922,0.034223299473524094,0.0,0.0,0.0,0.0
117.887,0.019927773624658585,0.009963886812329292,0.009963886812329292,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.02000741846859455,0.3891829171199361,0.22469486604356936,0.5188942397798096,0.5189268725400199,0.5189776216702768,0.5188434906495527,0.5189612582239773,0.5188598540958522,0.0,0.0,0.0,0.009963886812329292,0.009963886812329292,0.0,0.0,0.0,0.0,0.0,0.003683100687339902,0.03368309885263443,0.0,0.0,0.0,0.0
118.13,0.019927773624658585,0.009963886812329292,0.009963886812329292,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.02000741846859455,0.38957178247952495,0.22491938410985107,0.5194059732466928,0.5194521133653737,0.5194953600944995,0.519362726517567,0.5193099177037471,0.5195481689083193,0.0,0.0,0.0,0.009963886812329292,0.009963886812329292,0.0,0.0,0.0,0.0,0.0,0.002602700376883149,0.0326027013361454,0.0,0.0,0.0,0.0
118.181,0.019927773624658585,0.009963886812329292,0.009963886812329292,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,0.06091892346739769,0.38957178247952495,0.22491938410985107,0.5194059732466928,0.5194521133653737,0.5194953600944995,0.519362726517567,0.5193099177037471,0.5195481689083193,0.0,0.0,0.0,0.009963886812329292,0.009963886812329292,0.0,0.0,0.0,0.0,0.0,0.002062499988824129,0.03206250071525574,0.0,0.0,0.0,0.0
118.373,0.019927773624658585,0.009963886812329292,0.009963886812329292,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.13132138550281525,0.40238746611381226,0.23231854431941448,0.5365255161303474,0.5365077268398187,0.5365613888314577,0.5364718541387085,0.5362753577060134,0.5367578852641527,0.0,0.0,0.0,0.009963886812329292,0.009963886812329292,0.0,0.0,0.0,0.0,0.0,0.0015222998335957527,0.02152230031788349,0.0,0.0,0.0,0.0
118.606,0.019927773624658585,0.009963886812329292,0.009963886812329292,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.0312122143805027,0.3998643717560457,0.23086180809470688,0.5331374755706922,0.5331675157787631,0.53306947190801,0.5332355194414453,0.5332063040092878,0.5330986873401675,0.0,0.0,0.0,0.009963886812329292,0.009963886812329292,0.0,0.0,0.0,0.0,0.0,0.0004418994067236781,0.010441899299621582,0.0,0.0,0.0,0.0
118.658,0.019901033490896225,0.009950516745448112,0.009950516745448112,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.007824786938726902,0.3998643717560457,0.23086180809470688,0.5331374755706922,0.5331675157787631,0.53306947190801,0.5332355194414453,0.5332063040092878,0.5330986873401675,0.0,0.0,0.0,0.009950516745448112,0.009950516745448112,0.0,0.0,0.0,0.0,0.0,-6.919904990354553e-05,0.009930800646543503,0.0,0.0,0.0,0.0
118.858,0.019901033490896225,0.009950516745448112,0.009950516745448112,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.04425417631864548,0.39572440708014955,0.22847159396020703,0.5276494761837046,0.5276156093633609,0.527631614688812,0.5276334708582535,0.5276719638487528,0.5275931216983127,0.0,0.0,0.0,0.009950516745448112,0.009950516745448112,0.0,0.0,0.0,0.0,0.0,-0.0006086744251661003,0.009391325525939465,0.0,0.0,0.0,0.0
119.09,0.01989833265542984,0.00994916632771492,0.00994916632771492,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.025456085801124573,0.3933034504369853,0.22707385816036546,0.5243687758796853,0.5244404252856087,0.5244890088108515,0.5243201923544426,0.5243730253933959,0.5244361757718982,0.0,0.0,0.0,0.00994916632771492,0.00994916632771492,0.0,0.0,0.0,0.0,0.0,-0.0016846124781295657,0.01831538788974285,0.0,0.0,0.0,0.0
119.141,0.01989833265542984,0.00994916632771492,0.00994916632771492,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.025008780881762505,0.3933034504369853,0.22707385816036546,0.5243687758796853,0.5244404252856087,0.5244890088108515,0.5243201923544426,0.5243730253933959,0.5244361757718982,0.0,0.0,0.0,0.00994916632771492,0.00994916632771492,0.0,0.0,0.0,0.0,0.0,-0.0022240146063268185,0.01777598448097706,0.0,0.0,0.0,0.0
119.337,0.01989833265542984,0.00994916632771492,0.00994916632771492,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.0076130460947752,0.39158548322359804,0.2260819920378721,0.522130026253734,0.5220979290091942,0.5220030317665463,0.5222249234963818,0.5221552098386273,0.5220727454243008,0.0,0.0,0.0,0.00994916632771492,0.00994916632771492,0.0,0.0,0.0,0.0,0.0,-0.002763416850939393,0.017236582934856415,0.0,0.0,0.0,0.0
119.391,0.01989833265542984,0.00994916632771492,0.00994916632771492,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.03199399635195732,0.39158548322359804,0.2260819920378721,0.522130026253734,0.5220979290091942,0.5220030317665463,0.5222249234963818,0.5221552098386273,0.5220727454243008,0.0,0.0,0.0,0.00994916632771492,0.00994916632771492,0.0,0.0,0.0,0.0,0.0,-0.003302818862721324,0.01669718138873577,0.0,0.0,0.0,0.0
119.586,0.01989833265542984,0.00994916632771492,0.00994916632771492,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.0011067527811974287,0.39089585892687895,0.22568383609273765,0.5212374963888541,0.5211514607494897,0.521221502214113,0.5211674549242308,0.5212921775008749,0.5210967796374689,0.0,0.0,0.0,0.00994916632771492,0.00994916632771492,0.0,0.0,0.0,0.0,0.0,-0.0038422211073338985,0.01615777797996998,0.0,0.0,0.0,0.0
119.639,0.01989833265542984,0.00994916632771492,0.00994916632771492,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.06356924027204514,0.39089585892687895,0.22568383609273765,0.5212374963888541,0.5211514607494897,0.521221502214113,0.5211674549242308,0.5212921775008749,0.5210967796374689,0.0,0.0,0.0,0.00994916632771492,0.00994916632771492,0.0,0.0,0.0,0.0,0.0,-0.0043816231191158295,0.015618376433849335,0.0,0.0,0.0,0.0
119.893,0.01989833265542984,0.00994916632771492,0.00994916632771492,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.06302327662706375,0.39056810928485314,0.22549461823671305,0.5208242460908832,0.5206907120020585,0.5207838197177844,0.5207311383751573,0.5209067308069061,0.5206082272860356,0.0,0.0,0.0,0.00994916632771492,0.00994916632771492,0.0,0.0,0.0,0.0,0.0,-0.005460427608340979,0.02453957125544548,0.0,0.0,0.0,0.0
120.075,0.01989833265542984,0.00994916632771492,0.00994916632771492,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,-0.06302335858345032,0.3902321096505723,0.22530064905673025,0.5204002022114151,0.5202187568567778,0.520364086565075,0.5202548725031179,0.5205392168230788,0.5200797422451141,0.0,0.0,0.0,0.00994916632771492,0.00994916632771492,0.0,0.0,0.0,0.0,0.0,-0.0059998296201229095,0.03400016948580742,0.0,0.0,0.0,0.0
120.126,0.01989833265542984,0.00994916632771492,0.00994916632771492,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.04999999701976776,states_theta,-0.06302335858345032,0.3902321096505723,0.22530064905673025,0.5204002022114151,0.5202187568567778,0.520364086565075,0.5202548725031179,0.5205392168230788,0.5200797422451141,0.0,0.0,0.0,0.00994916632771492,0.00994916632771492,0.0,0.0,0.0,0.0,0.0,-0.0065392316319048405,0.04346076399087906,0.0,0.0,0.0,0.0
120.388,0.01989833265542984,0.00994916632771492,0.00994916632771492,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.05999999865889549,states_theta,-0.03198840096592903,0.3898908577636942,0.22510362122707706,0.5199749792761712,0.5197339747603467,0.5199692606794606,0.5197396933570573,0.5200141803207483,0.5196947737157696,0.0,0.0,0.0,0.00994916632771492,0.00994916632771492,0.0,0.0,0.0,0.0,0.0,-0.00761803612112999,0.0523819625377655,0.0,0.0,0.0,0.0
120.575,0.009901033714413643,0.009999999776482582,-9.896606206893921e-05,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,0.12147161364555359,0.389920857735531,0.22512093220629936,0.5200090932549847,0.5197798607064313,0.5197816466000826,0.5200073073613334,0.5197934529000201,0.5199955010613959,0.0,0.0,0.0,0.009950516745448112,-4.9483031034469604e-05,0.0,0.0,0.0,0.0,0.0,0.013334892690181732,0.0633348897099495,0.0,0.0,0.0,0.0
120.625,0.003210260532796383,0.009999999776482582,-0.006789739243686199,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.20144620537757874,0.389920857735531,0.22512093220629936,0.5200090932549847,0.5197798607064313,0.5197816466000826,0.5200073073613334,0.5197934529000201,0.5199955010613959,0.0,0.0,0.0,0.0066051301546394825,-0.0033948696218430996,0.0,0.0,0.0,0.0,0.0,0.020619260147213936,0.05061925947666168,0.0,0.0,0.0,0.0
120.863,0.003210260532796383,0.009999999776482582,-0.006789739243686199,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.016929728910326958,0.3899508577073678,0.22513835386261297,0.519718542626451,0.5201504112598632,0.5203070671086175,0.5195618867776967,0.5197532776267938,0.5201156762595204,0.0,0.0,0.0,0.0066051301546394825,-0.0033948696218430996,0.0,0.0,0.0,0.0,0.0,0.02098737098276615,0.040987372398376465,0.0,0.0,0.0,0.0
121.108,0.003210260532796383,0.009999999776482582,-0.006789739243686199,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.06592307984828949,0.38998085767920465,0.22515585895357831,0.5202088425120085,0.5197401112992038,0.519461700162654,0.5204872536485583,0.5204571178953163,0.519491835915896,0.0,0.0,0.0,0.0066051301546394825,-0.0033948696218430996,0.0,0.0,0.0,0.0,0.0,0.021355483680963516,0.03135548159480095,0.0,0.0,0.0,0.0
121.312,0.0032388074323534966,0.009999999776482582,-0.0067611923441290855,datactrl_ref_vx_fallback,states_vx_gs,0.02150847017765045,datactrl_est_theta_fallback,0.05289961397647858,0.39001085765104143,0.22517308806941536,0.5197642630158678,0.5202646907202427,0.5204012031848569,0.5196277505512535,0.5195972426617154,0.5204317110743951,0.0,0.0,0.0,0.006619403604418039,-0.0033805961720645428,0.0,0.0,0.0,0.0,0.0,0.02150847017765045,0.02150847017765045,0.0,0.0,0.0,0.0
121.372,0.0032361112534999847,0.009999999776482582,-0.006763888522982597,datactrl_ref_vx_fallback,states_vx_gs,0.021694686263799667,datactrl_est_theta_fallback,0.04167385771870613,0.39001085765104143,0.22517308806941536,0.5197642630158678,0.5202646907202427,0.5204012031848569,0.5196277505512535,0.5195972426617154,0.5204317110743951,0.0,0.0,0.0,0.006618055514991283,-0.0033819442614912987,0.0,0.0,0.0,0.0,0.0,0.021694686263799667,0.021694686263799667,0.0,0.0,0.0,0.0
121.559,0.0032361112534999847,0.009999999776482582,-0.006763888522982597,datactrl_ref_vx_fallback,states_vx_gs,0.021878041326999664,datactrl_est_theta_fallback,0.01474439911544323,0.3900408576228782,0.22519040686777492,0.5203112573980905,0.5197976962629182,0.519654462028562,0.5204544916324466,0.520451061508984,0.5196578921520246,0.0,0.0,0.0,0.006618055514991283,-0.0033819442614912987,0.0,0.0,0.0,0.0,0.0,0.021878041326999664,0.021878041326999664,0.0,0.0,0.0,0.0
121.611,0.0032361112534999847,0.009999999776482582,-0.006763888522982597,datactrl_ref_vx_fallback,states_vx_gs,0.02206139639019966,datactrl_est_theta_fallback,0.0307907834649086,0.3900408576228782,0.22519040686777492,0.5203112573980905,0.5197976962629182,0.519654462028562,0.5204544916324466,0.520451061508984,0.5196578921520246,0.0,0.0,0.0,0.006618055514991283,-0.0033819442614912987,0.0,0.0,0.0,0.0,0.0,0.02206139639019966,0.02206139639019966,0.0,0.0,0.0,0.0
