time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
9.429,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.699999988079071,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.699999988079071,0.0,0.0,0.0,0.0
9.525,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.699999988079071,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.699999988079071,0.0,0.0,0.0,0.0
9.629,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.699999988079071,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.699999988079071,0.0,0.0,0.0,0.0
9.729,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.699999988079071,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.699999988079071,0.0,0.0,0.0,0.0
9.829,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7099999785423279,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7099999785423279,0.0,0.0,0.0,0.0
9.928,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7099999785423279,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7099999785423279,0.0,0.0,0.0,0.0
10.029,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7099999785423279,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7099999785423279,0.0,0.0,0.0,0.0
10.13,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7099999785423279,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7099999785423279,0.0,0.0,0.0,0.0
10.229,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7099999785423279,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7099999785423279,0.0,0.0,0.0,0.0
10.33,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7099999785423279,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7099999785423279,0.0,0.0,0.0,0.0
10.429,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7099999785423279,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7099999785423279,0.0,0.0,0.0,0.0
10.531,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7099999785423279,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7099999785423279,0.0,0.0,0.0,0.0
10.63,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7199999690055847,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7199999690055847,0.0,0.0,0.0,0.0
10.731,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7199999690055847,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7199999690055847,0.0,0.0,0.0,0.0
10.83,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7199999690055847,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7199999690055847,0.0,0.0,0.0,0.0
10.931,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7199999690055847,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7199999690055847,0.0,0.0,0.0,0.0
11.031,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7199999690055847,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7199999690055847,0.0,0.0,0.0,0.0
11.131,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7199999690055847,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7199999690055847,0.0,0.0,0.0,0.0
11.231,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7199999690055847,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7199999690055847,0.0,0.0,0.0,0.0
11.331,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7199999690055847,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7199999690055847,0.0,0.0,0.0,0.0
11.431,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7299999594688416,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7299999594688416,0.0,0.0,0.0,0.0
11.531,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7299999594688416,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7299999594688416,0.0,0.0,0.0,0.0
11.632,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7299999594688416,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7299999594688416,0.0,0.0,0.0,0.0
11.731,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7299999594688416,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7299999594688416,0.0,0.0,0.0,0.0
11.831,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7299999594688416,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7299999594688416,0.0,0.0,0.0,0.0
11.932,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7299999594688416,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7299999594688416,0.0,0.0,0.0,0.0
12.032,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7299999594688416,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7299999594688416,0.0,0.0,0.0,0.0
12.131,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7299999594688416,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7299999594688416,0.0,0.0,0.0,0.0
12.231,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7400000095367432,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7400000095367432,0.0,0.0,0.0,0.0
12.332,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7400000095367432,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7400000095367432,0.0,0.0,0.0,0.0
12.433,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7400000095367432,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7400000095367432,0.0,0.0,0.0,0.0
12.532,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7400000095367432,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7400000095367432,0.0,0.0,0.0,0.0
12.633,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7400000095367432,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7400000095367432,0.0,0.0,0.0,0.0
12.732,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7400000095367432,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7400000095367432,0.0,0.0,0.0,0.0
12.833,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7400000095367432,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7400000095367432,0.0,0.0,0.0,0.0
12.933,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7400000095367432,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7400000095367432,0.0,0.0,0.0,0.0
13.034,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.75,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.0,0.0
13.133,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.75,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.0,0.0
13.233,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.75,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.0,0.0
13.333,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.75,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.0,0.0
13.434,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.75,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.0,0.0
13.533,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.75,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.0,0.0
13.634,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.75,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.0,0.0
13.733,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7599999904632568,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7599999904632568,0.0,0.0,0.0,0.0
13.833,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7599999904632568,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7599999904632568,0.0,0.0,0.0,0.0
13.935,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7599999904632568,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7599999904632568,0.0,0.0,0.0,0.0
14.035,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7599999904632568,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7599999904632568,0.0,0.0,0.0,0.0
14.135,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7599999904632568,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7599999904632568,0.0,0.0,0.0,0.0
14.234,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7599999904632568,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7599999904632568,0.0,0.0,0.0,0.0
14.335,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7599999904632568,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7599999904632568,0.0,0.0,0.0,0.0
14.434,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7599999904632568,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7599999904632568,0.0,0.0,0.0,0.0
14.536,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7699999809265137,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7699999809265137,0.0,0.0,0.0,0.0
14.635,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7699999809265137,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7699999809265137,0.0,0.0,0.0,0.0
14.736,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7699999809265137,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7699999809265137,0.0,0.0,0.0,0.0
14.835,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7699999809265137,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7699999809265137,0.0,0.0,0.0,0.0
14.936,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7699999809265137,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7699999809265137,0.0,0.0,0.0,0.0
15.035,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7699999809265137,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7699999809265137,0.0,0.0,0.0,0.0
15.136,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7699999809265137,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7699999809265137,0.0,0.0,0.0,0.0
15.236,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7699999809265137,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7699999809265137,0.0,0.0,0.0,0.0
15.336,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7799999713897705,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7799999713897705,0.0,0.0,0.0,0.0
15.436,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7799999713897705,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7799999713897705,0.0,0.0,0.0,0.0
15.536,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7799999713897705,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7799999713897705,0.0,0.0,0.0,0.0
15.636,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7799999713897705,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7799999713897705,0.0,0.0,0.0,0.0
15.735,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7799999713897705,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7799999713897705,0.0,0.0,0.0,0.0
15.836,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7799999713897705,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7799999713897705,0.0,0.0,0.0,0.0
15.937,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7799999713897705,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7799999713897705,0.0,0.0,0.0,0.0
16.037,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.7799999713897705,states_theta,0.012004447169601917,1.363857513008395e-06,2.439629988858679e-06,0.0,2.867347553884817e-06,7.332684039282401e-06,0.0,7.108285108999436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7799999713897705,0.0,0.0,0.0,0.0
