time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
149.682,-0.019986968487501144,-0.009993484243750572,-0.009993484243750572,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.029999999329447746,states_theta,-0.06410758197307587,0.37694507381658177,0.21762934810846415,0.5025969833994314,0.5025898801114533,0.5026882057375666,0.5024986577733181,0.5026669501481222,0.5025199133627625,0.0,0.0,0.0,-0.009993484243750572,-0.009993484243750572,0.0,0.0,0.0,0.0,0.0,0.04425516352057457,0.014255162328481674,0.0,0.0,0.0,0.0
149.778,-0.019986968487501144,-0.009993484243750572,-0.009993484243750572,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.029999999329447746,states_theta,0.01707017980515957,0.37789411606877993,0.21817726966864534,0.5038638440120583,0.5038537988380215,0.5038637085705752,0.5038539342795046,0.5038565244898329,0.5038611183602469,0.0,0.0,0.0,-0.009993484243750572,-0.009993484243750572,0.0,0.0,0.0,0.0,0.0,0.04465596005320549,0.01465595979243517,0.0,0.0,0.0,0.0
149.877,-0.019986968487501144,-0.009993484243750572,-0.009993484243750572,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,0.0584670715034008,0.3791390652883263,0.2188960484160901,0.5055482149257738,0.505489292509763,0.5054179601242547,0.5056195473112822,0.5054833823818473,0.5055541250536896,0.0,0.0,0.0,-0.009993484243750572,-0.009993484243750572,0.0,0.0,0.0,0.0,0.0,0.04505675658583641,0.0050567579455673695,0.0,0.0,0.0,0.0
149.978,-0.019986968487501144,-0.009993484243750572,-0.009993484243750572,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,0.05382012203335762,0.3803819822886593,0.21961364557337076,0.5072041649593275,0.5071477878104307,0.5070862321899656,0.5072657205797926,0.5071417269816687,0.5072102257880895,0.0,0.0,0.0,-0.009993484243750572,-0.009993484243750572,0.0,0.0,0.0,0.0,0.0,0.04545755311846733,0.0054575554095208645,0.0,0.0,0.0,0.0
150.078,-0.019986968487501144,-0.009993484243750572,-0.009993484243750572,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.023078395053744316,0.3815592847761473,0.22029335972238623,0.5087684154870874,0.5087230105826387,0.5086903701078379,0.5088010559618882,0.5086876238592278,0.5088038022104983,0.0,0.0,0.0,-0.009993484243750572,-0.009993484243750572,0.0,0.0,0.0,0.0,0.0,0.04585835337638855,-0.004141645040363073,0.0,0.0,0.0,0.0
150.179,-0.019986968487501144,-0.009993484243750572,-0.009993484243750572,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,-0.008026909083127975,0.3826167686274086,0.22090389599030855,0.5101699702421063,0.5101414127643167,0.5101603825803994,0.5101510004260236,0.5101042224862576,0.5102071605201653,0.0,0.0,0.0,-0.009993484243750572,-0.009993484243750572,0.0,0.0,0.0,0.0,0.0,0.04625914990901947,-0.003740847809240222,0.0,0.0,0.0,0.0
150.279,-0.019986968487501144,-0.009993484243750572,-0.009993484243750572,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,-0.033260151743888855,0.3835072307751822,0.22141801272545522,0.5113025987247042,0.511383350009115,0.511457485429574,0.5112284633042451,0.5112918042096496,0.5113941445241695,0.0,0.0,0.0,-0.009993484243750572,-0.009993484243750572,0.0,0.0,0.0,0.0,0.0,0.04665994644165039,0.0066599478013813496,0.0,0.0,0.0,0.0
150.378,-0.019986968487501144,-0.009993484243750572,-0.009993484243750572,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,-0.015421777963638306,0.3844926025454665,0.2219869121965834,0.5126201967541718,0.5126934100337389,0.512727981715702,0.5125856250722087,0.5126144912973909,0.5126991154905198,0.0,0.0,0.0,-0.009993484243750572,-0.009993484243750572,0.0,0.0,0.0,0.0,0.0,0.04706074297428131,0.007060745265334845,0.0,0.0,0.0,0.0
150.479,-0.019986968487501144,-0.009993484243750572,-0.009993484243750572,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,0.017337501049041748,0.38556122922243063,0.22260389189498508,0.5141421572202786,0.5140211207062032,0.5139690643643695,0.5141942135621123,0.5141576148023734,0.5140056631241083,0.0,0.0,0.0,-0.009993484243750572,-0.009993484243750572,0.0,0.0,0.0,0.0,0.0,0.04746154323220253,0.00746154272928834,0.0,0.0,0.0,0.0
150.579,-0.019986968487501144,-0.009993484243750572,-0.009993484243750572,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.04406601935625076,0.38607516395198976,0.22290061287411567,0.5148277318120806,0.5147060387265587,0.5146271738052802,0.5149065967333591,0.5147614425816062,0.5147723279570332,0.0,0.0,0.0,-0.009993484243750572,-0.009993484243750572,0.0,0.0,0.0,0.0,0.0,0.04786233976483345,-0.002137657953426242,0.0,0.0,0.0,0.0
150.68,-0.019986968487501144,-0.009993484243750572,-0.009993484243750572,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.021876350045204163,0.38662818277997557,0.22321988857268948,0.5155350725084724,0.5154734149047957,0.5154534575547828,0.5155550298584853,0.5154581101416679,0.5155503772716002,0.0,0.0,0.0,-0.009993484243750572,-0.009993484243750572,0.0,0.0,0.0,0.0,0.0,0.04826313629746437,-0.0017368604894727468,0.0,0.0,0.0,0.0
150.78,-0.019986968487501144,-0.009993484243750572,-0.009993484243750572,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.02195027284324169,0.387215576665828,0.22355902049869006,0.5163189835212124,0.5162558875876623,0.5162400072935577,0.516334863815317,0.5162399267366221,0.5163349443722526,0.0,0.0,0.0,-0.009993484243750572,-0.009993484243750572,0.0,0.0,0.0,0.0,0.0,0.04866393283009529,-0.0013360630255192518,0.0,0.0,0.0,0.0
150.879,-0.019986968487501144,-0.009993484243750572,-0.009993484243750572,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.021000517532229424,0.38783267505835295,0.22391530219222014,0.5171414118760843,0.5170790549461902,0.5170663497823286,0.517154117039946,0.5170633124901088,0.5171571543321657,0.0,0.0,0.0,-0.009993484243750572,-0.009993484243750572,0.0,0.0,0.0,0.0,0.0,0.04906473308801651,-0.0009352656197734177,0.0,0.0,0.0,0.0
150.98,-0.019986968487501144,-0.009993484243750572,-0.009993484243750572,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.05999999865889549,states_theta,0.02100764773786068,0.3881409224287746,0.22409327239301782,0.5175520233542208,0.5174904364558448,0.5174520844752485,0.5175903753348171,0.5174460893378504,0.5175963704722152,0.0,0.0,0.0,-0.009993484243750572,-0.009993484243750572,0.0,0.0,0.0,0.0,0.0,0.04946552962064743,-0.010534469969570637,0.0,0.0,0.0,0.0
151.08,-0.009986968711018562,-0.009999999776482582,1.3031065464019775e-05,datactrl_ref_vx_fallback,states_vx_gs,0.05999999865889549,states_theta,0.021007783710956573,0.38812483760150374,0.2240839979034735,0.5175301822335026,0.5174693847038407,0.5173776150720333,0.51762195186531,0.5173686391888956,0.5176309277484477,0.0,0.0,0.0,-0.009993484243750572,6.515532732009888e-06,0.0,0.0,0.0,0.0,0.0,0.029918042942881584,-0.03008195571601391,0.0,0.0,0.0,0.0
151.181,-0.009986968711018562,-0.009999999776482582,1.3031065464019775e-05,datactrl_ref_vx_fallback,states_vx_gs,0.05999999865889549,states_theta,0.004129606764763594,0.3884554588207571,0.22427487773551313,0.5179706060300547,0.5179106174919642,0.5178366510092556,0.5180445725127634,0.5178246717038664,0.5180565518181526,0.0,0.0,0.0,-0.009993484243750572,6.515532732009888e-06,0.0,0.0,0.0,0.0,0.0,0.029917782172560692,-0.0300822164863348,0.0,0.0,0.0,0.0
151.28,-0.009986968711018562,-0.009999999776482582,1.3031065464019775e-05,datactrl_ref_vx_fallback,states_vx_gs,0.03999999910593033,states_theta,-0.3054584264755249,0.38879670333379834,0.22447196098543412,0.5184243156268541,0.5183668932632749,0.5186596621172249,0.5181315467729041,0.5186648493633542,0.5181263595267748,0.0,0.0,0.0,-0.009993484243750572,6.515532732009888e-06,0.0,0.0,0.0,0.0,0.0,0.02991751953959465,-0.010082478635013103,0.0,0.0,0.0,0.0
151.381,-0.009986968711018562,-0.009999999776482582,1.3031065464019775e-05,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.32182857394218445,0.388799723623854,0.22447377663249468,0.5184318040143937,0.5183674589825503,0.518738384853601,0.518060878143343,0.5187950305379602,0.5180042324589839,0.0,0.0,0.0,-0.009993484243750572,6.515532732009888e-06,0.0,0.0,0.0,0.0,0.0,0.029917258769273758,0.019917258992791176,0.0,0.0,0.0,0.0
151.48,-0.009986968711018562,-0.009999999776482582,1.3031065464019775e-05,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.2912166714668274,0.38915438731067464,0.2246785863498571,0.518898759274659,0.5188462735538066,0.5192941382933343,0.5184508945351314,0.5192896320520994,0.5184554007763662,0.0,0.0,0.0,-0.009993484243750572,6.515532732009888e-06,0.0,0.0,0.0,0.0,0.0,0.029916997998952866,0.04991699755191803,0.0,0.0,0.0,0.0
151.581,-0.0033246465027332306,-0.009999999776482582,0.0066753532737493515,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.07011938095092773,0.3891656701359338,0.2246849822322937,0.5188792558895498,0.5188958644729403,0.5192604331108841,0.518514687251606,0.5189154275051022,0.5188596928573879,0.0,0.0,0.0,-0.006662323139607906,0.0033376766368746758,0.0,0.0,0.0,0.0,0.0,0.023258281871676445,0.05325828120112419,0.0,0.0,0.0,0.0
151.681,-0.0033246465027332306,-0.009999999776482582,0.0066753532737493515,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.23244716227054596,0.38917777097871764,0.22469195226773514,0.518930930835242,0.5188764584413385,0.5188977129133986,0.5189096763631819,0.5185725662609363,0.5192348230156442,0.0,0.0,0.0,-0.006662323139607906,0.0033376766368746758,0.0,0.0,0.0,0.0,0.0,0.023124421015381813,0.033124420791864395,0.0,0.0,0.0,0.0
151.784,-0.003321077674627304,-0.009999999776482582,0.006678922101855278,datactrl_ref_vx_fallback,states_vx_gs,0.022986995056271553,datactrl_est_theta_fallback,0.22121886909008026,0.38919060177166204,0.2246993550003609,0.5189418219421242,0.5188997827823079,0.5186083583197079,0.5192332464047242,0.5188647307484799,0.5189768739759522,0.0,0.0,0.0,-0.006660538725554943,0.003339461050927639,0.0,0.0,0.0,0.0,0.0,0.022986995056271553,0.022986995056271553,0.0,0.0,0.0,0.0
151.88,-0.0033246465027332306,-0.009999999776482582,0.0066753532737493515,datactrl_ref_vx_fallback,states_vx_gs,0.02285662852227688,datactrl_est_theta_fallback,-0.08994970470666885,0.3892040838009397,0.22470713401738274,0.5189791612341741,0.5188983955683317,0.5189168852850057,0.5189606715175001,0.519239455476779,0.5186381013257269,0.0,0.0,0.0,-0.006662323139607906,0.0033376766368746758,0.0,0.0,0.0,0.0,0.0,0.02285662852227688,0.02285662852227688,0.0,0.0,0.0,0.0
151.982,-0.0033246465027332306,-0.009999999776482582,0.0066753532737493515,datactrl_ref_vx_fallback,states_vx_gs,0.022722767665982246,datactrl_est_theta_fallback,-0.05995014309883118,0.3892181467235769,0.22471522860614493,0.5189722765000058,0.5189427814295327,0.5191766091227534,0.518738448806785,0.5189554010448167,0.5189596568847217,0.0,0.0,0.0,-0.006662323139607906,0.0033376766368746758,0.0,0.0,0.0,0.0,0.0,0.022722767665982246,0.022722767665982246,0.0,0.0,0.0,0.0
152.081,-0.0033246465027332306,-0.009999999776482582,0.0066753532737493515,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.2035384625196457,0.3895951176956568,0.2249328895877368,0.51948213313045,0.5194381807246349,0.5193088254841932,0.5196114883708917,0.5192258225372791,0.5196944913178058,0.0,0.0,0.0,-0.006662323139607906,0.0033376766368746758,0.0,0.0,0.0,0.0,0.0,0.022588908672332764,0.012588907964527607,0.0,0.0,0.0,0.0
152.181,-0.0033246465027332306,-0.009999999776482582,0.0066753532737493515,datactrl_ref_vx_fallback,states_vx_gs,0.029999999329447746,states_theta,0.19166550040245056,0.38925139663300035,0.22473449891453842,0.5190634773433416,0.518940247011326,0.5185854699949067,0.5194182543597609,0.5189459788943437,0.5190577454603239,0.0,0.0,0.0,-0.006662323139607906,0.0033376766368746758,0.0,0.0,0.0,0.0,0.0,0.02245504781603813,-0.0075449515134096146,0.0,0.0,0.0,0.0
152.281,-0.0033246465027332306,-0.009999999776482582,0.0066753532737493515,datactrl_ref_vx_fallback,states_vx_gs,0.03999999910593033,states_theta,0.02738773077726364,0.3892668630131054,0.22474335617099075,0.5189607742575847,0.519084193777363,0.5188082983222336,0.5192366697127141,0.5190489726005604,0.5189959954343873,0.0,0.0,0.0,-0.006662323139607906,0.0033376766368746758,0.0,0.0,0.0,0.0,0.0,0.0223211869597435,-0.01767881214618683,0.0,0.0,0.0,0.0
152.39,-0.0033246465027332306,-0.009999999776482582,0.0066753532737493515,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,-0.23531828820705414,0.38928269521424963,0.2247525411516408,0.5189061779125418,0.5191810093254573,0.5193049065744137,0.5187822806635853,0.5192504540769953,0.5188367331610038,0.0,0.0,0.0,-0.006662323139607906,0.0033376766368746758,0.0,0.0,0.0,0.0,0.0,0.022187326103448868,0.0021873272489756346,0.0,0.0,0.0,0.0
152.491,0.0033376766368746758,-0.009999999776482582,0.013337676413357258,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.04871821030974388,0.38929885334751363,0.22476180968866424,0.5191802053948208,0.5189500701985489,0.518975877791378,0.5191543978019917,0.5190505338924889,0.5190797417008808,0.0,0.0,0.0,-0.003331161569803953,0.006668838206678629,0.0,0.0,0.0,0.0,0.0,0.015395010821521282,0.0053950110450387,0.0,0.0,0.0,0.0
152.582,0.0033376766368746758,-0.009999999776482582,0.013337676413357258,datactrl_ref_vx_fallback,states_vx_gs,0.03999999910593033,states_theta,0.267445832490921,0.3893153018029983,0.22477145342470886,0.5192307151017242,0.5189434230396045,0.5186971962322054,0.5194769419091233,0.5187501620621996,0.5194239760791292,0.0,0.0,0.0,-0.003331161569803953,0.006668838206678629,0.0,0.0,0.0,0.0,0.0,0.015127550810575485,-0.024872448295354843,0.0,0.0,0.0,0.0
152.682,0.0033376766368746758,-0.009999999776482582,0.013337676413357258,datactrl_ref_vx_fallback,states_vx_gs,0.03999999910593033,states_theta,-0.06903039664030075,0.3893320087966498,0.2247809848111668,0.5189673691112167,0.5192513210131828,0.5192671372717509,0.5189515528526486,0.518921257368593,0.5192974327558065,0.0,0.0,0.0,-0.003331161569803953,0.006668838206678629,0.0,0.0,0.0,0.0,0.0,0.014860091730952263,-0.025139907374978065,0.0,0.0,0.0,0.0
152.781,0.0033376766368746758,-0.009999999776482582,0.013337676413357258,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.29541850090026855,0.38933528196463346,0.22478294130281404,0.5189931284553962,0.5192342901169597,0.5194560970877043,0.5187713214846515,0.5193757344626752,0.5188516841096807,0.0,0.0,0.0,-0.003331161569803953,0.006668838206678629,0.0,0.0,0.0,0.0,0.0,0.014592631720006466,0.004592631943523884,0.0,0.0,0.0,0.0
152.882,0.0033376766368746758,-0.009999999776482582,0.013337676413357258,datactrl_ref_vx_fallback,states_vx_gs,0.014325172640383244,datactrl_est_theta_fallback,-0.04800551384687424,0.3893540319470315,0.22479373505892994,0.519280032664214,0.5189973858612034,0.5189731291522144,0.5193042893732029,0.5194490424503535,0.5188283760750638,0.0,0.0,0.0,-0.003331161569803953,0.006668838206678629,0.0,0.0,0.0,0.0,0.0,0.014325172640383244,0.014325172640383244,0.0,0.0,0.0,0.0
152.983,0.0033376766368746758,-0.009999999776482582,0.013337676413357258,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.14708967506885529,0.38937278192942953,0.22480453103205417,0.5192999155455654,0.5190275029329133,0.5189000072170563,0.5194274112614224,0.5191102679750769,0.5192171505034019,0.0,0.0,0.0,-0.003331161569803953,0.006668838206678629,0.0,0.0,0.0,0.0,0.0,0.014057712629437447,0.0040577128529548645,0.0,0.0,0.0,0.0
153.082,0.0033376766368746758,-0.009999999776482582,0.013337676413357258,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,0.020028209313750267,0.3893915319118275,0.22481540535590033,0.5190537393311533,0.5193236791003867,0.5194118776221768,0.5189655408093632,0.5188554113149031,0.5195220071166369,0.0,0.0,0.0,-0.003331161569803953,0.006668838206678629,0.0,0.0,0.0,0.0,0.0,0.013790253549814224,-0.006209746468812227,0.0,0.0,0.0,0.0
153.182,0.0033376766368746758,-0.009999999776482582,0.013337676413357258,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.11303922533988953,0.38941028189422555,0.2248261796374551,0.519047996588078,0.5193794217965234,0.5194573097926575,0.5189701085919439,0.519190478759833,0.5192369396247684,0.0,0.0,0.0,-0.003331161569803953,0.006668838206678629,0.0,0.0,0.0,0.0,0.0,0.013522793538868427,0.003522793762385845,0.0,0.0,0.0,0.0
153.294,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.006596878170967102,datactrl_est_theta_fallback,-0.015818830579519272,0.3894290318766235,0.22483697707969963,0.5190853839221167,0.5193920344155459,0.5191756432897511,0.5193017750479115,0.5193373951733974,0.5191400231642652,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.006596878170967102,0.006596878170967102,0.0,0.0,0.0,0.0
153.383,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.006195819471031427,datactrl_est_theta_fallback,-0.004014818929135799,0.39095003185905497,0.22571514406502058,0.5210791600758853,0.521454258214928,0.5211423284466888,0.5213910898441244,0.5214003074194901,0.5211331108713232,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.006195819471031427,0.006195819471031427,0.0,0.0,0.0,0.0
153.483,0.009998211993035966,-0.009999999776482582,0.019998211769518548,datactrl_ref_vx_fallback,states_vx_gs,0.005796547047793865,datactrl_est_theta_fallback,-0.004000255838036537,0.3981485322013273,0.22987120449027626,0.5306832807930073,0.531046138410532,0.5307187856656708,0.5310106335378686,0.5310179401647268,0.5307114790388126,0.0,0.0,0.0,-8.937137749853719e-07,0.009999105706810951,0.0,0.0,0.0,0.0,0.0,0.005796547047793865,0.005796547047793865,0.0,0.0,0.0,0.0
153.583,0.009998211993035966,-0.009999999776482582,0.019998211769518548,datactrl_ref_vx_fallback,states_vx_gs,0.005395524203777313,datactrl_est_theta_fallback,0.010759401135146618,0.4039104067487324,0.23319782811768122,0.5384251943240165,0.5386692236726033,0.5383465406201999,0.5387478773764198,0.5387225940995088,0.5383718238971109,0.0,0.0,0.0,-8.937137749853719e-07,0.009999105706810951,0.0,0.0,0.0,0.0,0.0,0.005395524203777313,0.005395524203777313,0.0,0.0,0.0,0.0
153.683,0.009996427616101755,-0.009999999776482582,0.019996427392584337,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.011418908834457397,0.4029489077263306,0.23264266601011646,0.5372667352382293,0.5372636853653189,0.5371639644269359,0.5373664561766123,0.5372822299542983,0.5372481906492499,0.0,0.0,0.0,-1.7858836827144842e-06,0.00999821349978447,0.0,0.0,0.0,0.0,0.0,0.00499628484249115,-0.005003714933991432,0.0,0.0,0.0,0.0
153.783,0.009996427616101755,-0.009999999776482582,0.019996427392584337,datactrl_ref_vx_fallback,states_vx_gs,0.004595297854393721,datactrl_est_theta_fallback,-0.005804345943033695,0.3993282818270361,0.23055229296481258,0.5324786699220613,0.5323967482833684,0.5324710001507121,0.5324044180547175,0.532409015233379,0.5324664029720506,0.0,0.0,0.0,-1.7858836827144842e-06,0.00999821349978447,0.0,0.0,0.0,0.0,0.0,0.004595297854393721,0.004595297854393721,0.0,0.0,0.0,0.0
153.883,0.009998211993035966,-0.009999999776482582,0.019998211769518548,datactrl_ref_vx_fallback,states_vx_gs,0.004192527383565903,datactrl_est_theta_fallback,0.002793444786220789,0.39717765896891966,0.22931062957218984,0.5295978417343701,0.5295425821827491,0.5295891699143732,0.5295512540027459,0.5295359921929054,0.5296044317242138,0.0,0.0,0.0,-8.937137749853719e-07,0.009999105706810951,0.0,0.0,0.0,0.0,0.0,0.004192527383565903,0.004192527383565903,0.0,0.0,0.0,0.0
153.983,0.016660535475239158,-0.009999999776482582,0.02666053525172174,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.012058972381055355,0.3950045338743998,0.22805598074073058,0.5266109700175596,0.5267344536475065,0.5265984231214554,0.5267470005436107,0.5266176316567756,0.5267277920082906,0.0,0.0,0.0,0.003330267732962966,0.013330267742276192,0.0,0.0,0.0,0.0,0.0,-0.002866951050236821,-0.01286695059388876,0.0,0.0,0.0,0.0
154.084,0.016660535475239158,-0.009999999776482582,0.02666053525172174,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.011937879025936127,0.3939410327035485,0.2274419683350001,0.525192950710809,0.5253164698319871,0.5251780492209023,0.5253313713218938,0.5251985629735735,0.5253108575692226,0.0,0.0,0.0,0.003330267732962966,0.013330267742276192,0.0,0.0,0.0,0.0,0.0,-0.003401573048904538,-0.013401572592556477,0.0,0.0,0.0,0.0
154.184,0.01666142954491079,-0.009999999776482582,0.02666142932139337,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.010996781289577484,0.39286590877431427,0.226821245277553,0.5237708753508287,0.5238715480473427,0.5237286418392816,0.5239137815588898,0.523779203499798,0.5238632198983734,0.0,0.0,0.0,0.0033307147677987814,0.013330714777112007,0.0,0.0,0.0,0.0,0.0,-0.003937088884413242,-0.013937088660895824,0.0,0.0,0.0,0.0
154.285,0.01666142954491079,-0.009999999776482582,0.02666142932139337,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.0107243862003088,0.3921567822540214,0.22641183124196404,0.5228249597721444,0.5229264595719127,0.5227802127737844,0.5229712065702727,0.522833444108217,0.5229179752358402,0.0,0.0,0.0,0.0033307147677987814,0.013330714777112007,0.0,0.0,0.0,0.0,0.0,-0.004471728578209877,-0.014471728354692459,0.0,0.0,0.0,0.0
154.384,0.01666142954491079,-0.009999999776482582,0.02666142932139337,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.010002898052334785,0.3914405329599453,0.22599830481814712,0.5218699455047874,0.5219714757217334,0.5218222787864844,0.5220191424400364,0.5218790993674765,0.5219623218590443,0.0,0.0,0.0,0.0033307147677987814,0.013330714777112007,0.0,0.0,0.0,0.0,0.0,-0.005006368737667799,-0.015006368048489094,0.0,0.0,0.0,0.0
154.484,0.01666142954491079,-0.009999999776482582,0.02666142932139337,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.05385948717594147,0.39109403331316983,0.2257982486339867,0.5214020153498571,0.5215154068185959,0.5214888194519135,0.5214286027165395,0.5214174852966592,0.5214999368717937,0.0,0.0,0.0,0.0033307147677987814,0.013330714777112007,0.0,0.0,0.0,0.0,0.0,-0.005541008431464434,-0.015541008673608303,0.0,0.0,0.0,0.0
154.584,0.02332375105470419,-0.009999999776482582,0.03332375083118677,datactrl_ref_vx_fallback,states_vx_gs,-0.012734103947877884,datactrl_est_theta_fallback,-0.14434529840946198,0.3907441586695628,0.22559629992465136,0.5208824248226158,0.5211019982962184,0.5212730024125309,0.5207114207063033,0.5209034255082265,0.5210809976106077,0.0,0.0,0.0,0.006661876104772091,0.0166618749499321,0.0,0.0,0.0,0.0,0.0,-0.012734103947877884,-0.012734103947877884,0.0,0.0,0.0,0.0
154.684,0.02332375105470419,-0.009999999776482582,0.03332375083118677,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.1450973004102707,0.39076665867079224,0.22560925415924893,0.521078306053892,0.5209661170682206,0.5211298193304884,0.5209146037916242,0.5211593908800699,0.5208850322420427,0.0,0.0,0.0,0.006661876104772091,0.0166618749499321,0.0,0.0,0.0,0.0,0.0,-0.013402342796325684,-0.0034023430198431015,0.0,0.0,0.0,0.0
154.784,0.02332464512437582,-0.009999999776482582,0.0333246449008584,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.024690501391887665,0.39041040903316987,0.225403707698402,0.5207840872839092,0.5203103368045437,0.5202398079610234,0.5208546161274296,0.5209010401584834,0.5201933839299696,0.0,0.0,0.0,0.006662323139607906,0.016662321984767914,0.0,0.0,0.0,0.0,0.0,-0.014071475714445114,0.00592852383852005,0.0,0.0,0.0,0.0
154.885,0.02332464512437582,-0.009999999776482582,0.0333246449008584,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.011041786521673203,0.3904291590379195,0.225414601678652,0.5208631045954977,0.5202813195056211,0.5201827405346016,0.5209616835665172,0.5209763454907765,0.5201680786103422,0.0,0.0,0.0,0.006662323139607906,0.016662321984767914,0.0,0.0,0.0,0.0,0.0,-0.014739732258021832,0.005260266829282045,0.0,0.0,0.0,0.0
154.984,0.02332464512437582,-0.009999999776482582,0.0333246449008584,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.0028124821837991476,0.3900699071500579,0.22520727174441638,0.5204497234679837,0.5197366955988374,0.5196241134235755,0.5205623056432456,0.5205447411875881,0.519641677879233,0.0,0.0,0.0,0.006662323139607906,0.016662321984767914,0.0,0.0,0.0,0.0,0.0,-0.015407989732921124,0.004592009820044041,0.0,0.0,0.0,0.0
155.086,0.02332464512437582,-0.009999999776482582,0.0333246449008584,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.02518162503838539,0.39008490713597627,0.2252156331785207,0.520215086006676,0.5200113330225941,0.5200763148278548,0.5201501042014153,0.5200825784935766,0.5201438405356934,0.0,0.0,0.0,0.006662323139607906,0.016662321984767914,0.0,0.0,0.0,0.0,0.0,-0.01607624627649784,0.003923752810806036,0.0,0.0,0.0,0.0
155.184,0.029986968263983727,-0.009999999776482582,0.03998696804046631,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.007442025002092123,0.3900999071218947,0.22522459636557032,0.5198893900860396,0.5203770289056796,0.5205653435491896,0.5197010754425296,0.5195743454302885,0.5206920735614308,0.0,0.0,0.0,0.009993484243750572,0.019993484020233154,0.0,0.0,0.0,0.0,0.0,-0.02340295910835266,-0.013402958400547504,0.0,0.0,0.0,0.0
