time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
96.41,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.08999999612569809,states_theta,-0.1118987500667572,0.3899034555264978,0.2251109153303601,0.5200419468231132,0.5197006012475476,0.5200602814573495,0.5196822666133113,0.5200318204335074,0.5197107276371534,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.06525257229804993,0.14525257050991058,0.0,0.0,0.0,0.0
96.466,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,-0.08999999612569809,states_theta,-0.1118987500667572,0.389929589500591,0.22512597851191213,0.5198805551251174,0.5199316835431252,0.5199422203186964,0.5198700183495463,0.5196983786914359,0.5201138599768068,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.06269621104001999,0.15269620716571808,0.0,0.0,0.0,0.0
96.68,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.05999999865889549,states_theta,0.2177746593952179,0.3899416234055664,0.2251329568621907,0.5200103975819487,0.5198339314995616,0.5199269593954023,0.5199173696861079,0.5202260862968899,0.5196182427846203,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.07739320397377014,0.13739320635795593,0.0,0.0,0.0,0.0
96.884,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.07999999821186066,states_theta,-0.13251298666000366,0.3899699263898645,0.22514925556060042,0.5199771949222524,0.519942608784053,0.520099745822686,0.5198200578836193,0.5198919958223019,0.5200278078840034,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.07330302149057388,0.15330301225185394,0.0,0.0,0.0,0.0
97.092,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.05999999865889549,states_theta,0.25928640365600586,0.3899964923370351,0.22516468268428005,0.5201415611002238,0.5198490851318698,0.519637291392382,0.5203533548397116,0.5201842518473493,0.5198063943847443,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.06900832802057266,0.12900832295417786,0.0,0.0,0.0,0.0
97.142,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,0.042453307658433914,0.3899964923370351,0.22516468268428005,0.5201415611002238,0.5198490851318698,0.519637291392382,0.5203533548397116,0.5201842518473493,0.5198063943847443,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.06696323305368423,0.10696323215961456,0.0,0.0,0.0,0.0
97.33,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,-0.05999999865889549,states_theta,-0.1784326583147049,0.3900098762472547,0.22517248436600032,0.5198177321529505,0.5202086045063954,0.5204949702194533,0.5195313664398925,0.5197915680862798,0.520234768573066,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0649181380867958,0.1249181404709816,0.0,0.0,0.0,0.0
97.546,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.07000000029802322,states_theta,0.08362452685832977,0.39003741425278726,0.22518842102484693,0.5202852115698822,0.5198145597708839,0.519631199420901,0.5204685719198651,0.520445472407446,0.51965429893332,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.08043317496776581,0.15043318271636963,0.0,0.0,0.0,0.0
97.741,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,0.05963469296693802,0.39006541122508553,0.22520456433485678,0.5198625100020126,0.5203119199315488,0.5204915481368627,0.5196828817966986,0.5197186604251193,0.5204557695084421,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.07736553996801376,0.12736552953720093,0.0,0.0,0.0,0.0
97.95,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,-0.0009242420201189816,0.39009375916755984,0.225221020699589,0.5203974834849444,0.5198525409618818,0.5196702962723774,0.5205797281744489,0.5206050094838723,0.5196450149629539,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.07429789751768112,0.12429789453744888,0.0,0.0,0.0,0.0
98.141,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,0.03283930569887161,0.39009537905017466,0.2252218986293623,0.5198911033756521,0.5203632407581469,0.5205191283631198,0.5197352157706793,0.5196813145097753,0.5205730296240237,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.07123026251792908,0.1112302616238594,0.0,0.0,0.0,0.0
98.352,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,0.009946033358573914,0.3901106664620777,0.22523064583670474,0.520322381028267,0.5199727295372735,0.5198153167721338,0.5204797937934067,0.5205009666937395,0.519794143871801,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.06816262751817703,0.10816262662410736,0.0,0.0,0.0,0.0
98.556,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,-0.03048044629395008,0.3901125564539708,0.22523163540524627,0.5201594695189683,0.5201406810249539,0.5203952623541919,0.5199048881897304,0.5199999411324812,0.5203002094114411,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.08434231579303741,0.12434231489896774,0.0,0.0,0.0,0.0
98.76,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.11763639003038406,0.39011444644586407,0.22523273521196785,0.520256526755061,0.5200486637672432,0.5199088142722812,0.520396376250023,0.5203200636097678,0.5199851269125364,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.08229722082614899,0.11229722201824188,0.0,0.0,0.0,0.0
98.982,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.0838957279920578,0.39010262839207716,0.22522592522356027,0.5202211284959247,0.520052547216281,0.5203484535115973,0.5199252222006084,0.5198720475087607,0.520401628203445,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.08025213330984116,0.11025212705135345,0.0,0.0,0.0,0.0
99.033,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.050872888416051865,0.39010262839207716,0.22522592522356027,0.5202211284959247,0.520052547216281,0.5203484535115973,0.5199252222006084,0.5198720475087607,0.520401628203445,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.07922958582639694,0.10922958701848984,0.0,0.0,0.0,0.0
99.197,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.12498972564935684,0.3897005612565341,0.22499377356484435,0.519747095585588,0.5194544010985028,0.5194660967176331,0.5197353999664577,0.5198238290627278,0.519377667621363,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.07820703834295273,0.0982070341706276,0.0,0.0,0.0,0.0
99.397,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.09681278467178345,0.3896726061454472,0.22497760913035078,0.5196212925237653,0.5195056571974273,0.5194429036570894,0.5196840460641031,0.5193983905634502,0.5197285591577424,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0761619433760643,0.1061619445681572,0.0,0.0,0.0,0.0
99.609,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,0.07411685585975647,datactrl_est_theta_fallback,0.20807024836540222,0.39001720906704684,0.22517659820637664,0.5200628787537462,0.5199830120917119,0.5198055940631939,0.5202402967822642,0.5197887269317455,0.5202571639137127,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.07411685585975647,0.07411685585975647,0.0,0.0,0.0,0.0
99.665,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,0.07309430837631226,datactrl_est_theta_fallback,0.1613360196352005,0.39001720906704684,0.22517659820637664,0.5200628787537462,0.5199830120917119,0.5198055940631939,0.5202402967822642,0.5197887269317455,0.5202571639137127,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.07309430837631226,0.07309430837631226,0.0,0.0,0.0,0.0
99.83,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,0.07207176089286804,datactrl_est_theta_fallback,-0.18894262611865997,0.3900035010257978,0.22516873835446846,0.5199238678423942,0.5200854682263999,0.5202930677719179,0.5197162682968762,0.5203395446087841,0.51966979146001,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.07207176089286804,0.07207176089286804,0.0,0.0,0.0,0.0
99.88,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.27714264392852783,0.3900035010257978,0.22516873835446846,0.5199238678423942,0.5200854682263999,0.5202930677719179,0.5197162682968762,0.5203395446087841,0.51966979146001,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.07104921340942383,0.10104921460151672,0.0,0.0,0.0,0.0
100.039,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.09871497750282288,0.3899758818973893,0.22515279014901368,0.5200132570453913,0.5199224280143135,0.5197650485931247,0.5201706364665801,0.519574763883581,0.5203609211761238,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.07002667337656021,0.10002666711807251,0.0,0.0,0.0,0.0
100.256,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,0.06798157840967178,datactrl_est_theta_fallback,-0.09065654873847961,0.3899473478080828,0.2251362531322623,0.5199716568143293,0.5198879373405583,0.5199703055135813,0.5198892886413063,0.5202145563115924,0.5196450378432952,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.06798157840967178,0.06798157840967178,0.0,0.0,0.0,0.0
100.457,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.03214406967163086,0.3899052647104128,0.2251119383203169,0.519786930862275,0.5199604416988258,0.5200517241438243,0.5196956484172766,0.5197614003012581,0.5199859722598428,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.06593648344278336,0.09593648463487625,0.0,0.0,0.0,0.0
100.655,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.03808210790157318,0.38990310460941574,0.22511069437564674,0.5199488450874266,0.5197927672043487,0.5196665891123212,0.5200750231794541,0.519969712105261,0.5197719001865143,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.06389139592647552,0.09389138966798782,0.0,0.0,0.0,0.0
100.88,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.02262982167303562,0.3898734604945321,0.22509359056336745,0.5197464722915297,0.5199160890272225,0.520079745418311,0.5195828159004412,0.5197371548680263,0.5199254064507259,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0618463009595871,0.08184630423784256,0.0,0.0,0.0,0.0
101.08,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.039416585117578506,0.389843519401105,0.2250762779761436,0.5196715261596069,0.5199111922433398,0.5196958814549432,0.5198868369480035,0.5198769689714803,0.5197057494314664,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.07966206222772598,0.09966206550598145,0.0,0.0,0.0,0.0
101.28,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.040673840790987015,0.3898402793781321,0.22507442890033585,0.5195818774468357,0.5199922008948499,0.5196521497712868,0.5199219285703988,0.5198836066230891,0.5196904717185965,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.07863952219486237,0.0886395201086998,0.0,0.0,0.0,0.0
101.477,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.0394531711935997,0.389837039355159,0.22507258513781828,0.5196259870735791,0.5199394512068449,0.5195345658636645,0.5200308724167595,0.5199611565187716,0.5196042817616524,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.07761697471141815,0.08761697262525558,0.0,0.0,0.0,0.0
101.69,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.13535888493061066,0.3898610673616776,0.2250864047555166,0.5198013396247465,0.519828173339727,0.5199618797076743,0.5196676332567992,0.5198431340459119,0.5197863789185616,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.07659442722797394,0.08659442514181137,0.0,0.0,0.0,0.0
101.773,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.032544784247875214,0.389859717330685,0.22508564872144754,0.5198135732709799,0.5198123396108467,0.5200083529044219,0.5196175599774047,0.5196498663462865,0.5199760465355401,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.07608315348625183,0.0960831567645073,0.0,0.0,0.0,0.0
101.853,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.03754166513681412,0.389859717330685,0.22508564872144754,0.5198135732709799,0.5198123396108467,0.5200083529044219,0.5196175599774047,0.5196498663462865,0.5199760465355401,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.07557187974452972,0.09557188302278519,0.0,0.0,0.0,0.0
101.904,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.12114910781383514,0.3902611963344507,0.22531742152031015,0.5203633138285547,0.5203332097299805,0.5203115420038883,0.520384981554647,0.5201900378572587,0.5205064857012766,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.07506060600280762,0.08506061136722565,0.0,0.0,0.0,0.0
102.084,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.07454933226108551,datactrl_est_theta_fallback,0.018525371327996254,0.39028908826977904,0.22533352282851224,0.5204374270917466,0.5203334749609975,0.5202707964462023,0.5205001056065417,0.5204689022457294,0.5203019998070146,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.07454933226108551,0.07454933226108551,0.0,0.0,0.0,0.0
102.294,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.0735267922282219,datactrl_est_theta_fallback,0.016210105270147324,0.3899302606628169,0.22512636801288635,0.5200059629864839,0.5198080654476944,0.5197547787500708,0.5200592496841075,0.520032545493346,0.5197814829408324,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0735267922282219,0.0735267922282219,0.0,0.0,0.0,0.0
102.499,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.07250424474477768,datactrl_est_theta_fallback,0.006200522184371948,0.3899561786569066,0.225141347114888,0.5198347843188055,0.5200483587662789,0.520129293291284,0.5197538497938003,0.5197691874843986,0.5201139556006857,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.07250424474477768,0.07250424474477768,0.0,0.0,0.0,0.0
102.693,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.07148169726133347,datactrl_est_theta_fallback,-0.003949765581637621,0.3899825826158069,0.2251565550966183,0.5200130553259699,0.5199404983161819,0.5199180448165742,0.5200355088255776,0.5200550162071652,0.5198985374349866,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.07148169726133347,0.07148169726133347,0.0,0.0,0.0,0.0
102.882,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.07045914977788925,datactrl_est_theta_fallback,0.007352606859058142,0.38999591250418836,0.22516424891330927,0.5199375333147029,0.520051566696466,0.5200300248897269,0.519959075121442,0.519945368956342,0.5200437310548269,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.07045914977788925,0.07045914977788925,0.0,0.0,0.0,0.0
103.061,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.06943660229444504,datactrl_est_theta_fallback,0.003929078113287687,0.39002304553904543,0.22518019396623762,0.5203051108109787,0.5197563439598091,0.5195671134102718,0.520494341360516,0.5205005419988559,0.519560912771932,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.06943660229444504,0.06943660229444504,0.0,0.0,0.0,0.0
103.32,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.06790278851985931,datactrl_est_theta_fallback,-0.007027328945696354,0.39005123149765886,0.22519618437251585,0.5200768637971424,0.5200597535299479,0.5200620617280035,0.5200745555990868,0.5201064455975638,0.5200301717295265,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.06790278851985931,0.06790278851985931,0.0,0.0,0.0,0.0
103.48,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.06739151477813721,datactrl_est_theta_fallback,0.022250905632972717,0.3900795794401333,0.22521256683730942,0.5200469702274476,0.5201652416129078,0.5201974673140896,0.5200147445262658,0.5199714200801852,0.5202407917601702,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.06739151477813721,0.06739151477813721,0.0,0.0,0.0,0.0
103.694,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.066368967294693,datactrl_est_theta_fallback,-0.004389483947306871,0.3900947182919332,0.22522134238127442,0.5202328387713908,0.520019743340431,0.5199429653134111,0.5203096167984107,0.5203460856550286,0.5199064964567932,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.066368967294693,0.066368967294693,0.0,0.0,0.0,0.0
103.888,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.06534641981124878,datactrl_est_theta_fallback,0.027126923203468323,0.3900966082838263,0.22522245871581784,0.5200163042995803,0.5202413177906232,0.5203611863203046,0.519896435769899,0.5198606234925653,0.5203969985976382,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.06534641981124878,0.06534641981124878,0.0,0.0,0.0,0.0
104.084,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.06432387232780457,datactrl_est_theta_fallback,0.02801048941910267,0.3901260362767993,0.22523940789570632,0.5202200570342803,0.5201160397038511,0.5199580947455091,0.5203780019926223,0.5203014025821726,0.5200346941559588,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.06432387232780457,0.06432387232780457,0.0,0.0,0.0,0.0
104.293,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.03718433529138565,0.39012846622950575,0.22524079579728584,0.5202942090112516,0.5200483676007638,0.5203118844884917,0.5200306921235236,0.5201202457414591,0.5202223308705562,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.06330133229494095,0.05330133065581322,0.0,0.0,0.0,0.0
104.51,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.062278784811496735,datactrl_est_theta_fallback,0.04628255218267441,0.39013101767984776,0.22524229394487957,0.5203810994487993,0.5199682810307947,0.5200156188293945,0.5203337616501995,0.520296111734593,0.520053268745001,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.062278784811496735,0.062278784811496735,0.0,0.0,0.0,0.0
104.722,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.06120511144399643,datactrl_est_theta_fallback,-0.03096023201942444,0.3900923636513616,0.22522000252372285,0.5199774763662627,0.5202688267040348,0.5202875197362239,0.5199587833340736,0.5198397139917258,0.5204065890785717,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.06120511144399643,0.06120511144399643,0.0,0.0,0.0,0.0
104.928,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.02398061193525791,0.38969045850406236,0.22498801248429645,0.5196883225991333,0.5194862334116996,0.5192734667756396,0.5199010892351934,0.5199185788195577,0.5192559771912753,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.060182563960552216,0.050182562321424484,0.0,0.0,0.0,0.0
104.979,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.023037014529109,0.38969045850406236,0.22498801248429645,0.5196883225991333,0.5194862334116996,0.5192734667756396,0.5199010892351934,0.5199185788195577,0.5192559771912753,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.05967129021883011,0.049671292304992676,0.0,0.0,0.0,0.0
105.133,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.03386375308036804,0.3900646634174958,0.22520396987734223,0.5199854443232977,0.5201869914566911,0.5202786153226805,0.5198938204573084,0.5199887877276889,0.5201836480523,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.059160016477108,0.04916001856327057,0.0,0.0,0.0,0.0
105.334,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.058137472718954086,datactrl_est_theta_fallback,0.0387272946536541,0.39003598233182635,0.22518744338754407,0.5201728516463808,0.5199231012384895,0.5197754763319689,0.5203204765529015,0.5202074635672138,0.5198884893176565,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.058137472718954086,0.058137472718954086,0.0,0.0,0.0,0.0
105.53,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.02247176133096218,0.38999543828571204,0.22516421338199577,0.5197221558665696,0.5202656795619959,0.5203932596897488,0.5195945757388166,0.5195436085645871,0.5204442268639783,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.05711492523550987,0.04711492732167244,0.0,0.0,0.0,0.0
105.75,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.03711708262562752,0.3899680351416638,0.22514836536054555,0.5201918343241717,0.5197229260535984,0.5195616166657401,0.52035314371203,0.5203771312204543,0.5195376291573158,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.05609238147735596,0.046092379838228226,0.0,0.0,0.0,0.0
105.8,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.02640356495976448,0.3899680351416638,0.22514836536054555,0.5201918343241717,0.5197229260535984,0.5195616166657401,0.52035314371203,0.5203771312204543,0.5195376291573158,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.05558110773563385,0.04558110609650612,0.0,0.0,0.0,0.0
105.968,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.00018018786795437336,0.38994011903475984,0.22513224570096604,0.5196769942945191,0.5201633231315071,0.5203348399575783,0.5195054774684479,0.5195295811304413,0.5203107362955849,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.03566912189126015,0.025669123977422714,0.0,0.0,0.0,0.0
106.177,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,0.03362403064966202,datactrl_est_theta_fallback,-0.09717661887407303,0.38992523653349265,0.22512371328903824,0.5201662033015313,0.5196344274544491,0.5194578642261659,0.5203427665298145,0.5203749027466792,0.5194257280093012,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.03362403064966202,0.03362403064966202,0.0,0.0,0.0,0.0
106.375,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.02169572375714779,0.38989632137459523,0.2251069155802257,0.5196782571229029,0.5200452665426843,0.5202778374395415,0.5194456862260458,0.519548052795428,0.5201754708701593,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.03157893940806389,0.04157893732190132,0.0,0.0,0.0,0.0
106.563,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.014385116286575794,0.38986694724020565,0.2250899280364296,0.5199864335889385,0.5196587590516099,0.519458402040773,0.5201867905997754,0.5201301671143154,0.519515025526233,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.049650341272354126,0.05965033918619156,0.0,0.0,0.0,0.0
