time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
360.382,-0.006525553297251463,-0.0032627766486257315,-0.0032627766486257315,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.006619488354772329,datactrl_est_theta_fallback,-0.033260002732276917,0.3901087264631196,0.22522946061092286,0.5199911423837261,0.5202987948512595,0.5203258793469003,0.5199640578880853,0.5198415982541409,0.5204483389808447,0.0,0.0,0.0,-0.0032627766486257315,-0.0032627766486257315,0.0,0.0,0.0,0.0,0.0,0.006619488354772329,0.006619488354772329,0.0,0.0,0.0,0.0
360.433,-0.006525553297251463,-0.0032627766486257315,-0.0032627766486257315,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,0.030522096902132034,0.3901468595305187,0.22525146042608837,0.5203074365674325,0.520084188847284,0.5200152487406687,0.5203763766740478,0.5204677766915279,0.5199238487231886,0.0,0.0,0.0,-0.0032627766486257315,-0.0032627766486257315,0.0,0.0,0.0,0.0,0.0,0.006894723046571016,-0.003105276497080922,0.0,0.0,0.0,0.0
360.489,-0.006528240628540516,-0.003264120314270258,-0.003264120314270258,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.0071726953610777855,datactrl_est_theta_fallback,-0.02502107247710228,0.39016099940834365,0.22525961550202692,0.5203276795902396,0.5201016521653434,0.5203967250216464,0.5200326067339367,0.5199745802758631,0.52045475147972,0.0,0.0,0.0,-0.003264120314270258,-0.003264120314270258,0.0,0.0,0.0,0.0,0.0,0.0071726953610777855,0.0071726953610777855,0.0,0.0,0.0,0.0
360.546,-0.006525553297251463,-0.0032627766486257315,-0.0032627766486257315,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,0.08584118634462357,0.3901488773494106,0.22525258334860146,0.5203943468716552,0.5200026593934397,0.5201642971319798,0.5202327091331151,0.5202593311418138,0.5201376751232811,0.0,0.0,0.0,-0.0032627766486257315,-0.0032627766486257315,0.0,0.0,0.0,0.0,0.0,0.0074452501721680164,-0.0025547498371452093,0.0,0.0,0.0,0.0
360.602,-0.006569261197000742,-0.003284630598500371,-0.003284630598500371,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,-0.01699715107679367,0.3897975701400446,0.22504975477607142,0.519900608152131,0.519559578887988,0.5196684437068931,0.5197917433332259,0.5198197615911576,0.5196404254489614,0.0,0.0,0.0,-0.003284630598500371,-0.003284630598500371,0.0,0.0,0.0,0.0,0.0,0.007764998357743025,-0.0022350014187395573,0.0,0.0,0.0,0.0
360.653,-0.006569261197000742,-0.003284630598500371,-0.003284630598500371,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,-0.01700630411505699,0.3897603355696833,0.22502823585218412,0.5196441122056993,0.5197167826467896,0.5197091611716439,0.5196517336808449,0.5196810808241664,0.5196798140283224,0.0,0.0,0.0,-0.003284630598500371,-0.003284630598500371,0.0,0.0,0.0,0.0,0.0,0.008042076602578163,-0.0019579229410737753,0.0,0.0,0.0,0.0
360.71,-0.006571055389940739,-0.0032855276949703693,-0.0032855276949703693,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.008321020752191544,datactrl_est_theta_fallback,-0.01700630411505699,0.3900910700283457,0.22521919524508807,0.5200366827636196,0.5202061706453023,0.5202311228509633,0.5200117305579586,0.5200985184651097,0.5201443349438122,0.0,0.0,0.0,-0.0032855276949703693,-0.0032855276949703693,0.0,0.0,0.0,0.0,0.0,0.008321020752191544,0.008321020752191544,0.0,0.0,0.0,0.0
360.767,-0.006571055389940739,-0.0032855276949703693,-0.0032855276949703693,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.008598174899816513,datactrl_est_theta_fallback,-0.01700630411505699,0.39007898870317836,0.22521223193513934,0.5199835289113738,0.5202271076304351,0.5202555410620144,0.5199550954797945,0.5200446302667538,0.520166006275055,0.0,0.0,0.0,-0.0032855276949703693,-0.0032855276949703693,0.0,0.0,0.0,0.0,0.0,0.008598174899816513,0.008598174899816513,0.0,0.0,0.0,0.0
360.82,-0.006616557948291302,-0.003308278974145651,-0.003308278974145651,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.008922629989683628,datactrl_est_theta_fallback,0.08233668655157089,0.38967926276791987,0.2249814830684454,0.5197028629681488,0.5194418377463041,0.5193031978114667,0.5198415029029863,0.5196771180755525,0.5194675826389005,0.0,0.0,0.0,-0.003308278974145651,-0.003308278974145651,0.0,0.0,0.0,0.0,0.0,0.008922629989683628,0.008922629989683628,0.0,0.0,0.0,0.0
360.874,-0.006617460399866104,-0.003308730199933052,-0.003308730199933052,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,0.05817119777202606,0.3900316876578457,0.22518498676334375,0.5199137164044529,0.5201707840164689,0.5202292817423246,0.5198552186785972,0.5197181364553174,0.5203663639656044,0.0,0.0,0.0,-0.003308730199933052,-0.003308730199933052,0.0,0.0,0.0,0.0,0.0,0.009202641434967518,-0.010797358117997646,0.0,0.0,0.0,0.0
360.926,-0.006617460399866104,-0.003308730199933052,-0.003308730199933052,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,-0.09357654303312302,0.3896276548704932,0.22495177111738132,0.5196713040398996,0.5193357756147491,0.51926042624777,0.5197466534068786,0.5199086898033181,0.5190983898513306,0.0,0.0,0.0,-0.003308730199933052,-0.003308730199933052,0.0,0.0,0.0,0.0,0.0,0.009481752291321754,-0.01051824726164341,0.0,0.0,0.0,0.0
360.981,-0.006662070285528898,-0.003331035142764449,-0.003331035142764449,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,0.058003973215818405,0.38999791221732977,0.2251654134156602,0.5200571374441505,0.5199372951353955,0.5198543905350819,0.5201400420444642,0.5199673330999266,0.5200270994796194,0.0,0.0,0.0,-0.003331035142764449,-0.003331035142764449,0.0,0.0,0.0,0.0,0.0,0.009807237423956394,-0.00019276277453172952,0.0,0.0,0.0,0.0
361.045,-0.006662070285528898,-0.003331035142764449,-0.003331035142764449,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,-0.022678853943943977,0.3899584649639414,0.22514263200011708,0.5199310984581754,0.5199581414456683,0.5200180203478361,0.5198712195560077,0.5200314680971488,0.5198577718066949,0.0,0.0,0.0,-0.003331035142764449,-0.003331035142764449,0.0,0.0,0.0,0.0,0.0,0.010088230483233929,-0.009911769069731236,0.0,0.0,0.0,0.0
361.103,-0.006662070285528898,-0.003331035142764449,-0.003331035142764449,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,0.012783298268914223,0.38993219592982303,0.22512749520094738,0.5198215286496998,0.519997660496495,0.5199759688195328,0.519843220326662,0.5196765199262251,0.5201426692199697,0.0,0.0,0.0,-0.003331035142764449,-0.003331035142764449,0.0,0.0,0.0,0.0,0.0,0.010369223542511463,0.0003692233294714242,0.0,0.0,0.0,0.0
361.169,-4.4610056647798046e-05,-2.2305028323899023e-05,-2.2305028323899023e-05,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,-0.026780491694808006,0.3899188422136386,0.22511978776674327,0.5199920868062483,0.5197914924301213,0.5197415015248236,0.5200420777115461,0.5200868440668617,0.519696735169508,0.0,0.0,0.0,-2.2305028323899023e-05,-2.2305028323899023e-05,0.0,0.0,0.0,0.0,0.0,0.0037712513003498316,-0.016228748485445976,0.0,0.0,0.0,0.0
361.226,-4.4610056647798046e-05,-2.2305028323899023e-05,-2.2305028323899023e-05,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,-0.0026772653218358755,0.3899053161932776,0.22511198075551894,0.5197884407414622,0.5199590691072781,0.5200401440920112,0.5197073657567292,0.5196743546873933,0.520073155161347,0.0,0.0,0.0,-2.2305028323899023e-05,-2.2305028323899023e-05,0.0,0.0,0.0,0.0,0.0,0.0037731328047811985,-0.006226866971701384,0.0,0.0,0.0,0.0
361.283,-8.922011329559609e-05,-4.4610056647798046e-05,-4.4610056647798046e-05,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,-0.036162108182907104,0.3898778591840782,0.22509617347332253,0.5199607142136121,0.5197135769439297,0.5196201658476268,0.520054125309915,0.5201428534523823,0.5195314377051595,0.0,0.0,0.0,-4.4610056647798046e-05,-4.4610056647798046e-05,0.0,0.0,0.0,0.0,0.0,0.003820446552708745,-0.006179553456604481,0.0,0.0,0.0,0.0
361.337,-8.922011329559609e-05,-4.4610056647798046e-05,-4.4610056647798046e-05,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.003824209561571479,datactrl_est_theta_fallback,0.0158399511128664,0.38987704924277083,0.22509565601568426,0.5198582418172338,0.5198138894968217,0.5199779362649962,0.5196941950490593,0.5196228963809436,0.520049234933112,0.0,0.0,0.0,-4.4610056647798046e-05,-4.4610056647798046e-05,0.0,0.0,0.0,0.0,0.0,0.003824209561571479,0.003824209561571479,0.0,0.0,0.0,0.0
361.394,-8.922011329559609e-05,-4.4610056647798046e-05,-4.4610056647798046e-05,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,-0.014040157198905945,0.3898762393014635,0.2250951912353362,0.5198844210387695,0.5197855504317997,0.5196835393684207,0.5199864321021486,0.5200489797452932,0.5196209917252761,0.0,0.0,0.0,-4.4610056647798046e-05,-4.4610056647798046e-05,0.0,0.0,0.0,0.0,0.0,0.0038279728032648563,-0.006172026973217726,0.0,0.0,0.0,0.0
361.45,-0.00013650671462528408,-6.825335731264204e-05,-6.825335731264204e-05,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.003880891250446439,datactrl_est_theta_fallback,0.017446529120206833,0.3898754293601561,0.2250947222125813,0.5198298367722981,0.5198379748547849,0.5199728670785727,0.5196949445485103,0.5196118246913667,0.5200559869357163,0.0,0.0,0.0,-6.825335731264204e-05,-6.825335731264204e-05,0.0,0.0,0.0,0.0,0.0,0.003880891250446439,0.003880891250446439,0.0,0.0,0.0,0.0
361.5,0.01652823993936181,-0.009999999776482582,0.026528239715844393,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.025310104712843895,0.38987502438950244,0.22509450430905417,0.5198448601567829,0.519821871548557,0.5199770802529449,0.519689651452395,0.5195567717085954,0.5201099599967445,0.0,0.0,0.0,0.003264120314270258,0.013264119625091553,0.0,0.0,0.0,0.0,0.0,-0.023311719298362732,-0.03331172093749046,0.0,0.0,0.0,0.0
361.554,0.01652555330656469,-0.009999999776482582,0.02652555308304727,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.15441539883613586,0.3898742144481951,0.2250940103905022,0.5198415118373818,0.5198230600244718,0.5198470439318237,0.5198175279300299,0.5200550631121126,0.519609508749741,0.0,0.0,0.0,0.0032627766486257315,0.013262776657938957,0.0,0.0,0.0,0.0,0.0,-0.023868437856435776,-0.023868437856435776,0.0,0.0,0.0,0.0
361.612,0.0064836302772164345,0.0032418151386082172,0.0032418151386082172,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.10617794841527939,0.39029094152412325,0.2253346129238528,0.5203894428294881,0.5203864012348406,0.5204336877256578,0.5203421563386709,0.5201492137514742,0.5206266303128545,0.0,0.0,0.0,0.0032418151386082172,0.0032418151386082172,0.0,0.0,0.0,0.0,0.0,-0.0044072591699659824,0.015592740848660469,0.0,0.0,0.0,0.0
361.668,0.0064836302772164345,0.0032418151386082172,0.0032418151386082172,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.004680725745856762,datactrl_est_theta_fallback,0.029194563627243042,0.3899321362845266,0.22512745169925671,0.5199094268791232,0.5199096032129477,0.5200163223525524,0.5198027077395185,0.5197126647390921,0.5201063653529788,0.0,0.0,0.0,0.0032418151386082172,0.0032418151386082172,0.0,0.0,0.0,0.0,0.0,-0.004680725745856762,-0.004680725745856762,0.0,0.0,0.0,0.0
361.722,0.0064800507389009,0.00324002536945045,0.00324002536945045,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.004950471688061953,datactrl_est_theta_fallback,0.013407686725258827,0.38996353234768844,0.2251457019794651,0.5199584533771435,0.5199442995500256,0.5195534519152264,0.5203493010119428,0.5202900067831976,0.5196127461439716,0.0,0.0,0.0,0.00324002536945045,0.00324002536945045,0.0,0.0,0.0,0.0,0.0,-0.004950471688061953,-0.004950471688061953,0.0,0.0,0.0,0.0
361.774,0.0064836302772164345,0.0032418151386082172,0.0032418151386082172,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.005227433051913977,datactrl_est_theta_fallback,0.01600615680217743,0.39000507216518054,0.2251695746041979,0.5198369687671525,0.5201765570066623,0.5201202623931408,0.519893263380674,0.5198264535124263,0.5201870722613885,0.0,0.0,0.0,0.0032418151386082172,0.0032418151386082172,0.0,0.0,0.0,0.0,0.0,-0.005227433051913977,-0.005227433051913977,0.0,0.0,0.0,0.0
361.828,0.0064872088842093945,0.0032436044421046972,0.0032436044421046972,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.005504544358700514,datactrl_est_theta_fallback,-0.01600688137114048,0.390006692176667,0.22517064413549182,0.5202663986278417,0.5197514471766036,0.5196362095029978,0.5203816363014475,0.5203417728602853,0.5196760729441601,0.0,0.0,0.0,0.0032436044421046972,0.0032436044421046972,0.0,0.0,0.0,0.0,0.0,-0.005504544358700514,-0.005504544358700514,0.0,0.0,0.0,0.0
361.881,0.013101090677082539,0.006550545338541269,0.006550545338541269,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.05324538052082062,0.39004927150136076,0.22519532844228243,0.5197810426128495,0.5203503480574458,0.5205645381063814,0.519566852563914,0.5196554036046043,0.5204759870656911,0.0,0.0,0.0,0.006550545338541269,0.006550545338541269,0.0,0.0,0.0,0.0,0.0,-0.012653407640755177,-0.012653407640755177,0.0,0.0,0.0,0.0
361.933,0.013101090677082539,0.006550545338541269,0.006550545338541269,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.03698376566171646,0.39006540629406233,0.22520462112723622,0.5203369966572546,0.5198374201269116,0.5196997213657949,0.5204746954183713,0.5205818982671372,0.519592518517029,0.0,0.0,0.0,0.006550545338541269,0.006550545338541269,0.0,0.0,0.0,0.0,0.0,-0.01320598553866148,-0.003205985762178898,0.0,0.0,0.0,0.0
361.99,0.013101090677082539,0.006550545338541269,0.006550545338541269,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.008320470340549946,0.3900953203894401,0.22522180523344798,0.5198971223870107,0.520357065318163,0.5204845270340651,0.5197696606711085,0.519780329602337,0.5204738581028366,0.0,0.0,0.0,0.006550545338541269,0.006550545338541269,0.0,0.0,0.0,0.0,0.0,-0.013758563436567783,0.0062414356507360935,0.0,0.0,0.0,0.0
362.047,0.013101090677082539,0.006550545338541269,0.006550545338541269,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.015006105415523052,0.39011220792177,0.22523155530359695,0.5203168648175567,0.5199823563071633,0.5197773208023263,0.5205219003223936,0.5205162413393748,0.5197829797853452,0.0,0.0,0.0,0.006550545338541269,0.006550545338541269,0.0,0.0,0.0,0.0,0.0,-0.014311142265796661,0.005688857287168503,0.0,0.0,0.0,0.0
362.101,0.013105572201311588,0.006552786100655794,0.006552786100655794,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.015005562454462051,0.3901157179251496,0.22523350371620476,0.5200501999509538,0.5202583811827785,0.520423533634179,0.5198850474995532,0.5198768701547244,0.5204317109790079,0.0,0.0,0.0,0.006552786100655794,0.006552786100655794,0.0,0.0,0.0,0.0,0.0,-0.014868284575641155,0.005131714977324009,0.0,0.0,0.0,0.0
362.155,0.013101090677082539,0.006550545338541269,0.006550545338541269,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.00696546770632267,0.39011922792852927,0.22523550378390167,0.5200594728792108,0.520258468263534,0.5199085693330596,0.5204093718096852,0.5203591184633216,0.5199588226794232,0.0,0.0,0.0,0.006550545338541269,0.006550545338541269,0.0,0.0,0.0,0.0,0.0,-0.01541648805141449,-0.00541648780927062,0.0,0.0,0.0,0.0
362.207,0.013105572201311588,0.006552786100655794,0.006552786100655794,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.007681821472942829,0.39012291343207794,0.22523761999322742,0.519985198725234,0.520342570426974,0.5203370322241551,0.5199907369280529,0.5199912023941723,0.5203365667580356,0.0,0.0,0.0,0.006552786100655794,0.006552786100655794,0.0,0.0,0.0,0.0,0.0,-0.01597362942993641,0.004026369657367468,0.0,0.0,0.0,0.0
362.263,0.013105572201311588,0.006552786100655794,0.006552786100655794,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.04865198954939842,0.3901127624270805,0.22523176073270748,0.5202320463936477,0.5200686534119002,0.5199723172827215,0.5203283825228264,0.5203868305748864,0.5199138692306615,0.0,0.0,0.0,0.006552786100655794,0.006552786100655794,0.0,0.0,0.0,0.0,0.0,-0.016554035246372223,-0.006554035935550928,0.0,0.0,0.0,0.0
362.315,0.019767651334404945,0.009883825667202473,0.009883825667202473,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.010872713290154934,0.3897101164465244,0.22499927424424396,0.5197074746263913,0.5195195025643405,0.5197107846334299,0.519516192557302,0.5194080764046076,0.5198189007861242,0.0,0.0,0.0,0.009883825667202473,0.009883825667202473,0.0,0.0,0.0,0.0,0.0,-0.02390570379793644,-0.013905703090131283,0.0,0.0,0.0,0.0
362.369,0.019763158634305,0.0098815793171525,0.0098815793171525,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.12372654676437378,0.39004579968279873,0.22519307794592425,0.5199648278059155,0.5201573046815477,0.520274687608047,0.5198474448794163,0.5200685620424333,0.5200535704450299,0.0,0.0,0.0,0.0098815793171525,0.0098815793171525,0.0,0.0,0.0,0.0,0.0,-0.024734878912568092,-0.01473487913608551,0.0,0.0,0.0,0.0
362.422,0.019763158634305,0.0098815793171525,0.0098815793171525,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,-0.02300567366182804,0.3900313599722758,0.22518479536479122,0.5201140490712567,0.5199695775214787,0.5198363748323479,0.5202472517603874,0.5203660794391219,0.5197175471536134,0.0,0.0,0.0,0.0098815793171525,0.0098815793171525,0.0,0.0,0.0,0.0,0.0,-0.02556844986975193,0.004431548994034529,0.0,0.0,0.0,0.0
362.475,0.019763158634305,0.0098815793171525,0.0098815793171525,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,0.05290428549051285,0.3899920207175111,0.22516204496961228,0.5198484615302735,0.5201302603830894,0.5201134173310606,0.5198653045823023,0.5197677625475168,0.5202109593658462,0.0,0.0,0.0,0.0098815793171525,0.0098815793171525,0.0,0.0,0.0,0.0,0.0,-0.026402020826935768,0.013597977347671986,0.0,0.0,0.0,0.0
362.527,0.019807767122983932,0.009903883561491966,0.009903883561491966,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.004029594361782074,0.389589974693734,0.22492991273086846,0.5195824197060106,0.51932417947728,0.5193066209153722,0.5195999782679185,0.5196161963094156,0.5192904028738751,0.0,0.0,0.0,0.009903883561491966,0.009903883561491966,0.0,0.0,0.0,0.0,0.0,-0.02728111669421196,0.002718882169574499,0.0,0.0,0.0,0.0
362.579,0.019807767122983932,0.009903883561491966,0.009903883561491966,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,0.014318505302071571,0.38995042845797095,0.22513799142363802,0.5199751623411669,0.519892646880089,0.5198507089383815,0.5200171002828744,0.519990760745626,0.5198770484756299,0.0,0.0,0.0,0.009903883561491966,0.009903883561491966,0.0,0.0,0.0,0.0,0.0,-0.02811657078564167,0.0018834293587133288,0.0,0.0,0.0,0.0
362.632,0.019807767122983932,0.009903883561491966,0.009903883561491966,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.004041061270982027,0.3899367944454297,0.22513011877075334,0.5198856375428604,0.5199458143116189,0.5199865691909346,0.5198448826635448,0.5198521883896355,0.5199792634648438,0.0,0.0,0.0,0.009903883561491966,0.009903883561491966,0.0,0.0,0.0,0.0,0.0,-0.02895202301442623,0.0010479765478521585,0.0,0.0,0.0,0.0
362.685,0.019807767122983932,0.009903883561491966,0.009903883561491966,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.00400147819891572,0.3899090404577589,0.22511411448730176,0.5199389376954513,0.5198185035252392,0.5197562986038943,0.5200011426167962,0.5200413391086715,0.519716102112019,0.0,0.0,0.0,0.009903883561491966,0.009903883561491966,0.0,0.0,0.0,0.0,0.0,-0.029787475243210793,0.00021252382430247962,0.0,0.0,0.0,0.0
362.741,0.013190311379730701,0.006595155689865351,0.006595155689865351,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,0.0020213371608406305,0.3898945662476188,0.2251058001004115,0.5197565587826127,0.5199622845443708,0.5201069448232263,0.5196118985037572,0.5196371882867215,0.520081655040262,0.0,0.0,0.0,0.006595155689865351,0.006595155689865351,0.0,0.0,0.0,0.0,0.0,-0.02373001165688038,0.006269986741244793,0.0,0.0,0.0,0.0
362.799,0.013190311379730701,0.006595155689865351,0.006595155689865351,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,0.014006041921675205,0.38986608324616145,0.22508932278534477,0.5197705692142894,0.5198723194421412,0.5196474210491522,0.5199954676072784,0.519993397454853,0.5196494912015777,0.0,0.0,0.0,0.006595155689865351,0.006595155689865351,0.0,0.0,0.0,0.0,0.0,-0.024286353960633278,0.005713645368814468,0.0,0.0,0.0,0.0
362.851,0.013190311379730701,0.006595155689865351,0.006595155689865351,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,0.015055302530527115,0.3898507855280361,0.22508048371031542,0.519670809471181,0.5199312852702485,0.5198943647754577,0.5197077299659718,0.5196452164984373,0.5199568782429922,0.0,0.0,0.0,0.006595155689865351,0.006595155689865351,0.0,0.0,0.0,0.0,0.0,-0.024842696264386177,0.005157303996384144,0.0,0.0,0.0,0.0
362.906,0.013236725702881813,0.0066183628514409065,0.0066183628514409065,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.0028158980421721935,0.3898488955361428,0.22507940220863293,0.5196549429953743,0.5199421117676732,0.5199859427785387,0.5196111119845088,0.5199064735471686,0.519690581215879,0.0,0.0,0.0,0.0066183628514409065,0.0066183628514409065,0.0,0.0,0.0,0.0,0.0,-0.025447383522987366,-0.005447383504360914,0.0,0.0,0.0,0.0
362.965,0.003236725926399231,0.009999999776482582,-0.006763273850083351,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,0.0022333082742989063,0.38986062930635595,0.22508615382573846,0.5196662959309333,0.5199620488860159,0.5197753986869823,0.5198529461299669,0.5197609946743961,0.5198673501425531,0.0,0.0,0.0,0.0066183628514409065,-0.0033816369250416756,0.0,0.0,0.0,0.0,0.0,-0.0054262252524495125,0.03457377478480339,0.0,0.0,0.0,0.0
363.019,0.003280443139374256,0.009999999776482582,-0.006719556637108326,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.11102594435214996,0.38988630438243266,0.22510098203887202,0.5197286904375779,0.5199681212489092,0.5197432265903249,0.5199535850961622,0.5197521162617865,0.5199446954247006,0.0,0.0,0.0,0.006640221457928419,-0.003359778318554163,0.0,0.0,0.0,0.0,0.0,-0.00518557894974947,0.014814420603215694,0.0,0.0,0.0,0.0
363.075,0.003280443139374256,0.009999999776482582,-0.006719556637108326,datactrl_ref_vx_fallback,states_vx_gs,-0.004902161192148924,datactrl_est_theta_fallback,0.1120881587266922,0.38990348318077683,0.22511091437893876,0.5199448233361484,0.5197977984792564,0.5196377039171801,0.5201049178982248,0.5198849165935565,0.5198577052218484,0.0,0.0,0.0,0.006640221457928419,-0.003359778318554163,0.0,0.0,0.0,0.0,0.0,-0.004902161192148924,-0.004902161192148924,0.0,0.0,0.0,0.0
363.127,-0.0033816369250416756,0.009999999776482582,-0.013381636701524258,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.007806130684912205,0.3903214162508274,0.22535221860167085,0.5204974819926432,0.5203596280095631,0.5206977995642872,0.5201593104379192,0.5203858254586151,0.5204712845435913,0.0,0.0,0.0,0.0033091814257204533,-0.006690818350762129,0.0,0.0,0.0,0.0,0.0,0.002320654224604368,-0.007679345551878214,0.0,0.0,0.0,0.0
363.181,-0.00333792925812304,0.009999999776482582,-0.013337929034605622,datactrl_ref_vx_fallback,states_vx_gs,0.0028395382687449455,datactrl_est_theta_fallback,-0.07551039755344391,0.38996113801572396,0.22514418439418546,0.5200444832103424,0.5198518848315883,0.5198059776260161,0.5200903904159145,0.5199437259285754,0.5199526421133552,0.0,0.0,0.0,0.003331035142764449,-0.006668964400887489,0.0,0.0,0.0,0.0,0.0,0.0028395382687449455,0.0028395382687449455,0.0,0.0,0.0,0.0
363.232,-0.00333792925812304,0.009999999776482582,-0.013337929034605622,datactrl_ref_vx_fallback,states_vx_gs,0.003402105998247862,datactrl_est_theta_fallback,0.07210908830165863,0.3899918650730298,0.22516195590415766,0.5197769250910864,0.5202013817703264,0.5200654362497308,0.519912870611682,0.5198022785535819,0.5201760283078309,0.0,0.0,0.0,0.003331035142764449,-0.006668964400887489,0.0,0.0,0.0,0.0,0.0,0.003402105998247862,0.003402105998247862,0.0,0.0,0.0,0.0
363.286,-0.0032933189067989588,0.009999999776482582,-0.013293318683281541,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.031199561432003975,0.3900334183927596,0.2251860866751988,0.5203184388740049,0.5197706768400209,0.5197298880911593,0.5203592276228665,0.5204493824679067,0.519639733246119,0.0,0.0,0.0,0.00335334031842649,-0.006646659225225449,0.0,0.0,0.0,0.0,0.0,0.0039182063192129135,-0.006081793457269669,0.0,0.0,0.0,0.0
363.345,-0.009955389570677653,0.009999999776482582,-0.019955389347160235,datactrl_ref_vx_fallback,states_vx_gs,0.011277783662080765,datactrl_est_theta_fallback,-0.05754043534398079,0.3900350384042462,0.22518697165616103,0.5198533617511188,0.5202400739935377,0.5203479793284206,0.5197454564162359,0.5197016203493011,0.5203918153953554,0.0,0.0,0.0,2.2305030142888427e-05,-0.009977694600820541,0.0,0.0,0.0,0.0,0.0,0.011277783662080765,0.011277783662080765,0.0,0.0,0.0,0.0
