time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
335.025,0.0033032288774847984,0.009999999776482582,-0.006696770898997784,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,4.517054185271263e-05,0.3900720871230361,0.2252084329621926,0.5198358496767663,0.52035638265133,0.5204841218711016,0.5197081104569947,0.5196995239589868,0.5204927083691095,0.0,0.0,0.0,0.00665161432698369,-0.003348385449498892,0.0,0.0,0.0,0.0,0.0,-0.012487403117120266,-0.00248740310780704,0.0,0.0,0.0,0.0
335.439,0.0032960912212729454,0.009999999776482582,-0.006703908555209637,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.00305199739523232,0.3900737070056508,0.22520929788536653,0.5202867872471341,0.5199097647679348,0.5197651414185763,0.5204314105964926,0.5204182313639795,0.5197783206510894,0.0,0.0,0.0,0.006648045498877764,-0.0033519542776048183,0.0,0.0,0.0,0.0,0.0,-0.012142147868871689,-0.002142148558050394,0.0,0.0,0.0,0.0
336.289,-0.0033662316855043173,0.009999999776482582,-0.0133662314619869,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.00828258041292429,0.39011827394063386,0.22523497949363688,0.5203037805348525,0.5200116166401711,0.5199033362594272,0.5204120609155964,0.5204303888407771,0.5198850083342466,0.0,0.0,0.0,0.0033168841619044542,-0.0066831158474087715,0.0,0.0,0.0,0.0,0.0,-0.004532716702669859,0.005467283073812723,0.0,0.0,0.0,0.0
337.571,-0.010032121512267622,0.009999999776482582,-0.020032121288750204,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.04030447080731392,0.39009832277612105,0.22522340613145642,0.5201586017527178,0.5201035923169384,0.5203077670269035,0.5199544270427526,0.5199575112233964,0.5203046828462597,0.0,0.0,0.0,-1.6061077985796146e-05,-0.010016060434281826,0.0,0.0,0.0,0.0,0.0,0.004427601583302021,0.014427601359784603,0.0,0.0,0.0,0.0
338.855,-0.01669087470509112,0.009999999776482582,-0.0266908744815737,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.07309944927692413,0.39002998249310344,0.22518393629724137,0.520094879389752,0.5199850739251906,0.5198653794767201,0.5202145738382224,0.5201045937394122,0.5199753595755303,0.0,0.0,0.0,-0.00334543758071959,-0.013345437124371529,0.0,0.0,0.0,0.0,0.0,0.01544941682368517,0.005449417047202587,0.0,0.0,0.0,0.0
339.303,-0.01669087470509112,0.009999999776482582,-0.0266908744815737,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.0009511303505860269,0.39000071042307655,0.225167043628663,0.5198680518663068,0.5201338425952307,0.5201540444326549,0.5198478500288826,0.5198999260189783,0.5201019684425592,0.0,0.0,0.0,-0.00334543758071959,-0.013345437124371529,0.0,0.0,0.0,0.0,0.0,0.016796501353383064,0.006796501111239195,0.0,0.0,0.0,0.0
340.567,-0.023353195749223232,0.009999999776482582,-0.033353195525705814,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,0.03698449209332466,0.38993123765669546,0.225127073102212,0.5201528631804345,0.5196637705707533,0.5195520407642574,0.5202645929869304,0.5202488626175771,0.5195677711336107,0.0,0.0,0.0,-0.006676598452031612,-0.01667659729719162,0.0,0.0,0.0,0.0,0.0,0.02827521227300167,0.008275211788713932,0.0,0.0,0.0,0.0
341.875,-0.030019080266356468,0.009999999776482582,-0.04001908004283905,datactrl_ref_vx_fallback,states_vx_gs,0.029999999329447746,states_theta,0.02216678112745285,0.3898578228411311,0.22508468622947692,0.5196180257198209,0.520002835189862,0.5201884188368257,0.5194324420728572,0.5194621517536798,0.520158709156003,0.0,0.0,0.0,-0.010009540244936943,-0.020009540021419525,0.0,0.0,0.0,0.0,0.0,0.04059812054038048,0.010598121210932732,0.0,0.0,0.0,0.0
342.293,-0.03001551888883114,0.009999999776482582,-0.04001551866531372,datactrl_ref_vx_fallback,states_vx_gs,0.029999999329447746,states_theta,0.04148004576563835,0.3898551227791461,0.22508302665744756,0.5196684299512104,0.5199452307931791,0.5195834299196123,0.5200302308247773,0.520032259916543,0.5195814008278465,0.0,0.0,0.0,-0.010007759556174278,-0.02000775933265686,0.0,0.0,0.0,0.0,0.0,0.04261430725455284,0.01261430699378252,0.0,0.0,0.0,0.0
342.698,-0.03668140061199665,0.009999999776482582,-0.04668140038847923,datactrl_ref_vx_fallback,states_vx_gs,0.03999999910593033,states_theta,-0.014525439590215683,0.3898524227171611,0.22508143573338835,0.5196057918716418,0.5200006687074544,0.5199512988731285,0.5196551617059677,0.5197675036517417,0.5198389569273545,0.0,0.0,0.0,-0.013340700417757034,-0.023340700194239616,0.0,0.0,0.0,0.0,0.0,0.05140228196978569,0.011402283795177937,0.0,0.0,0.0,0.0
343.551,-0.026673369109630585,-0.013336684554815292,-0.013336684554815292,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.029999999329447746,states_theta,-0.014005189761519432,0.38987393963518807,0.22509383025701124,0.5197462661877167,0.5199175728394515,0.5198924350922695,0.5197714039348987,0.5198483991446504,0.5198154398825178,0.0,0.0,0.0,-0.013336684554815292,-0.013336684554815292,0.0,0.0,0.0,0.0,0.0,0.035008396953344345,0.005008398089557886,0.0,0.0,0.0,0.0
343.945,-0.026673369109630585,-0.013336684554815292,-0.013336684554815292,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.029999999329447746,states_theta,-0.014005189761519432,0.38990373356854313,0.2251110297315334,0.5198305279789212,0.5199127615371938,0.5198806539197732,0.5198626355963417,0.5199477225130166,0.5197955670030984,0.0,0.0,0.0,-0.013336684554815292,-0.013336684554815292,0.0,0.0,0.0,0.0,0.0,0.03635468706488609,0.0063546886667609215,0.0,0.0,0.0,0.0
344.369,-0.026673369109630585,-0.013336684554815292,-0.013336684554815292,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.029999999329447746,states_theta,-0.014005189761519432,0.389919905953199,0.22512036967052626,0.51987386558362,0.5199125502915772,0.5198770687207146,0.5199093471544827,0.5200026750160909,0.5197837408591064,0.0,0.0,0.0,-0.013336684554815292,-0.013336684554815292,0.0,0.0,0.0,0.0,0.0,0.03770097717642784,0.007700979243963957,0.0,0.0,0.0,0.0
344.784,-0.026673369109630585,-0.013336684554815292,-0.013336684554815292,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,0.08644872158765793,0.39032312793498025,0.22535317654678366,0.5203791552567619,0.5204825192365187,0.5204148900110521,0.5204467844822285,0.5202841210861509,0.5205775534071297,0.0,0.0,0.0,-0.013336684554815292,-0.013336684554815292,0.0,0.0,0.0,0.0,0.0,0.03904727101325989,-0.0009527297224849463,0.0,0.0,0.0,0.0
345.195,-0.0266653411090374,-0.0133326705545187,-0.0133326705545187,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03999999910593033,states_theta,-0.00271673034876585,0.3899761398944315,0.2251528366317426,0.5200046468636768,0.5199317261881404,0.5199079000374068,0.5200284730144104,0.5200585202528495,0.5198778527989677,0.0,0.0,0.0,-0.0133326705545187,-0.0133326705545187,0.0,0.0,0.0,0.0,0.0,0.04038518667221069,0.0003851868968922645,0.0,0.0,0.0,0.0
346.896,-0.03331874683499336,-0.01665937341749668,-0.01665937341749668,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,0.042956311255693436,0.3900758292331794,0.2252104268221529,0.5201784886055819,0.5200237226828964,0.5198931680787594,0.5203090432097189,0.5202626675248782,0.5199395437636002,0.0,0.0,0.0,-0.01665937341749668,-0.01665937341749668,0.0,0.0,0.0,0.0,0.0,0.05338118225336075,0.003381183836609125,0.0,0.0,0.0,0.0
347.304,-0.02665642648935318,-0.01332821324467659,-0.01332821324467659,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.05999999865889549,states_theta,0.022994929924607277,0.3900774491157941,0.2252113704385276,0.5199915832957474,0.5202149476797036,0.5202510812710658,0.5199554497043851,0.5198664141958992,0.5203401167795517,0.0,0.0,0.0,-0.01332821324467659,-0.01332821324467659,0.0,0.0,0.0,0.0,0.0,0.04828151315450668,-0.011718486435711384,0.0,0.0,0.0,0.0
347.729,-0.026649286970496178,-0.013324643485248089,-0.013324643485248089,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.05999999865889549,states_theta,-0.013991683721542358,0.3900926690003775,0.22522018411674125,0.5202690504020322,0.5199780669323077,0.5198787707562886,0.5203683465780513,0.5203623784701545,0.5198847388641854,0.0,0.0,0.0,-0.013324643485248089,-0.013324643485248089,0.0,0.0,0.0,0.0,0.0,0.049619682133197784,-0.010380317457020283,0.0,0.0,0.0,0.0
348.143,-0.026649286970496178,-0.013324643485248089,-0.013324643485248089,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.04999999701976776,states_theta,-0.01400519348680973,0.39009455899227063,0.2252213137824916,0.5199902333218526,0.5202619239908691,0.5204603239697948,0.5197918333429269,0.519848085977399,0.5204040713353227,0.0,0.0,0.0,-0.013324643485248089,-0.013324643485248089,0.0,0.0,0.0,0.0,0.0,0.050964757800102234,0.0009647590341046453,0.0,0.0,0.0,0.0
348.542,-0.016649287194013596,-0.009999999776482582,-0.0066492874175310135,datactrl_ref_vx_fallback,states_vx_gs,0.04999999701976776,states_theta,-0.02405668795108795,0.3900964489841638,0.22522241385825909,0.5202765734490665,0.5199806238420369,0.5197953532225109,0.5204618440685925,0.5204294653439764,0.5198277319471271,0.0,0.0,0.0,-0.013324643485248089,-0.0033246437087655067,0.0,0.0,0.0,0.0,0.0,0.03149818256497383,-0.01850181445479393,0.0,0.0,0.0,0.0
348.936,-0.016642149537801743,-0.009999999776482582,-0.0066421497613191605,datactrl_ref_vx_fallback,states_vx_gs,0.03999999910593033,states_theta,-0.03756944090127945,0.39009833897605695,0.22522354179134307,0.5199500781930244,0.5203121590764608,0.5205142033383825,0.5197480339311027,0.519799230936467,0.5204630063330182,0.0,0.0,0.0,-0.013321074657142162,-0.0033210748806595802,0.0,0.0,0.0,0.0,0.0,0.031826529651880264,-0.008173470385372639,0.0,0.0,0.0,0.0
349.374,-0.016642149537801743,-0.009999999776482582,-0.0066421497613191605,datactrl_ref_vx_fallback,states_vx_gs,0.03999999910593033,states_theta,-0.016007190570235252,0.3900866154605174,0.22521674611435155,0.5202835216074276,0.5199474529539522,0.5197931439089052,0.5204378306524746,0.5204451820467098,0.51978579251467,0.0,0.0,0.0,-0.013321074657142162,-0.0033210748806595802,0.0,0.0,0.0,0.0,0.0,0.03216177970170975,-0.007838219404220581,0.0,0.0,0.0,0.0
349.776,-0.009979825466871262,-0.009999999776482582,2.0174309611320496e-05,datactrl_ref_vx_fallback,states_vx_gs,0.03999999910593033,states_theta,-0.01702451892197132,0.39008823534313214,0.22521765381802591,0.5199635071853884,0.520271787062964,0.5203930053874462,0.5198422888609062,0.5198149155616276,0.5204203786867247,0.0,0.0,0.0,-0.009989912621676922,1.0087154805660248e-05,0.0,0.0,0.0,0.0,0.0,0.025715654715895653,-0.01428434532135725,0.0,0.0,0.0,0.0
350.203,-0.009972687810659409,-0.009999999776482582,2.7311965823173523e-05,datactrl_ref_vx_fallback,states_vx_gs,0.029999999329447746,states_theta,-0.03706200420856476,0.39006250621095195,0.22520273404363605,0.5201927885999724,0.5199738946292327,0.5199449762103553,0.5202217070188498,0.5202904419004798,0.5198762413287253,0.0,0.0,0.0,-0.009986343793570995,1.3655982911586761e-05,0.0,0.0,0.0,0.0,0.0,0.025707369670271873,-0.004292628727853298,0.0,0.0,0.0,0.0
351.024,-0.00997447595000267,-0.009999999776482582,2.5523826479911804e-05,datactrl_ref_vx_fallback,states_vx_gs,0.029999999329447746,states_theta,-0.017009353265166283,0.390006725033737,0.22517063075067906,0.5202025601124142,0.5198153733108845,0.5196904319949479,0.5203275014283507,0.5203536005407171,0.5196643328825815,0.0,0.0,0.0,-0.009987237863242626,1.2761913239955902e-05,0.0,0.0,0.0,0.0,0.0,0.02570643275976181,-0.004293565638363361,0.0,0.0,0.0,0.0
351.845,0.006696771364659071,-0.019999999552965164,0.026696770917624235,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.02981059066951275,0.38996531685707037,0.22514671363070468,0.5201504642106078,0.5197570474082465,0.5196352683001233,0.520272243318731,0.5202689876137694,0.5196385240050849,0.0,0.0,0.0,-0.00665161432698369,0.013348385691642761,0.0,0.0,0.0,0.0,0.0,-0.0035135590005666018,-0.01351355854421854,0.0,0.0,0.0,0.0
352.691,0.013356416719034314,-0.019999999552965164,0.03335641627199948,datactrl_ref_vx_fallback,states_vx_gs,-0.013323420658707619,datactrl_est_theta_fallback,-0.05316561460494995,0.3899221672228175,0.22512185957090358,0.5201280352099454,0.5196644107175677,0.5195375424790553,0.5202549034484579,0.5202990244705114,0.5194934214570018,0.0,0.0,0.0,-0.0033217917662113905,0.016678208485245705,0.0,0.0,0.0,0.0,0.0,-0.013323420658707619,-0.013323420658707619,0.0,0.0,0.0,0.0
353.09,0.013366232858970761,-0.019999999552965164,0.033366232411935925,datactrl_ref_vx_fallback,states_vx_gs,-0.015017085708677769,datactrl_est_theta_fallback,-0.03362857550382614,0.3898930360795948,0.22510497415467368,0.5197383495426368,0.5199764133362826,0.5201781456556619,0.5195366172232575,0.5195291732564323,0.5201855896224871,0.0,0.0,0.0,-0.003316883696243167,0.016683116555213928,0.0,0.0,0.0,0.0,0.0,-0.015017085708677769,-0.015017085708677769,0.0,0.0,0.0,0.0
353.503,0.020024984952215164,-0.019999999552965164,0.04002498450518033,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.05623571574687958,0.3898635269549581,0.22508789302919074,0.519816916545467,0.5198191553344212,0.5195717155960534,0.5200643562838348,0.5201092608891157,0.5195268109907726,0.0,0.0,0.0,1.249263823410729e-05,0.020012492313981056,0.0,0.0,0.0,0.0,0.0,-0.023647062480449677,-0.01364706177264452,0.0,0.0,0.0,0.0
354.338,0.026690874714404345,-0.019999999552965164,0.04669087426736951,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.009995562955737114,0.3898581268309881,0.22508471834521257,0.5197788757494696,0.5198427957998321,0.5196207284058042,0.5200009431434974,0.5198871663979351,0.5197345051513665,0.0,0.0,0.0,0.003345437813550234,0.02334543690085411,0.0,0.0,0.0,0.0,0.0,-0.034472718834877014,-0.024472717195749283,0.0,0.0,0.0,0.0
354.738,0.016690874937921762,-0.009999999776482582,0.026690874714404345,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.14782795310020447,0.3898554267690031,0.22508317908971015,0.5197659665448043,0.519848504839204,0.5199552327206235,0.5196592386633848,0.5200411628966707,0.5195733084873376,0.0,0.0,0.0,0.003345437813550234,0.013345437124371529,0.0,0.0,0.0,0.0,0.0,-0.016522441059350967,0.013477559201419353,0.0,0.0,0.0,0.0
355.998,0.023353195749223232,-0.009999999776482582,0.033353195525705814,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.13236373662948608,0.3902986165594087,0.22533904323337894,0.5203233992044802,0.5204729116206095,0.5206131254638086,0.5201831853612812,0.5204736745527049,0.5203226362723848,0.0,0.0,0.0,0.006676598452031612,0.01667659729719162,0.0,0.0,0.0,0.0,0.0,-0.027681605890393257,0.00231839413754642,0.0,0.0,0.0,0.0
356.419,0.023353195749223232,-0.009999999776482582,0.033353195525705814,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,0.10717203468084335,0.38995074055600704,0.22513818524228213,0.5200083228069867,0.5198603186756987,0.5197591582693734,0.5201094832133121,0.5199499727129938,0.5199186687696916,0.0,0.0,0.0,0.006676598452031612,0.01667659729719162,0.0,0.0,0.0,0.0,0.0,-0.029365047812461853,0.010634951293468475,0.0,0.0,0.0,0.0
356.815,0.023353195749223232,-0.009999999776482582,0.033353195525705814,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.09849009662866592,0.3899772255090424,0.2251534962461363,0.5198006734335184,0.5201385945905946,0.5201714601871531,0.51976780783696,0.5199149990452095,0.5200242689789035,0.0,0.0,0.0,0.006676598452031612,0.01667659729719162,0.0,0.0,0.0,0.0,0.0,-0.031048491597175598,-0.01104849111288786,0.0,0.0,0.0,0.0
357.231,0.03001551888883114,-0.009999999776482582,0.04001551866531372,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,0.044989991933107376,0.389990582408343,0.22516133762973833,0.5202399629418764,0.5197349234803716,0.5196236879591285,0.5203511984631195,0.520319024005025,0.519655862417223,0.0,0.0,0.0,0.010007759556174278,0.02000775933265686,0.0,0.0,0.0,0.0,0.0,-0.03968144208192825,0.010318554006516933,0.0,0.0,0.0,0.0
357.632,0.030019080266356468,-0.009999999776482582,0.04001908004283905,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.007735542021691799,0.3900180934158305,0.22517715623708942,0.5198646938334862,0.5201835552753952,0.5202691062433427,0.5197791428655387,0.5197020361375049,0.5203462129713765,0.0,0.0,0.0,0.010009540244936943,0.020009540021419525,0.0,0.0,0.0,0.0,0.0,-0.04170478135347366,-0.011704780161380768,0.0,0.0,0.0,0.0
358.031,0.020015519112348557,0.010007759556174278,0.010007759556174278,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,-0.03898294270038605,0.39004611738617373,0.22519329281809494,0.5201861192133846,0.5199368604830786,0.5199506265584701,0.5201723531379931,0.5203509384716265,0.5197720412248368,0.0,0.0,0.0,0.010007759556174278,0.010007759556174278,0.0,0.0,0.0,0.0,0.0,-0.02311120182275772,0.016888797283172607,0.0,0.0,0.0,0.0
358.453,0.020015519112348557,0.010007759556174278,0.010007759556174278,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,0.11198747158050537,0.3900746003188515,0.22520972937501457,0.5199661351801012,0.5202327990035028,0.5201758187407797,0.5200231154428243,0.5198284286924697,0.5203705054911343,0.0,0.0,0.0,0.010007759556174278,0.010007759556174278,0.0,0.0,0.0,0.0,0.0,-0.024121448397636414,0.005878550466150045,0.0,0.0,0.0,0.0
358.856,0.020015519112348557,0.010007759556174278,0.010007759556174278,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,-0.038678448647260666,0.39008979319250703,0.22521850347873776,0.520248544923142,0.5199909035902102,0.5199441691599367,0.5202952793534155,0.5203524296974869,0.5198870188158653,0.0,0.0,0.0,0.010007759556174278,0.010007759556174278,0.0,0.0,0.0,0.0,0.0,-0.025131696835160255,-0.005131696816533804,0.0,0.0,0.0,0.0
359.279,0.026670703664422035,0.013335351832211018,0.013335351832211018,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.001475868048146367,0.3901188162148699,0.22523522595614423,0.5200699508851847,0.5202468923544683,0.5202811318491815,0.5200357113904716,0.5200262298339452,0.5202906134057078,0.0,0.0,0.0,0.013335351832211018,0.013335351832211018,0.0,0.0,0.0,0.0,0.0,-0.033084187656641006,-0.00308418832719326,0.0,0.0,0.0,0.0
359.659,0.026670703664422035,0.013335351832211018,0.013335351832211018,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,-0.002519819652661681,0.39012136766521177,0.22523668168684868,0.5202565288377,0.5200671182695314,0.5201522033634983,0.5201714437437331,0.5201558565476673,0.5201677905595642,0.0,0.0,0.0,0.013335351832211018,0.013335351832211018,0.0,0.0,0.0,0.0,0.0,-0.03449765220284462,-0.004497652407735586,0.0,0.0,0.0,0.0
360.093,0.026670703664422035,0.013335351832211018,0.013335351832211018,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,0.06103448569774628,0.3901237976179184,0.22523810255746163,0.520294383427448,0.5200357435536676,0.5201664836190997,0.5201636433620159,0.5200079266790719,0.5203222003020437,0.0,0.0,0.0,0.013335351832211018,0.013335351832211018,0.0,0.0,0.0,0.0,0.0,-0.03584380820393562,-0.00584380840882659,0.0,0.0,0.0,0.0
361.36,0.026661785319447517,0.013330892659723759,0.013330892659723759,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.03999999910593033,states_theta,0.1171867772936821,0.3896822603743567,0.22498317510933316,0.5195385463009856,0.5196141480306322,0.5194717190667193,0.5196809752648985,0.5194401394602035,0.5197125548714143,0.0,0.0,0.0,0.013330892659723759,0.013330892659723759,0.0,0.0,0.0,0.0,0.0,-0.03987259045243263,0.00012740830425173044,0.0,0.0,0.0,0.0
361.742,0.026663564145565033,0.013331782072782516,0.013331782072782516,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.0786719024181366,0.39002761626858384,0.22518257764678293,0.520035892715837,0.5200377506670534,0.5199734725331895,0.5201001708497008,0.5198196756256332,0.5202539677572571,0.0,0.0,0.0,0.013331782072782516,0.013331782072782516,0.0,0.0,0.0,0.0,0.0,-0.04122015833854675,-0.02122015692293644,0.0,0.0,0.0,0.0
363.006,0.02665642648935318,0.01332821324467659,0.01332821324467659,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.05999999865889549,states_theta,-0.15712501108646393,0.38995733502155105,0.2251420233488588,0.5200108754514177,0.5198753512727186,0.5201905231981042,0.519695703526032,0.5201045372274636,0.5197816894966726,0.0,0.0,0.0,0.01332821324467659,0.01332821324467659,0.0,0.0,0.0,0.0,0.0,-0.04524983465671539,0.014750164933502674,0.0,0.0,0.0,0.0
363.43,0.02665642648935318,0.01332821324467659,0.01332821324467659,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.029999999329447746,states_theta,0.18015842139720917,0.3899290409420167,0.22512570617201452,0.5198688960027058,0.519941879842672,0.5195849739313968,0.520225801913981,0.5197603785244039,0.5200503973209739,0.0,0.0,0.0,0.01332821324467659,0.01332821324467659,0.0,0.0,0.0,0.0,0.0,-0.046595267951488495,-0.01659526862204075,0.0,0.0,0.0,0.0
363.827,0.026649286970496178,0.013324643485248089,0.013324643485248089,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.05999999865889549,states_theta,-0.19415432214736938,0.38991402338615383,0.22511705937764556,0.5198422792808582,0.5199284497488853,0.5202863309497896,0.519484398079954,0.5199552455814997,0.5198154834482438,0.0,0.0,0.0,0.013324643485248089,0.013324643485248089,0.0,0.0,0.0,0.0,0.0,-0.047933418303728104,0.012066579423844814,0.0,0.0,0.0,0.0
364.218,0.009986964985728264,0.009999999776482582,-1.3034790754318237e-05,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,0.15108537673950195,0.38988491924097196,0.22510018995340958,0.5199276532697831,0.5197654647061422,0.5196473165226273,0.5200458014532979,0.519892664115495,0.5198004538604303,0.0,0.0,0.0,0.009993482381105423,-6.517395377159119e-06,0.0,0.0,0.0,0.0,0.0,-0.021618185564875603,0.02838181145489216,0.0,0.0,0.0,0.0
364.593,0.009986964985728264,0.009999999776482582,-1.3034790754318237e-05,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.02559017948806286,0.38985568009682925,0.225083296753166,0.5199318257683307,0.5196833211565473,0.519882482614032,0.519732664310846,0.5197314985196178,0.5198836484052602,0.0,0.0,0.0,0.009993482381105423,-6.517395377159119e-06,0.0,0.0,0.0,0.0,0.0,-0.021617528051137924,0.008382472209632397,0.0,0.0,0.0,0.0
365.373,0.009980721399188042,0.009999999776482582,-1.9278377294540405e-05,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,0.04430585354566574,0.38985027997285926,0.22508021342951237,0.5200232907556129,0.5195774558386784,0.5196698777806436,0.5199308688136478,0.5199491306070615,0.5196516159872299,0.0,0.0,0.0,0.009990360587835312,-9.639188647270203e-06,0.0,0.0,0.0,0.0,0.0,-0.021609503775835037,0.01839049533009529,0.0,0.0,0.0,0.0
365.803,0.009980721399188042,0.009999999776482582,-1.9278377294540405e-05,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,0.020605036988854408,0.3898750909228103,0.22509449404878576,0.5197580407467132,0.519908868380781,0.5198842381596455,0.5197826709678487,0.5197963690071988,0.5198705401202953,0.0,0.0,0.0,0.009990360587835312,-9.639188647270203e-06,0.0,0.0,0.0,0.0,0.0,-0.02160852961242199,0.008391469717025757,0.0,0.0,0.0,0.0
366.639,0.0033121537417173386,0.009999999776482582,-0.0066878460347652435,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.0220579132437706,0.3902922022643906,0.22533531352972605,0.5204469778920993,0.5203322281462757,0.5203316107830033,0.5204475952553717,0.520446535730361,0.5203326703080139,0.0,0.0,0.0,0.00665607675909996,-0.0033439230173826218,0.0,0.0,0.0,0.0,0.0,-0.014297462068498135,0.005702537018805742,0.0,0.0,0.0,0.0
367.458,-0.013351954286918044,0.019999999552965164,-0.03335195383988321,datactrl_ref_vx_fallback,states_vx_gs,0.014965150505304337,datactrl_est_theta_fallback,0.15822622179985046,0.3899737601905453,0.22515147308193809,0.5199016260612175,0.5200284011135701,0.5198799827645774,0.5200500444102102,0.5198216279411886,0.520108399233599,0.0,0.0,0.0,0.003324022749438882,-0.016675977036356926,0.0,0.0,0.0,0.0,0.0,0.014965150505304337,0.014965150505304337,0.0,0.0,0.0,0.0
367.861,-0.013351954286918044,0.019999999552965164,-0.03335195383988321,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.011805644258856773,0.39001426365591063,0.22517484221643444,0.5200272014383364,0.5200108349774254,0.5200754460268243,0.5199625903889374,0.5200423485379323,0.5199956878778295,0.0,0.0,0.0,0.003324022749438882,-0.016675977036356926,0.0,0.0,0.0,0.0,0.0,0.016648530960083008,0.006648531183600426,0.0,0.0,0.0,0.0
368.275,-0.010014276793754107,0.009999999776482582,-0.02001427657023669,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.04602016881108284,0.3900148036168113,0.22517515874901434,0.5200412413552669,0.51999823495623,0.5199105467682491,0.5201289295432477,0.5200253727502887,0.5200141035612081,0.0,0.0,0.0,-7.138429737096885e-06,-0.01000713836401701,0.0,0.0,0.0,0.0,0.0,0.005075549706816673,-0.004924450069665909,0.0,0.0,0.0,0.0
368.693,-0.010014276793754107,0.009999999776482582,-0.02001427657023669,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,0.028002126142382622,0.39004285458519966,0.22519135223639555,0.5200339091580185,0.5200803697358473,0.5200288204320466,0.5200854584618192,0.5199680927309543,0.5201461861629114,0.0,0.0,0.0,-7.138429737096885e-06,-0.01000713836401701,0.0,0.0,0.0,0.0,0.0,0.006085734348744154,-0.013914264738559723,0.0,0.0,0.0,0.0
